53270.120063 r 17.855 0.018
53270.120896 i 17.532 0.018
53270.121729 u 21.402 0.178
53270.122563 z 17.301 0.016
53270.123396 g 18.825 0.028
53288.097200 r 17.864 0.006
53288.098033 i 17.512 0.007
53288.098867 u 21.367 0.128
53288.099700 z 17.298 0.013
53288.100533 g 18.808 0.009
53302.092868 r 17.889 0.008
53302.093701 i 17.519 0.007
53302.094535 u 21.036 0.193
53302.095368 z 17.315 0.014
53302.096201 g 18.839 0.014
53623.144179 r 17.887 0.007
53623.145012 i 17.516 0.007
53623.145846 u 21.359 0.146
53623.146679 z 17.350 0.013
53623.147512 g 18.838 0.010
53626.130391 r 17.865 0.008
53626.131224 i 17.499 0.008
53626.132058 u 21.769 0.311
53626.132891 z 17.311 0.014
53626.133724 g 18.822 0.014
53628.115256 r 17.859 0.009
53628.116089 i 17.549 0.009
53628.116923 u 20.831 0.237
53628.117756 z 17.303 0.016
53628.118589 g 18.833 0.020
53637.116868 r 17.869 0.007
53637.117701 i 17.548 0.007
53637.118535 u 21.627 0.201
53637.119368 z 17.314 0.014
53637.120201 g 18.857 0.010
53644.109310 r 17.840 0.019
53644.110143 i 17.525 0.010
53644.110976 u 21.176 0.090
53644.111810 z 17.298 0.016
53644.112643 g 18.813 0.029
#53649.103935 r -99.000 0.007
#53649.104768 i -99.000 0.007
#53649.105602 u -99.000 0.177
53649.106435 z 17.251 0.014
53649.107268 g 18.632 0.010
53656.091529 r 17.870 0.009
53656.092362 i 17.520 0.008
53656.093196 u 22.285 0.790
53656.094029 z 17.334 0.016
53656.094862 g 18.819 0.018
53665.082807 r 17.881 0.013
53665.083640 i 17.516 0.015
53665.084474 u 22.192 0.823
#53665.085307 z -99.000 0.043
#53665.086140 g -99.000 0.043
53673.067275 r 17.891 0.007
53673.068108 i 17.511 0.007
53673.068942 u 21.333 0.123
53673.069775 z 17.355 0.014
53673.070608 g 18.936 0.010
53677.085197 r 17.991 0.007
53677.086030 i 17.558 0.007
53677.086864 u 21.085 0.104
53677.087697 z 17.334 0.014
53677.088530 g 18.890 0.009
53702.069446 r 18.082 0.048
53702.070279 i 17.811 0.051
53702.071113 u 21.991 0.420
53702.071946 z 17.782 0.048
#53702.072779 g -99.000 0.071
53703.078573 r 18.024 0.032
53703.079406 i 17.626 0.034
53703.080239 u 21.397 0.213
53703.081073 z 17.503 0.027
53703.081906 g 18.851 0.030
53974.145079 r 17.848 0.010
53974.145912 i 17.523 0.033
53974.146745 u 21.228 0.088
53974.147579 z 17.311 0.022
53974.148412 g 18.848 0.020
53989.134465 r 17.872 0.026
53989.135298 i 17.489 0.067
53989.136132 u 21.285 0.105
53989.136965 z 17.306 0.016
53989.137798 g 18.836 0.022
53995.142402 r 17.870 0.009
53995.143235 i 17.485 0.041
53995.144068 u 21.162 0.118
53995.144902 z 17.325 0.017
53995.145735 g 18.840 0.010
53997.120781 r 17.892 0.036
#53997.121614 i -99.000 0.046
53997.122448 u 21.336 0.166
53997.123281 z 17.335 0.017
53997.124114 g 18.840 0.013
54005.092612 r 17.878 0.016
54005.093446 i 17.492 0.031
54005.094279 u 21.331 0.104
54005.095112 z 17.295 0.015
54005.095946 g 18.811 0.010
54007.105393 r 17.856 0.010
54007.106226 i 17.520 0.027
54007.107059 u 21.144 0.122
54007.107893 z 17.311 0.016
54007.108726 g 18.848 0.012
54009.102469 r 17.867 0.010
54009.103302 i 17.540 0.011
54009.104135 u 21.402 0.158
54009.104969 z 17.343 0.020
54009.105802 g 18.824 0.030
54011.166993 r 17.854 0.010
54011.167826 i 17.504 0.013
54011.168659 u 21.491 0.245
54011.169493 z 17.315 0.015
54011.170326 g 18.832 0.015
54025.166020 r 17.885 0.021
54025.166854 i 17.538 0.006
54025.167687 u 21.423 0.132
54025.168520 z 17.306 0.012
54025.169354 g 18.801 0.030
54029.096315 r 17.855 0.017
54029.097148 i 17.540 0.008
54029.097981 u 21.089 0.091
54029.098815 z 17.313 0.019
54029.099648 g 18.850 0.035
#54358.119553 r -99.000 0.039
54358.120386 i 17.669 0.047
54358.121220 u 21.622 0.193
54358.122053 z 17.425 0.032
54358.122886 g 18.945 0.036
#54386.164487 r -99.000 0.016
#54386.165320 i -99.000 0.016
54386.166154 u 21.366 0.194
#54386.166987 z -99.000 0.019
#54386.167820 g -99.000 0.015
54388.168762 r 17.839 0.018
54388.169595 i 17.493 0.010
54388.170428 u 21.845 0.256
54388.171262 z 17.316 0.017
54388.172095 g 19.315 0.044
54412.079289 r 17.888 0.043
54412.080123 i 17.511 0.009
54412.080956 u 21.076 0.114
54412.081789 z 17.409 0.055
54412.082623 g 19.418 0.109
54415.116846 r 17.857 0.026
54415.117680 i 17.502 0.008
54415.118513 u 21.298 0.114
54415.119346 z 17.297 0.015
54415.120180 g 18.849 0.010
