52935.065660 r 19.148 0.013
52935.066493 i 18.796 0.013
52935.067327 u 22.549 0.355
52935.068160 z 18.531 0.034
52935.068993 g 20.133 0.019
53270.120958 r 19.121 0.013
53270.121791 i 18.728 0.014
53270.122624 u 22.111 0.279
53270.123458 z 18.536 0.028
53270.124291 g 20.131 0.024
53288.098115 r 19.142 0.013
53288.098948 i 18.774 0.014
53288.099782 u 22.828 0.434
53288.100615 z 18.546 0.031
53288.101448 g 20.101 0.019
53302.093783 r 19.119 0.017
53302.094616 i 18.776 0.016
53302.095450 u 22.313 0.588
53302.096283 z 18.455 0.030
53302.097116 g 20.060 0.036
53313.058862 r 19.185 0.015
53313.059695 i 18.739 0.015
53313.060529 u 22.452 0.415
53313.061362 z 18.583 0.051
53313.062195 g 20.117 0.021
53623.145093 r 19.109 0.013
53623.145926 i 18.711 0.014
53623.146760 u 22.377 0.343
53623.147593 z 18.464 0.030
53623.148426 g 19.970 0.021
53625.164075 r 19.165 0.014
53625.164908 i 18.773 0.014
53625.165742 u 21.800 0.236
53625.166575 z 18.528 0.032
53625.167408 g 20.083 0.025
53626.131306 r 19.106 0.017
53626.132139 i 18.772 0.016
53626.132973 u 22.403 0.543
53626.133806 z 18.578 0.034
53626.134639 g 20.105 0.037
53628.116172 r 19.137 0.024
53628.117005 i 18.798 0.022
#53628.117839 u 23.843 2.756
53628.118672 z 18.583 0.047
53628.119505 g 20.140 0.061
53636.123113 r 19.150 0.012
53636.123946 i 18.776 0.013
53636.124780 u 22.561 0.341
53636.125613 z 18.543 0.033
53636.126446 g 20.064 0.018
53637.117784 r 19.120 0.013
53637.118617 i 18.833 0.015
53637.119451 u 22.265 0.344
53637.120284 z 18.439 0.035
53637.121117 g 20.073 0.021
53644.110227 r 19.156 0.016
#53644.111060 i -99.000 0.048
53644.111893 u 21.981 0.175
53644.112727 z 18.565 0.030
53644.113560 g 20.066 0.017
53645.182779 r 19.181 0.013
53645.183612 i 18.784 0.013
53645.184446 u 22.508 0.412
#53645.185279 z -99.000 0.039
#53645.186112 g -99.000 0.027
53649.104852 r 19.139 0.014
#53649.105685 i -99.000 0.015
#53649.106519 u -99.000 0.301
53649.107352 z 18.368 0.035
#53649.108185 g -99.000 0.021
53655.095115 r 19.165 0.015
53655.095948 i 18.809 0.015
