52075.317260 r 19.513 0.016
52075.318093 i 19.319 0.020
52075.318927 u 21.355 0.156
52075.319760 z 19.155 0.055
52075.320593 g 20.064 0.019
52172.226583 r 19.539 0.016
52172.227416 i 19.266 0.019
52172.228250 u 21.125 0.108
52172.229083 z 19.134 0.054
52172.229916 g 20.065 0.018
52197.125949 r 19.552 0.016
52197.126782 i 19.239 0.019
52197.127616 u 21.212 0.105
52197.128449 z 19.187 0.056
52197.129282 g 20.004 0.016
52557.163755 r 19.501 0.016
52557.164588 i 19.298 0.020
52557.165422 u 21.121 0.119
52557.166255 z 19.169 0.059
52557.167088 g 20.073 0.018
52929.090057 r 19.515 0.016
52929.090890 i 19.289 0.019
52929.091724 u 21.238 0.115
52929.092557 z 19.177 0.055
52929.093390 g 20.074 0.018
52931.077938 r 19.538 0.016
52931.078771 i 19.258 0.020
52931.079605 u 21.011 0.099
52931.080438 z 19.093 0.059
52931.081271 g 20.028 0.018
52934.070214 r 19.562 0.017
52934.071047 i 19.337 0.019
52934.071881 u 20.829 0.083
52934.072714 z 19.194 0.058
52934.073547 g 20.102 0.018
52935.074901 r 19.506 0.016
52935.075734 i 19.376 0.021
52935.076568 u 21.082 0.105
52935.077401 z 19.180 0.064
52935.078234 g 20.079 0.019
52936.066139 r 19.507 0.016
52936.066972 i 19.298 0.019
52936.067806 u 21.222 0.111
52936.068639 z 19.241 0.061
52936.069472 g 20.031 0.017
53243.251351 r 19.621 0.028
53243.252184 i 19.341 0.030
53243.253018 u 20.914 0.187
53243.253851 z 19.311 0.077
53243.254684 g 20.226 0.051
53270.130202 r 19.495 0.026
53270.131035 i 19.299 0.021
53270.131868 u 21.150 0.129
53270.132702 z 19.245 0.058
53270.133535 g 19.989 0.030
53288.107356 r 19.568 0.017
53288.108189 i 19.330 0.019
53288.109023 u 21.281 0.139
53288.109856 z 19.265 0.061
53288.110689 g 20.006 0.019
53302.103024 r 19.520 0.022
53302.103857 i 19.322 0.025
53302.104691 u 21.600 0.325
53302.105524 z 19.209 0.057
53302.106357 g 20.069 0.034
53313.068102 r 19.554 0.019
53313.068935 i 19.373 0.028
53313.069769 u 21.175 0.136
53313.070602 z 19.357 0.095
53313.071435 g 20.024 0.021
