53625.143160 r 19.751 0.022
53625.143993 i 19.526 0.023
53625.144827 u 22.041 0.313
53625.145660 z 19.249 0.056
53625.146493 g 20.562 0.042
53636.102185 r 19.672 0.020
53636.103018 i 19.415 0.023
53636.103852 u 22.139 0.285
53636.104685 z 19.300 0.077
#53636.105518 g -99.000 0.024
53655.074201 r 19.680 0.021
53655.075034 i 19.429 0.021
53655.075868 u 22.102 0.372
53655.076701 z 19.352 0.059
53655.077534 g 20.259 0.035
53687.092923 r 19.855 0.040
#53687.093756 i -99.000 0.033
53687.094590 u 21.406 0.450
#53687.095423 z -99.000 0.073
53687.096256 g 20.378 0.069
53998.098529 r 19.837 0.073
#53998.099362 i -99.000 0.106
53998.100195 u 21.639 0.130
53998.101029 z 19.222 0.072
53998.101862 g 20.329 0.029
54012.076850 r 19.740 0.049
54012.077683 i 19.456 0.077
54012.078517 u 21.098 0.229
54012.079350 z 19.367 0.084
54012.080183 g 20.326 0.063
54020.082831 r 19.711 0.062
54020.083665 i 19.410 0.081
54020.084498 u 21.484 0.138
54020.085331 z 19.646 0.085
54020.086165 g 20.323 0.033
54022.132125 r 19.732 0.042
54022.132958 i 19.438 0.020
54022.133791 u 22.600 0.347
54022.134625 z 19.315 0.112
#54022.135458 g -99.000 0.025
54030.076390 r 19.689 0.053
54030.077224 i 19.443 0.070
54030.078057 u 21.612 0.156
54030.078890 z 19.451 0.121
54030.079724 g 20.302 0.030
54032.065985 r 19.726 0.063
#54032.066818 i -99.000 0.078
54032.067652 u 22.704 0.595
#54032.068485 z -99.000 0.134
#54032.069318 g -99.000 0.037
#54037.057628 r -99.000 0.097
#54037.058462 i -99.000 0.061
54037.059295 u 21.425 0.181
54037.060128 z 19.460 0.134
54037.060962 g 20.354 0.042
#54040.072127 r -99.000 0.059
#54040.072961 i -99.000 0.098
54040.073794 u 21.147 0.224
54040.074627 z 19.291 0.095
54040.075461 g 20.414 0.057
54053.062967 r 19.742 0.060
54053.063800 i 19.476 0.097
54053.064634 u 23.327 0.963
54053.065467 z 19.622 0.172
54053.066300 g 20.320 0.037
#54056.064582 r -99.000 0.051
#54056.065416 i -99.000 0.078
54056.066249 u 21.588 0.287
#54056.067082 z -99.000 0.146
54056.067916 g 20.358 0.029
#54059.058881 r -99.000 0.077
#54059.059714 i -99.000 0.612
#54059.060548 u -99.000 0.482
#54059.061381 z -99.000 0.178
#54059.062214 g -99.000 0.035
#54061.069918 r -99.000 0.605
#54061.070751 i -99.000 0.606
#54061.071585 u -99.000 0.306
#54061.072418 z -99.000 0.179
#54061.073251 g -99.000 0.604
54068.053747 r 19.879 0.066
54068.054580 i 19.482 0.076
#54068.055413 u 22.713 1.353
54068.056247 z 19.707 0.173
54068.057080 g 20.286 0.058
54357.102054 r 19.813 0.052
54357.102888 i 19.385 0.040
54357.103721 u 21.544 0.150
54357.104554 z 19.374 0.120
54357.105388 g 20.317 0.030
54385.149883 r 19.690 0.064
#54385.150716 i -99.000 0.607
54385.151550 u 21.617 0.165
54385.152383 z 19.353 0.071
54385.153216 g 20.272 0.023
#54392.145112 r -99.000 0.116
54392.145945 i 19.490 0.077
54392.146778 u 22.736 0.764
54392.147612 z 19.417 0.127
54392.148445 g 20.259 0.039
