51819.469876 r 18.783 0.012
51819.470709 i 17.852 0.009
#51819.471543 u 23.786 1.330
51819.472376 z 17.346 0.018
51819.473209 g 20.171 0.031
51875.213704 r 18.774 0.012
51875.214537 i 17.861 0.008
51875.215371 u 23.347 0.684
51875.216204 z 17.313 0.016
51875.217037 g 20.284 0.027
52225.294551 r 18.832 0.011
52225.295384 i 17.907 0.008
52225.296218 u 23.701 0.836
52225.297051 z 17.329 0.015
52225.297884 g 20.273 0.026
52288.128973 r 18.851 0.012
52288.129806 i 17.887 0.008
52288.130640 u 22.493 0.345
52288.131473 z 17.346 0.015
52288.132306 g 20.259 0.028
52551.402261 r 18.826 0.011
52551.403094 i 17.896 0.008
52551.403928 u 22.502 0.369
52551.404761 z 17.344 0.015
52551.405594 g 20.237 0.026
52558.435134 r 19.049 0.011
52558.435967 i 18.068 0.009
52558.436801 u 23.029 0.413
52558.437634 z 17.515 0.015
52558.438467 g 20.476 0.024
52578.306742 r 18.997 0.011
52578.307575 i 18.019 0.008
52578.308409 u 23.955 0.841
52578.309242 z 17.496 0.015
52578.310075 g 20.417 0.025
52585.269722 r 18.998 0.011
52585.270555 i 18.019 0.009
52585.271389 u 22.745 0.309
52585.272222 z 17.498 0.016
52585.273055 g 20.438 0.024
52909.436358 r 19.023 0.011
52909.437191 i 18.053 0.008
52909.438025 u 23.897 0.808
52909.438858 z 17.528 0.015
52909.439691 g 20.453 0.026
52910.406598 r 18.850 0.011
52910.407431 i 17.903 0.008
52910.408265 u 22.615 0.413
52910.409098 z 17.362 0.015
52910.409931 g 20.299 0.028
52935.333769 r 18.865 0.012
52935.334602 i 17.936 0.009
52935.335436 u 23.355 0.773
52935.336269 z 17.366 0.017
52935.337102 g 20.359 0.028
52963.256845 r 19.052 0.011
52963.257678 i 18.062 0.008
52963.258512 u 23.380 0.473
52963.259345 z 17.539 0.014
52963.260178 g 20.466 0.024
52971.247761 r 18.806 0.012
52971.248594 i 17.859 0.009
52971.249428 u 22.022 0.318
52971.250261 z 17.336 0.016
52971.251094 g 20.247 0.032
53351.179151 r 18.800 0.012
53351.179984 i 17.871 0.009
53351.180818 u 23.040 0.606
53351.181651 z 17.306 0.016
53351.182484 g 20.240 0.028
53622.436199 r 18.976 0.011
53622.437032 i 18.023 0.008
53622.437866 u 22.966 0.384
53622.438699 z 17.500 0.015
53622.439532 g 20.459 0.025
53627.393297 r 18.880 0.011
53627.394130 i 17.920 0.008
53627.394964 u 23.060 0.526
53627.395797 z 17.363 0.014
53627.396630 g 20.278 0.026
53634.385670 r 19.034 0.022
53634.386503 i 18.054 0.010
#53634.387337 u 25.008 3.234
53634.388170 z 17.532 0.016
53634.389003 g 20.386 0.059
53638.427008 r 19.028 0.012
53638.427841 i 18.056 0.009
53638.428675 u 22.303 0.350
53638.429508 z 17.513 0.015
53638.430341 g 20.482 0.033
53640.391043 r 18.977 0.012
53640.391876 i 18.009 0.009
53640.392710 u 23.094 0.617
53640.393543 z 17.498 0.015
53640.394376 g 20.434 0.032
53643.433518 r 18.810 0.012
53643.434351 i 17.893 0.009
53643.435185 u 22.679 0.567
53643.436018 z 17.339 0.017
53643.436851 g 20.284 0.030
53646.452452 r 18.812 0.023
#53646.453285 i -99.000 0.013
53646.454119 u 21.887 0.519
53646.454952 z 17.377 0.020
53646.455785 g 20.243 0.041
53663.452870 r 19.003 0.018
53663.453703 i 18.029 0.010
53663.454537 u 21.966 0.751
53663.455370 z 17.482 0.018
53663.456203 g 20.462 0.076
53664.388173 r 19.039 0.016
53664.389006 i 18.042 0.010
#53664.389840 u 23.166 1.446
53664.390673 z 17.495 0.018
53664.391506 g 20.410 0.055
53665.452803 r 18.987 0.015
53665.453636 i 18.029 0.010
#53665.454470 u 22.979 1.336
53665.455303 z 17.509 0.019
