51464.205851 r 19.089 0.012
51464.206684 i 18.861 0.013
51464.207518 u 20.624 0.057
51464.208351 z 18.769 0.040
51464.209184 g 19.803 0.015
52197.231584 r 18.855 0.010
52197.232417 i 18.598 0.011
52197.233251 u 20.147 0.045
52197.234084 z 18.463 0.029
52197.234917 g 19.511 0.013
52231.117568 r 18.890 0.011
52231.118401 i 18.642 0.011
52231.119235 u 20.283 0.048
52231.120068 z 18.560 0.030
52231.120901 g 19.593 0.013
52557.225573 r 18.956 0.012
52557.226406 i 18.736 0.015
52557.227240 u 20.330 0.068
52557.228073 z 18.526 0.040
52557.228906 g 19.705 0.015
52578.121651 r 18.999 0.012
52578.122484 i 18.743 0.012
52578.123318 u 20.363 0.052
52578.124151 z 18.614 0.036
52578.124984 g 19.732 0.014
52929.151878 r 18.989 0.011
52929.152711 i 18.753 0.012
52929.153545 u 20.257 0.050
52929.154378 z 18.690 0.038
52929.155211 g 19.667 0.014
52934.132034 r 18.990 0.012
52934.132867 i 18.737 0.013
52934.133701 u 20.364 0.061
52934.134534 z 18.661 0.038
52934.135367 g 19.660 0.015
52936.127959 r 18.963 0.011
52936.128792 i 18.749 0.012
52936.129626 u 20.314 0.051
52936.130459 z 18.677 0.032
52936.131292 g 19.645 0.013
53243.313168 r 18.902 0.012
53243.314001 i 18.659 0.012
53243.314835 u 20.242 0.062
53243.315668 z 18.558 0.030
53243.316501 g 19.558 0.019
53270.192028 r 18.870 0.015
53270.192862 i 18.630 0.015
53270.193695 u 20.177 0.058
53270.194528 z 18.521 0.032
53270.195362 g 19.559 0.020
53272.241969 r 18.858 0.014
53272.242802 i 18.635 0.014
53272.243636 u 20.265 0.112
53272.244469 z 18.530 0.035
53272.245302 g 19.534 0.025
53286.210685 r 18.890 0.012
53286.211518 i 18.609 0.011
53286.212352 u 20.083 0.060
53286.213185 z 18.461 0.036
53286.214018 g 19.585 0.016
53288.169174 r 18.877 0.011
53288.170007 i 18.622 0.011
53288.170841 u 20.263 0.054
53288.171674 z 18.569 0.030
53288.172507 g 19.567 0.014
53294.196506 r 18.885 0.014
53294.197339 i 18.649 0.020
53294.198172 u 20.346 0.052
53294.199006 z 18.566 0.035
53294.199839 g 19.548 0.027
53302.164845 r 18.894 0.014
53302.165678 i 18.655 0.014
53302.166512 u 20.240 0.099
53302.167345 z 18.470 0.033
53302.168178 g 19.538 0.026
53312.120378 r 18.876 0.016
53312.121211 i 18.631 0.018
53312.122044 u 20.281 0.065
53312.122878 z 18.431 0.054
53312.123711 g 19.507 0.021
53314.121570 r 18.860 0.011
53314.122403 i 18.611 0.013
53314.123237 u 20.240 0.056
53314.124070 z 18.492 0.040
53314.124903 g 19.493 0.013
#53616.225941 r -99.000 0.032
#53616.226774 i -99.000 0.047
53616.227608 u 20.220 0.217
#53616.228441 z -99.000 0.122
#53616.229274 g -99.000 0.036
53623.216153 r 18.757 0.011
53623.216986 i 18.513 0.012
53623.217820 u 20.109 0.058
53623.218653 z 18.455 0.033
53623.219486 g 19.436 0.015
53626.202366 r 18.775 0.013
53626.203199 i 18.544 0.013
53626.204033 u 19.961 0.070
53626.204866 z 18.477 0.034
53626.205699 g 19.381 0.020
53628.187231 r 18.776 0.020
53628.188064 i 18.572 0.020
53628.188898 u 20.052 0.139
53628.189731 z 18.468 0.044
53628.190564 g 19.349 0.031
53637.188846 r 18.745 0.011
53637.189679 i 18.509 0.013
53637.190513 u 19.975 0.055
53637.191346 z 18.413 0.038
53637.192179 g 19.409 0.014
53644.181313 r 18.721 0.012
53644.182146 i 18.518 0.020
53644.182979 u 19.979 0.037
53644.183813 z 18.447 0.026
53644.184646 g 19.388 0.015
53654.215915 r 18.753 0.012
53654.216748 i 18.522 0.013
53654.217582 u 20.168 0.063
53654.218415 z 18.471 0.037
53654.219248 g 19.402 0.017
53656.163506 r 18.745 0.020
53656.164339 i 18.511 0.020
53656.165173 u 20.152 0.153
53656.166006 z 18.375 0.045
53656.166839 g 19.394 0.033
53663.176804 r 18.746 0.011
53663.177637 i 18.501 0.011
53663.178471 u 20.091 0.067
53663.179304 z 18.482 0.028
53663.180137 g 19.424 0.017
53668.166416 r 18.770 0.012
53668.167249 i 18.498 0.013
53668.168083 u 20.009 0.055
53668.168916 z 18.412 0.040
53668.169749 g 19.426 0.013
53670.171270 r 18.755 0.011
53670.172103 i 18.472 0.012
53670.172937 u 20.061 0.049
53670.173770 z 18.373 0.033
53670.174603 g 19.379 0.012
53673.139251 r 18.763 0.011
53673.140084 i 18.500 0.011
53673.140918 u 20.135 0.053
53673.141751 z 18.409 0.033
53673.142584 g 19.429 0.013
53675.136139 r 18.786 0.011
53675.136972 i 18.507 0.011
53675.137806 u 20.054 0.050
53675.138639 z 18.434 0.039
53675.139472 g 19.452 0.012
53677.157173 r 18.765 0.010
53677.158006 i 18.507 0.011
53677.158840 u 20.143 0.048
53677.159673 z 18.415 0.028
53677.160506 g 19.420 0.012
53680.143839 r 18.776 0.011
53680.144672 i 18.512 0.011
53680.145506 u 20.139 0.051
53680.146339 z 18.412 0.030
53680.147172 g 19.441 0.012
53686.210542 r 18.757 0.024
53686.211375 i 18.499 0.023
53686.212209 u 20.310 0.293
53686.213042 z 18.366 0.057
53686.213875 g 19.556 0.061
53693.145741 r 18.771 0.013
53693.146574 i 18.524 0.013
53693.147408 u 20.267 0.098
53693.148241 z 18.466 0.030
53693.149074 g 19.493 0.024
53702.141424 r 18.780 0.020
53702.142258 i 18.542 0.033
53702.143091 u 20.067 0.084
53702.143924 z 18.472 0.070
53702.144758 g 19.516 0.023
53703.150533 r 18.815 0.025
53703.151366 i 18.488 0.019
53703.152199 u 20.161 0.078
53703.153033 z 18.415 0.048
53703.153866 g 19.471 0.019
53704.129067 r 18.784 0.011
53704.129900 i 18.519 0.011
53704.130734 u 20.150 0.057
53704.131567 z 18.493 0.034
53704.132400 g 19.477 0.014
53989.225108 r 18.691 0.016
53989.225941 i 18.453 0.019
53989.226774 u 20.092 0.071
53989.227608 z 18.361 0.030
53989.228441 g 19.399 0.022
53995.214366 r 18.703 0.014
53995.215199 i 18.440 0.014
53995.216033 u 20.098 0.045
53995.216866 z 18.395 0.028
53995.217699 g 19.378 0.014
53997.192746 r 18.699 0.016
53997.193579 i 18.450 0.015
53997.194413 u 20.010 0.047
53997.195246 z 18.318 0.035
53997.196079 g 19.383 0.016
54000.200522 r 18.719 0.014
54000.201356 i 18.456 0.018
54000.202189 u 20.093 0.059
54000.203022 z 18.326 0.041
54000.203856 g 19.388 0.014
54007.177346 r 18.713 0.014
54007.178179 i 18.447 0.012
54007.179013 u 20.077 0.049
54007.179846 z 18.424 0.032
54007.180679 g 19.359 0.019
54009.174452 r 18.704 0.012
54009.175285 i 18.474 0.022
54009.176119 u 20.164 0.058
54009.176952 z 18.324 0.029
54009.177785 g 19.380 0.016
54011.238941 r 18.689 0.014
54011.239775 i 18.463 0.016
54011.240608 u 20.128 0.071
54011.241441 z 18.422 0.029
54011.242275 g 19.369 0.022
54019.189145 r 18.703 0.015
54019.189979 i 18.421 0.019
54019.190812 u 20.034 0.048
54019.191645 z 18.331 0.024
54019.192479 g 19.366 0.017
54025.237962 r 18.697 0.014
54025.238795 i 18.453 0.015
54025.239628 u 20.073 0.053
54025.240462 z 18.294 0.033
54025.241295 g 19.379 0.021
54029.168308 r 18.694 0.012
54029.169141 i 18.476 0.022
54029.169974 u 20.082 0.044
54029.170808 z 18.336 0.033
54029.171641 g 19.387 0.017
54051.144871 r 18.686 0.031
54051.145704 i 18.464 0.034
54051.146537 u 19.969 0.103
54051.147371 z 18.492 0.114
54051.148204 g 19.314 0.034
54356.246460 r 18.688 0.019
54356.247293 i 18.433 0.016
54356.248127 u 19.994 0.045
54356.248960 z 18.394 0.031
54356.249793 g 19.384 0.017
#54358.191520 r -99.000 0.030
54358.192353 i 18.417 0.029
54358.193186 u 20.117 0.097
54358.194020 z 18.333 0.042
54358.194853 g 19.394 0.019
#54373.298785 r -99.000 0.072
54373.299619 i 18.453 0.021
54373.300452 u 20.066 0.128
54373.301285 z 18.324 0.040
54373.302119 g 19.391 0.031
54382.233700 r 18.677 0.016
54382.234533 i 18.410 0.017
54382.235367 u 19.937 0.058
54382.236200 z 18.377 0.037
54382.237033 g 19.360 0.015
54386.236500 r 18.703 0.020
54386.237334 i 18.456 0.014
54386.238167 u 20.069 0.050
54386.239000 z 18.369 0.029
54386.239834 g 19.387 0.018
54388.240725 r 18.726 0.013
54388.241559 i 18.460 0.016
54388.242392 u 20.032 0.055
54388.243225 z 18.358 0.033
54388.244059 g 19.360 0.016
54403.154517 r 18.713 0.016
54403.155351 i 18.430 0.016
54403.156184 u 20.115 0.048
54403.157017 z 18.379 0.026
54403.157851 g 19.413 0.021
54406.148355 r 18.708 0.015
54406.149188 i 18.499 0.027
54406.150021 u 20.022 0.044
54406.150855 z 18.345 0.031
54406.151688 g 19.386 0.016
54412.151276 r 18.730 0.015
54412.152109 i 18.440 0.018
54412.152942 u 20.086 0.052
54412.153776 z 18.413 0.031
54412.154609 g 19.406 0.015
