53270.101317 r 18.483 0.026
#53270.102150 i -99.000 0.027
53270.102983 u 21.008 0.112
53270.103817 z 17.966 0.024
53270.104650 g 19.295 0.015
53302.074143 r 18.606 0.012
#53302.074976 i -99.000 0.012
53302.075810 u 21.066 0.201
53302.076643 z 18.065 0.028
#53302.077476 g -99.000 0.020
53626.111666 r 18.587 0.012
53626.112499 i 18.196 0.011
53626.113333 u 21.203 0.205
53626.114166 z 18.047 0.027
53626.114999 g 19.373 0.020
53628.096531 r 18.517 0.016
53628.097364 i 18.128 0.013
53628.098198 u 20.865 0.294
53628.099031 z 17.989 0.039
53628.099864 g 19.316 0.032
53656.072803 r 18.410 0.013
#53656.073636 i -99.000 0.012
53656.074470 u 20.992 0.265
53656.075303 z 17.886 0.029
53656.076136 g 19.173 0.022
#53677.066472 r -99.000 0.009
53677.067305 i 18.105 0.010
53677.068139 u 21.026 0.174
53677.068972 z 18.021 0.034
53677.069805 g 19.240 0.012
53989.115735 r 18.490 0.036
53989.116569 i 18.126 0.022
53989.117402 u 21.257 0.116
53989.118235 z 18.030 0.067
53989.119069 g 19.340 0.024
#54009.083749 r -99.000 0.021
54009.084583 i 18.197 0.053
54009.085416 u 21.197 0.172
54009.086249 z 18.080 0.030
54009.087083 g 19.378 0.021
54011.148236 r 18.666 0.027
#54011.149069 i -99.000 0.073
54011.149902 u 21.356 0.214
54011.150736 z 17.987 0.024
54011.151569 g 19.332 0.018
54051.054173 r 18.637 0.042
#54051.055006 i -99.000 0.040
#54051.055839 u -99.000 0.247
54051.056673 z 18.005 0.061
54051.057506 g 19.443 0.038
54403.063910 r 18.505 0.044
54403.064743 i 18.102 0.077
54403.065576 u 21.248 0.139
54403.066410 z 18.167 0.039
54403.067243 g 19.311 0.020
#54406.057636 r -99.000 0.067
#54406.058469 i -99.000 0.071
54406.059303 u 21.092 0.128
54406.060136 z 18.074 0.039
54406.060969 g 19.332 0.026
54412.060634 r 18.540 0.020
54412.061468 i 18.196 0.081
54412.062301 u 21.284 0.170
54412.063134 z 17.973 0.042
54412.063968 g 19.370 0.018
