53270.116699 r 19.296 0.023
53270.117533 i 18.942 0.075
53270.118366 u 21.993 0.317
53270.119199 z 18.775 0.056
53270.120033 g 20.161 0.039
53288.093816 r 19.361 0.014
53288.094649 i 19.135 0.016
53288.095483 u 22.383 0.325
53288.096316 z 18.775 0.045
53288.097149 g 20.121 0.018
53302.089486 r 19.354 0.019
53302.090319 i 19.033 0.017
53302.091153 u 21.652 0.398
53302.091986 z 18.772 0.052
53302.092819 g 20.354 0.052
53623.140798 r 19.373 0.016
53623.141631 i 18.983 0.015
53623.142465 u 22.475 0.407
53623.143298 z 18.904 0.047
53623.144131 g 20.256 0.025
53626.127009 r 19.349 0.020
53626.127842 i 19.049 0.018
53626.128676 u 22.214 0.505
53626.129509 z 18.704 0.043
53626.130342 g 20.101 0.038
53628.111874 r 19.431 0.032
53628.112707 i 19.239 0.028
53628.113541 u 21.395 0.399
53628.114374 z 19.362 0.101
53628.115207 g 20.296 0.066
53637.113486 r 19.380 0.016
53637.114319 i 19.015 0.016
53637.115153 u 22.006 0.282
53637.115986 z 18.832 0.052
53637.116819 g 20.193 0.022
53656.088147 r 19.466 0.035
53656.088980 i 19.173 0.028
53656.089814 u 21.469 0.409
53656.090647 z 19.137 0.084
53656.091480 g 20.678 0.088
#53665.079426 r -99.000 0.071
#53665.080259 i -99.000 0.127
#53665.081093 u -99.000 0.502
#53665.081926 z -99.000 0.120
#53665.082759 g -99.000 0.045
53673.063894 r 19.397 0.015
53673.064727 i 19.040 0.016
53673.065561 u 22.360 0.321
53673.066394 z 18.831 0.048
53673.067227 g 20.126 0.018
53677.081817 r 19.295 0.015
53677.082650 i 19.021 0.016
53677.083484 u 22.878 0.536
53677.084317 z 18.897 0.054
53677.085150 g 20.193 0.023
53680.068481 r 19.361 0.014
53680.069314 i 19.017 0.014
53680.070148 u 21.696 0.163
53680.070981 z 18.729 0.038
53680.071814 g 20.139 0.018
53693.070388 r 19.220 0.016
53693.071221 i 18.875 0.015
53693.072055 u 22.326 0.394
53693.072888 z 18.728 0.049
53693.073721 g 20.159 0.023
53703.075206 r 19.435 0.593
53703.076039 i 19.024 0.733
#53703.076872 u 23.507 1.738
53703.077706 z 19.712 0.211
53703.078539 g 20.201 0.416
53974.141653 r 19.373 0.096
53974.142486 i 18.939 0.079
53974.143319 u 22.319 0.279
53974.144153 z 18.737 0.046
53974.144986 g 20.116 0.035
53989.131085 r 19.340 0.276
53989.131918 i 19.019 0.041
53989.132751 u 22.857 0.515
53989.133585 z 18.819 0.048
53989.134418 g 20.104 0.024
53995.139005 r 19.326 0.189
53995.139838 i 19.123 0.184
53995.140672 u 22.115 0.248
53995.141505 z 18.869 0.056
53995.142338 g 20.046 0.084
53997.117380 r 19.294 0.603
53997.118213 i 19.102 0.459
#53997.119046 u 23.890 2.064
53997.119880 z 19.173 0.648
53997.120713 g 20.240 0.745
54005.089231 r 19.348 0.113
54005.090065 i 19.008 0.061
54005.090898 u 22.937 0.498
54005.091731 z 18.769 0.042
54005.092565 g 20.151 0.136
54007.101979 r 19.297 0.224
54007.102812 i 18.974 0.048
54007.103645 u 21.784 0.267
54007.104479 z 18.745 0.050
54007.105312 g 20.182 0.050
54009.099095 r 19.294 0.029
54009.099929 i 18.975 0.053
54009.100762 u 22.206 0.332
54009.101595 z 18.799 0.043
54009.102429 g 20.094 0.028
54011.163582 r 19.339 0.025
54011.164415 i 19.023 0.031
54011.165249 u 22.628 0.751
54011.166082 z 18.869 0.041
54011.166915 g 20.055 0.033
54019.113791 r 19.346 0.606
54019.114625 i 18.949 0.520
54019.115458 u 22.068 0.246
#54019.116291 z 18.807 1.337
54019.117125 g 20.129 0.988
54025.162600 r 19.312 0.493
54025.163433 i 19.002 0.765
54025.164266 u 22.562 0.427
54025.165100 z 18.764 0.050
54025.165933 g 20.086 0.206
54029.092932 r 19.308 0.256
54029.093765 i 19.001 0.056
54029.094598 u 22.798 0.495
54029.095432 z 18.945 0.071
54029.096265 g 20.162 0.022
54051.069516 r 19.610 0.762
54051.070349 i 19.109 0.195
#54051.071183 u -99.000 0.663
#54051.072016 z -99.000 0.298
#54051.072849 g -99.000 0.351
#54358.116162 r -99.000 0.394
54358.116996 i 18.997 0.177
#54358.117829 u 25.320 7.445
54358.118662 z 19.295 0.113
#54358.119496 g -99.000 0.674
54383.164088 r 19.348 0.039
54383.164922 i 19.014 0.028
54383.165755 u 22.034 0.251
54383.166588 z 18.916 0.086
54383.167422 g 20.152 0.028
#54386.161114 r -99.000 0.196
#54386.161948 i -99.000 0.032
#54386.162781 u -99.000 0.406
#54386.163614 z -99.000 0.072
#54386.164448 g -99.000 0.044
54388.165385 r 19.291 0.135
54388.166218 i 18.977 0.121
#54388.167052 u 23.572 1.519
54388.167885 z 18.701 0.085
54388.168718 g 20.082 0.381
54403.079153 r 19.309 0.044
54403.079987 i 19.016 0.062
54403.080820 u 22.067 0.212
54403.081653 z 18.843 0.047
54403.082487 g 20.179 0.023
54406.072999 r 19.323 0.043
54406.073833 i 19.031 0.025
54406.074666 u 21.971 0.211
54406.075499 z 18.809 0.055
54406.076333 g 20.223 0.023
54412.075922 r 19.398 0.037
54412.076755 i 19.024 0.033
54412.077588 u 23.000 0.511
54412.078422 z 18.928 0.072
54412.079255 g 20.150 0.045
54415.113470 r 19.308 0.040
54415.114304 i 19.000 0.023
54415.115137 u 22.461 0.367
54415.115970 z 18.765 0.051
54415.116804 g 20.071 0.027
