51464.194756 r 16.509 0.004
51464.195589 i 16.108 0.004
51464.196423 u 19.853 0.035
51464.197256 z 15.868 0.007
51464.198089 g 17.528 0.005
51467.285739 r 16.520 0.004
51467.286572 i 16.131 0.004
51467.287406 u 19.677 0.059
51467.288239 z 15.906 0.007
51467.289072 g 17.502 0.005
51819.261717 r 16.513 0.005
51819.262550 i 16.113 0.005
51819.263384 u 19.692 0.037
51819.264217 z 15.893 0.007
51819.265050 g 17.506 0.005
52172.277299 r 16.510 0.005
52172.278132 i 16.131 0.005
52172.278966 u 19.785 0.038
52172.279799 z 15.896 0.007
52172.280632 g 17.516 0.006
52558.226998 r 16.521 0.004
52558.227831 i 16.120 0.004
52558.228665 u 19.751 0.038
52558.229498 z 15.916 0.006
52558.230331 g 17.540 0.005
52576.139257 r 16.511 0.004
52576.140090 i 16.118 0.004
52576.140924 u 19.744 0.044
52576.141757 z 15.902 0.007
52576.142590 g 17.546 0.005
52577.114491 r 16.519 0.004
52577.115324 i 16.139 0.004
52577.116158 u 19.739 0.038
52577.116991 z 15.909 0.007
52577.117824 g 17.529 0.005
52586.117970 r 16.513 0.004
52586.118803 i 16.166 0.004
52586.119637 u 19.801 0.034
#52586.120470 z -99.000 0.007
#52586.121303 g -99.000 0.005
52931.128653 r 16.536 0.005
52931.129486 i 16.127 0.005
52931.130320 u 19.798 0.035
52931.131153 z 15.890 0.006
52931.131986 g 17.533 0.005
52935.125618 r 16.532 0.004
52935.126451 i 16.136 0.004
52935.127285 u 19.828 0.043
52935.128118 z 15.907 0.006
52935.128951 g 17.525 0.005
53313.118817 r 16.531 0.004
53313.119650 i 16.129 0.004
53313.120484 u 19.727 0.040
53313.121317 z 15.910 0.006
53313.122150 g 17.532 0.005
53622.228064 r 16.536 0.004
53622.228897 i 16.131 0.004
53622.229731 u 19.735 0.054
53622.230564 z 15.882 0.007
53622.231397 g 17.517 0.005
53625.224028 r 16.532 0.005
53625.224861 i 16.138 0.006
53625.225695 u 19.832 0.042
53625.226528 z 15.901 0.007
53625.227361 g 17.545 0.006
53634.177533 r 16.933 0.005
53634.178366 i 16.583 0.005
#53634.179200 u -99.000 0.315
53634.180033 z 16.215 0.009
53634.180866 g 17.901 0.013
53636.183065 r 16.544 0.005
53636.183898 i 16.138 0.005
53636.184732 u 19.749 0.045
53636.185565 z 15.901 0.007
53636.186398 g 17.528 0.006
53655.155071 r 16.542 0.004
53655.155904 i 16.152 0.004
53655.156738 u 19.799 0.068
53655.157571 z 15.911 0.007
53655.158404 g 17.533 0.006
53664.180028 r 16.531 0.004
53664.180861 i 16.144 0.004
53664.181695 u 19.720 0.059
53664.182528 z 15.899 0.007
53664.183361 g 17.527 0.006
53666.143630 r 16.538 0.005
53666.144463 i 16.131 0.005
53666.145297 u 19.811 0.036
53666.146130 z 15.920 0.007
53666.146963 g 17.531 0.006
53669.139268 r 16.539 0.005
53669.140101 i 16.145 0.005
53669.140935 u 19.827 0.034
53669.141768 z 15.907 0.007
53669.142601 g 17.528 0.006
53671.224061 r 16.531 0.004
