52935.063467 r 17.345 0.005
52935.064300 i 17.052 0.006
52935.065134 u 21.970 0.239
52935.065967 z 16.605 0.010
52935.066800 g 18.925 0.009
53270.118764 r 17.360 0.022
53270.119598 i 16.798 0.020
53270.120431 u 22.993 0.848
53270.121264 z 16.481 0.016
53270.122098 g 18.465 0.016
53288.095920 r 17.337 0.005
53288.096753 i 16.924 0.006
53288.097587 u 21.646 0.199
53288.098420 z 16.666 0.011
53288.099253 g 19.112 0.011
53302.091589 r 17.520 0.007
53302.092422 i 16.832 0.005
53302.093256 u 21.449 0.303
53302.094089 z 16.561 0.010
53302.094922 g 18.834 0.013
53623.142901 r 17.406 0.006
53623.143734 i 16.859 0.006
53623.144568 u 22.196 0.385
53623.145401 z 16.528 0.010
53623.146234 g 18.795 0.010
53625.161879 r 17.363 0.006
53625.162712 i 16.777 0.006
53625.163546 u 21.474 0.190
53625.164379 z 16.572 0.010
53625.165212 g 18.668 0.010
53626.129113 r 17.459 0.011
53626.129946 i 16.846 0.011
53626.130780 u 21.570 0.281
53626.131613 z 16.520 0.015
53626.132446 g 18.654 0.015
53628.113979 r 17.303 0.006
53628.114812 i 16.935 0.006
#53628.115646 u 22.908 1.738
53628.116479 z 16.407 0.010
53628.117312 g 18.525 0.015
53636.120916 r 17.271 0.005
53636.121749 i 16.840 0.006
#53636.122583 u 24.524 1.277
53636.123416 z 16.496 0.010
53636.124249 g 18.611 0.008
53644.108032 r 17.360 0.025
53644.108865 i 16.797 0.027
53644.109698 u 21.471 0.184
53644.110532 z 16.586 0.027
53644.111365 g 18.891 0.069
53645.180585 r 17.419 0.006
53645.181418 i 16.812 0.005
53645.182252 u 21.697 0.204
53645.183085 z 16.577 0.010
53645.183918 g 18.923 0.010
53655.092920 r 17.329 0.006
53655.093753 i 16.826 0.006
53655.094587 u 22.124 0.399
53655.095420 z 16.525 0.010
53655.096253 g 18.631 0.010
53664.117881 r 17.433 0.006
53664.118714 i 16.851 0.005
53664.119548 u 22.361 0.489
53664.120381 z 16.548 0.011
53664.121214 g 18.908 0.012
#53665.081530 r -99.000 0.010
53665.082363 i 16.815 0.008
53665.083197 u 21.427 0.436
#53665.084030 z -99.000 0.027
#53665.084863 g -99.000 0.031
53666.081480 r 17.401 0.006
53666.082313 i 16.874 0.006
53666.083147 u 21.766 0.169
53666.083980 z 16.627 0.011
53666.084813 g 18.668 0.008
53668.093163 r 17.434 0.006
53668.093996 i 16.830 0.005
#53668.094830 u 24.415 2.077
53668.095663 z 16.835 0.016
53668.096496 g 18.884 0.010
53669.077119 r 17.252 0.006
53669.077952 i 16.813 0.006
53669.078786 u 21.090 0.109
53669.079619 z 16.494 0.010
53669.080452 g 18.524 0.008
53673.065997 r 17.321 0.006
53673.066830 i 16.858 0.005
53673.067664 u 21.759 0.200
53673.068497 z 16.562 0.010
53673.069330 g 18.857 0.009
53674.061354 r 17.208 0.008
53674.062187 i 16.876 0.009
53674.063021 u 21.190 0.138
53674.063854 z 16.664 0.016
53674.064687 g 18.528 0.011
53680.070584 r 17.346 0.006
53680.071417 i 16.824 0.006
