53270.119033 r 18.789 0.231
53270.119866 i 18.434 0.211
53270.120700 u 21.031 0.151
53270.121533 z 18.339 0.061
53270.122366 g 19.512 0.285
53288.096189 r 18.878 0.012
53288.097022 i 18.521 0.011
53288.097856 u 21.259 0.136
53288.098689 z 18.434 0.035
53288.099522 g 19.521 0.014
53302.091858 r 18.621 0.014
53302.092691 i 18.298 0.012
53302.093525 u 21.293 0.269
53302.094358 z 18.241 0.033
53302.095191 g 19.369 0.022
53623.143168 r 18.811 0.012
53623.144001 i 18.545 0.012
53623.144835 u 21.386 0.178
53623.145668 z 18.420 0.034
53623.146501 g 19.475 0.016
53626.129381 r 18.810 0.014
53626.130214 i 18.727 0.015
53626.131048 u 21.456 0.248
53626.131881 z 18.350 0.033
53626.132714 g 19.640 0.025
53628.114247 r 18.661 0.017
53628.115080 i 18.509 0.017
53628.115914 u 21.141 0.358
53628.116747 z 18.295 0.043
53628.117580 g 19.490 0.033
53637.115858 r 18.757 0.011
53637.116691 i 18.418 0.011
53637.117525 u 21.257 0.168
53637.118358 z 18.355 0.039
53637.119191 g 19.573 0.016
53644.108300 r 18.799 0.180
53644.109133 i 18.403 0.174
53644.109967 u 20.983 0.204
53644.110800 z 18.250 0.093
53644.111633 g 19.470 0.230
53649.102926 r 18.771 0.014
53649.103759 i 18.585 0.014
#53649.104593 u -99.000 0.150
53649.105426 z 18.252 0.038
#53649.106259 g -99.000 0.015
53656.090519 r 18.694 0.017
53656.091352 i 18.483 0.016
53656.092186 u 21.183 0.343
53656.093019 z 18.435 0.046
53656.093852 g 19.600 0.034
#53665.081798 r -99.000 0.026
53665.082631 i 18.633 0.027
53665.083465 u 21.620 0.501
#53665.084298 z -99.000 0.138
#53665.085131 g -99.000 0.036
53668.093431 r 18.918 0.015
53668.094264 i 18.391 0.014
53668.095098 u 21.222 0.207
53668.095931 z 18.510 0.062
53668.096764 g 19.391 0.016
53673.066266 r 18.772 0.011
53673.067099 i 18.439 0.011
53673.067933 u 21.035 0.110
53673.068766 z 18.286 0.032
53673.069599 g 19.364 0.013
53680.070853 r 18.923 0.012
53680.071686 i 18.509 0.011
53680.072520 u 21.163 0.108
53680.073353 z 18.438 0.031
53680.074186 g 19.453 0.013
53693.072760 r 18.654 0.011
53693.073593 i 18.366 0.011
53693.074427 u 21.056 0.133
53693.075260 z 18.460 0.039
53693.076093 g 19.369 0.014
53703.077568 r 19.049 0.297
53703.078402 i 18.573 0.226
53703.079235 u 21.724 0.376
53703.080068 z 18.455 0.188
53703.080902 g 19.699 0.265
53974.144027 r 18.782 0.264
53974.144861 i 18.539 0.261
53974.145694 u 21.139 0.105
53974.146527 z 18.430 0.071
53974.147361 g 19.546 0.230
53989.133455 r 18.858 0.244
53989.134288 i 18.456 0.181
53989.135122 u 21.436 0.194
53989.135955 z 18.319 0.170
53989.136788 g 19.825 0.875
53995.141376 r 18.721 0.224
53995.142209 i 18.487 0.220
53995.143043 u 21.007 0.115
53995.143876 z 18.272 0.156
53995.144709 g 19.580 0.286
53997.119751 r 18.925 0.199
#53997.120584 i -99.000 0.200
53997.121418 u 21.162 0.150
53997.122251 z 18.537 0.136
#53997.123084 g -99.000 0.251
54005.091604 r 18.733 0.249
54005.092437 i 18.532 0.247
54005.093270 u 21.316 0.126
54005.094104 z 18.439 0.058
54005.094937 g 19.464 0.251
54007.104350 r 18.759 0.206
54007.105184 i 18.527 0.198
54007.106017 u 20.985 0.239
54007.106850 z 18.335 0.173
54007.107684 g 19.401 0.166
54009.101467 r 18.781 0.233
54009.102300 i 18.517 0.170
54009.103134 u 21.189 0.160
54009.103967 z 18.530 0.052
54009.104800 g 19.452 0.212
54011.165957 r 18.846 0.262
54011.166790 i 18.578 0.253
54011.167623 u 21.022 0.177
54011.168457 z 18.438 0.081
54011.169290 g 19.642 0.229
54019.116165 r 18.706 0.175
54019.116999 i 18.530 0.188
54019.117832 u 20.829 0.237
54019.118665 z 18.365 0.201
54019.119499 g 19.350 0.173
54025.164974 r 18.732 0.179
54025.165808 i 18.439 0.177
54025.166641 u 21.027 0.158
54025.167474 z 18.365 0.156
54025.168308 g 19.564 0.243
54029.095302 r 18.780 0.249
54029.096136 i 18.525 0.241
54029.096969 u 21.410 0.149
54029.097802 z 18.397 0.246
54029.098636 g 19.401 0.257
#54051.071883 r -99.000 0.228
54051.072717 i 18.507 0.219
#54051.073550 u -99.000 1.517
#54051.074383 z 19.997 1.226
#54051.075217 g -99.000 0.182
54358.118531 r 18.778 0.218
#54358.119364 i -99.000 0.208
54358.120198 u 21.365 0.263
54358.121031 z 18.323 0.170
54358.121864 g 19.565 0.245
54383.166465 r 18.764 0.196
54383.167298 i 18.517 0.210
54383.168132 u 21.314 0.291
54383.168965 z 18.388 0.170
54383.169798 g 19.498 0.243
#54386.163478 r -99.000 0.213
#54386.164311 i -99.000 0.248
#54386.165145 u -99.000 0.228
54386.165978 z 18.394 0.132
#54386.166811 g -99.000 0.184
54388.167746 r 18.817 0.239
54388.168580 i 18.546 0.231
54388.169413 u 21.081 0.148
54388.170246 z 18.438 0.064
54388.171080 g 19.431 0.249
54403.081520 r 18.783 0.258
54403.082353 i 18.499 0.233
54403.083187 u 21.137 0.125
54403.084020 z 18.419 0.086
54403.084853 g 19.456 0.238
54406.075356 r 18.733 0.200
54406.076189 i 18.513 0.225
54406.077023 u 20.993 0.125
54406.077856 z 18.268 0.171
54406.078689 g 19.518 0.220
54412.078278 r 18.858 0.258
54412.079111 i 18.495 0.236
54412.079944 u 21.371 0.172
54412.080778 z 18.511 0.072
54412.081611 g 19.490 0.317
54415.115867 r 18.726 0.198
54415.116700 i 18.459 0.143
54415.117533 u 21.183 0.180
54415.118367 z 18.401 0.231
54415.119200 g 19.497 0.243
