51081.327148 r 16.021 0.003
51081.327981 i 15.659 0.003
51081.328815 u 19.069 0.027
51081.329648 z 15.472 0.005
51081.330481 g 16.926 0.004
51819.398300 r 16.016 0.004
51819.399133 i 15.674 0.004
51819.399967 u 19.072 0.029
51819.400800 z 15.487 0.006
51819.401633 g 16.934 0.004
52558.363565 r 16.018 0.003
52558.364398 i 15.672 0.004
52558.365232 u 19.061 0.027
52558.366065 z 15.487 0.006
52558.366898 g 16.935 0.004
52577.251070 r 16.009 0.004
52577.251903 i 15.663 0.004
52577.252737 u 19.039 0.024
52577.253570 z 15.464 0.006
52577.254403 g 16.909 0.004
52586.254548 r 16.015 0.004
52586.255381 i 15.670 0.004
52586.256215 u 19.084 0.030
52586.257048 z 15.478 0.006
52586.257881 g 16.920 0.004
52910.335027 r 16.012 0.004
52910.335860 i 15.657 0.004
#52910.336694 u -99.000 0.024
52910.337527 z 15.529 0.006
52910.338360 g 16.917 0.004
52931.265231 r 16.012 0.004
52931.266064 i 15.672 0.004
52931.266898 u 19.072 0.025
52931.267731 z 15.489 0.005
52931.268564 g 16.918 0.004
52935.262196 r 16.013 0.004
52935.263029 i 15.663 0.004
52935.263863 u 19.025 0.026
52935.264696 z 15.460 0.006
52935.265529 g 16.909 0.004
52959.205524 r 16.017 0.004
52959.206357 i 15.666 0.004
52959.207191 u 19.041 0.026
52959.208024 z 15.491 0.005
52959.208857 g 16.913 0.004
52963.185268 r 16.022 0.008
52963.186101 i 15.648 0.007
52963.186935 u 19.034 0.025
#52963.187768 z -99.000 0.009
52963.188601 g 16.920 0.009
53352.156335 r 16.007 0.003
53352.157168 i 15.674 0.003
53352.158002 u 19.075 0.028
53352.158835 z 15.493 0.006
53352.159668 g 16.917 0.004
53622.364633 r 16.007 0.003
53622.365466 i 15.677 0.003
53622.366300 u 19.024 0.029
53622.367133 z 15.462 0.006
53622.367966 g 16.879 0.004
53634.314103 r 16.010 0.004
53634.314936 i 15.670 0.004
53634.315770 u 18.975 0.047
53634.316603 z 15.477 0.006
53634.317436 g 16.921 0.005
53638.355438 r 16.015 0.004
53638.356271 i 15.670 0.004
53638.357105 u 18.993 0.028
53638.357938 z 15.488 0.006
53638.358771 g 16.922 0.005
53640.319473 r 16.013 0.004
53640.320306 i 15.663 0.004
53640.321140 u 19.015 0.028
53640.321973 z 15.464 0.006
53640.322806 g 16.908 0.004
53655.291645 r 16.012 0.004
53655.292478 i 15.662 0.004
53655.293312 u 19.093 0.032
53655.294145 z 15.501 0.006
53655.294978 g 16.924 0.004
53664.316602 r 16.020 0.004
53664.317435 i 15.663 0.004
53664.318269 u 19.107 0.044
53664.319102 z 15.473 0.006
