52075.333035 r 14.479 0.003
52075.333868 i 14.286 0.003
52075.334702 u 16.334 0.006
52075.335535 z 14.227 0.004
52075.336368 g 15.000 0.003
52197.141742 r 14.495 0.003
52197.142575 i 14.297 0.004
52197.143409 u 16.337 0.006
52197.144242 z 14.238 0.004
52197.145075 g 15.001 0.003
52578.075606 r 14.480 0.003
52578.076439 i 14.283 0.003
52578.077273 u 16.331 0.006
52578.078106 z 14.230 0.003
52578.078939 g 14.994 0.003
52929.105833 r 14.485 0.003
52929.106666 i 14.293 0.003
52929.107500 u 16.347 0.006
52929.108333 z 14.222 0.004
52929.109166 g 15.003 0.003
52934.085990 r 14.484 0.003
52934.086823 i 14.285 0.003
52934.087657 u 16.354 0.006
52934.088490 z 14.223 0.003
52934.089323 g 14.989 0.003
52936.081915 r 14.489 0.003
52936.082748 i 14.288 0.003
52936.083582 u 16.342 0.006
52936.084415 z 14.230 0.004
52936.085248 g 15.006 0.004
53243.267125 r 14.482 0.003
53243.267958 i 14.279 0.003
53243.268792 u 16.357 0.007
53243.269625 z 14.228 0.004
53243.270458 g 15.007 0.003
53270.145990 r 14.482 0.009
53270.146824 i 14.295 0.011
53270.147657 u 16.373 0.018
53270.148490 z 14.230 0.014
53270.149324 g 15.012 0.010
53272.195928 r 14.481 0.003
53272.196761 i 14.290 0.003
53272.197595 u 16.336 0.007
53272.198428 z 14.231 0.004
53272.199261 g 15.009 0.003
53288.123132 r 14.480 0.003
53288.123965 i 14.286 0.003
53288.124799 u 16.346 0.006
53288.125632 z 14.224 0.004
53288.126465 g 15.003 0.003
53302.118800 r 14.484 0.004
53302.119633 i 14.288 0.003
53302.120467 u 16.359 0.007
53302.121300 z 14.229 0.004
53302.122133 g 15.010 0.004
53312.074333 r 14.484 0.008
53312.075166 i 14.274 0.009
53312.075999 u 16.353 0.012
53312.076833 z 14.225 0.011
53312.077666 g 15.006 0.007
53314.075528 r 14.477 0.003
53314.076361 i 14.289 0.003
53314.077195 u 16.366 0.006
53314.078028 z 14.231 0.004
53314.078861 g 15.007 0.003
53623.170110 r 14.484 0.003
53623.170943 i 14.290 0.004
53623.171777 u 16.352 0.007
53623.172610 z 14.223 0.004
53623.173443 g 15.006 0.003
53626.156323 r 14.483 0.004
53626.157156 i 14.286 0.003
53626.157990 u 16.356 0.007
53626.158823 z 14.226 0.004
53626.159656 g 15.010 0.004
53628.141190 r 14.491 0.003
53628.142023 i 14.290 0.003
53628.142857 u 16.354 0.008
53628.143690 z 14.233 0.004
53628.144523 g 15.013 0.003
53637.142801 r 14.511 0.003
53637.143634 i 14.296 0.003
53637.144468 u 16.363 0.007
53637.145301 z 14.223 0.004
53637.146134 g 15.000 0.003
53644.135248 r 14.483 0.011
53644.136082 i 14.290 0.012
53644.136915 u 16.386 0.015
53644.137748 z 14.228 0.016
53644.138582 g 15.009 0.013
53654.169872 r 14.481 0.003
53654.170705 i 14.291 0.003
53654.171539 u 16.343 0.007
53654.172372 z 14.232 0.004
53654.173205 g 15.014 0.003
53656.117463 r 14.482 0.003
53656.118296 i 14.284 0.003
53656.119130 u 16.364 0.007
53656.119963 z 14.226 0.004
53656.120796 g 15.010 0.003
53665.108742 r 14.490 0.004
53665.109575 i 14.295 0.004
53665.110409 u 16.368 0.012
53665.111242 z 14.240 0.006
53665.112075 g 15.022 0.004
53668.120373 r 14.468 0.003
53668.121206 i 14.285 0.003
53668.122040 u 16.363 0.006
53668.122873 z 14.235 0.004
53668.123706 g 15.000 0.003
53670.125226 r 14.466 0.003
53670.126059 i 14.283 0.003
53670.126893 u 16.360 0.006
53670.127726 z 14.227 0.004
53670.128559 g 15.009 0.003
53673.093208 r 14.483 0.003
53673.094041 i 14.288 0.003
53673.094875 u 16.359 0.006
53673.095708 z 14.223 0.004
53673.096541 g 15.007 0.003
53675.090096 r 14.480 0.003
53675.090929 i 14.277 0.003
53675.091763 u 16.350 0.006
53675.092596 z 14.225 0.004
53675.093429 g 15.012 0.003
53677.111130 r 14.485 0.003
53677.111963 i 14.292 0.003
53677.112797 u 16.368 0.006
53677.113630 z 14.221 0.004
53677.114463 g 14.999 0.003
53680.097796 r 14.492 0.003
53680.098629 i 14.297 0.003
53680.099463 u 16.349 0.006
53680.100296 z 14.393 0.004
53680.101129 g 15.036 0.003
53693.099699 r 14.474 0.003
53693.100532 i 14.278 0.003
53693.101366 u 16.344 0.007
53693.102199 z 14.223 0.004
53693.103032 g 15.009 0.003
53702.095367 r 14.478 0.010
53702.096200 i 14.282 0.009
53702.097033 u 16.332 0.016
53702.097867 z 14.199 0.014
53702.098700 g 14.975 0.016
53703.104508 r 14.477 0.014
53703.105342 i 14.255 0.016
53703.106175 u 16.331 0.010
53703.107008 z 14.190 0.016
53703.107842 g 15.004 0.010
53704.083027 r 14.485 0.003
53704.083860 i 14.281 0.003
53704.084694 u 16.350 0.007
53704.085527 z 14.221 0.004
53704.086360 g 15.000 0.003
53974.170979 r 14.465 0.010
53974.171812 i 14.285 0.010
53974.172645 u 16.360 0.013
53974.173479 z 14.224 0.012
53974.174312 g 15.010 0.010
53989.179081 r 14.483 0.010
53989.179915 i 14.281 0.010
53989.180748 u 16.365 0.016
#53989.181581 z -99.000 0.014
53989.182415 g 15.002 0.009
53995.168335 r 14.470 0.005
53995.169169 i 14.285 0.009
53995.170002 u 16.373 0.015
53995.170835 z 14.211 0.013
53995.171669 g 15.000 0.010
53997.146714 r 14.477 0.008
53997.147547 i 14.285 0.014
53997.148380 u 16.400 0.020
53997.149214 z 14.213 0.014
53997.150047 g 15.003 0.010
54005.118551 r 14.471 0.006
54005.119384 i 14.283 0.009
54005.120218 u 16.383 0.019
54005.121051 z 14.205 0.013
54005.121884 g 14.984 0.010
54007.131293 r 14.480 0.010
54007.132127 i 14.274 0.011
54007.132960 u 16.349 0.013
54007.133793 z 14.219 0.013
54007.134627 g 15.005 0.001
54009.128403 r 15.092 0.035
#54009.129236 i -99.000 0.028
54009.130070 u 16.631 0.024
#54009.130903 z -99.000 0.066
54009.131736 g 15.438 0.026
54009.128404 r 14.995 0.044
#54009.129237 i -99.000 0.042
54009.130070 u 17.542 0.079
#54009.130904 z -99.000 0.030
54009.131737 g 15.698 0.043
54011.192893 r 14.454 0.009
54011.193726 i 14.274 0.011
54011.194559 u 16.368 0.020
54011.195393 z 14.208 0.013
54011.196226 g 15.009 0.014
54019.143109 r 14.466 0.005
54019.143943 i 14.259 0.007
54019.144776 u 16.347 0.013
54019.145609 z 14.203 0.011
54019.146443 g 15.005 0.011
54025.191914 r 14.481 0.007
54025.192748 i 14.279 0.006
54025.193581 u 16.360 0.020
54025.194414 z 14.222 0.013
54025.195248 g 15.008 0.011
54029.122255 r 14.475 0.009
54029.123089 i 14.262 0.008
54029.123922 u 16.355 0.015
54029.124755 z 14.213 0.012
54029.125589 g 15.011 0.008
54051.098859 r 14.477 0.013
54051.099692 i 14.275 0.013
54051.100526 u 16.351 0.018
#54051.101359 z -99.000 0.021
54051.102192 g 15.023 0.016
54356.200447 r 14.472 0.011
54356.201280 i 14.340 0.015
54356.202113 u 16.369 0.014
54356.202947 z 14.225 0.013
54356.203780 g 14.997 0.012
54358.145470 r 14.502 0.013
54358.146303 i 14.259 0.019
54358.147137 u 16.378 0.016
54358.147970 z 14.228 0.017
54358.148803 g 15.001 0.011
54373.177585 r 14.480 0.012
54373.178418 i 14.281 0.011
54373.179252 u 16.375 0.014
54373.180085 z 14.222 0.016
54373.180918 g 15.015 0.009
54381.190270 r 14.475 0.009
54381.191103 i 14.276 0.010
54381.191937 u 16.394 0.017
54381.192770 z 14.216 0.014
54381.193603 g 15.018 0.018
54382.187692 r 14.472 0.033
54382.188525 i 14.278 0.011
54382.189358 u 16.381 0.024
