#53625.145464 r -99.000 0.015
#53625.146297 i -99.000 0.015
53625.147131 u 21.041 0.142
53625.147964 z 18.624 0.037
53625.148797 g 19.662 0.020
53636.104502 r 19.093 0.014
53636.105335 i 18.824 0.015
53636.106169 u 21.353 0.131
53636.107002 z 18.634 0.038
53636.107835 g 19.737 0.015
#53655.076516 r -99.000 0.016
53655.077349 i 18.781 0.016
53655.078183 u 21.067 0.168
53655.079016 z 18.566 0.037
53655.079849 g 19.742 0.024
53687.095236 r 19.099 0.020
53687.096069 i 18.770 0.019
53687.096903 u 20.964 0.306
53687.097736 z 18.613 0.042
53687.098569 g 19.808 0.039
#53994.120945 r -99.000 0.602
#53994.121778 i -99.000 0.602
53994.122611 u 21.489 0.139
53994.123445 z 18.624 0.032
53994.124278 g 19.748 0.055
53998.100844 r 19.073 0.012
53998.101677 i 18.767 0.010
53998.102510 u 21.476 0.120
53998.103344 z 18.626 0.046
53998.104177 g 19.722 0.023
54010.086325 r 19.094 0.021
54010.087159 i 18.782 0.041
54010.087992 u 21.252 0.169
54010.088825 z 18.705 0.033
54010.089659 g 19.754 0.025
54012.079169 r 19.026 0.018
54012.080002 i 18.782 0.017
54012.080836 u 21.009 0.223
54012.081669 z 18.613 0.040
54012.082502 g 19.757 0.034
54020.085150 r 19.041 0.011
54020.085983 i 18.761 0.012
54020.086817 u 21.705 0.178
#54020.087650 z -99.000 0.049
54020.088483 g 19.777 0.048
54022.134435 r 19.099 0.010
54022.135268 i 18.789 0.012
54022.136101 u 21.254 0.116
54022.136935 z 18.541 0.027
#54022.137768 g -99.000 0.013
#54028.075532 r -99.000 0.016
#54028.076366 i -99.000 0.021
54028.077199 u 21.340 0.248
#54028.078032 z -99.000 0.066
#54028.078866 g -99.000 0.019
54030.078732 r 19.106 0.011
54030.079565 i 18.772 0.013
54030.080399 u 21.386 0.129
54030.081232 z 18.571 0.049
54030.082065 g 19.758 0.013
54032.067968 r 19.069 0.032
#54032.068801 i -99.000 0.016
54032.069634 u 21.731 0.226
#54032.070468 z -99.000 0.039
#54032.071301 g -99.000 0.021
54034.138218 r 19.147 0.017
54034.139052 i 18.838 0.021
54034.139885 u 21.419 0.289
54034.140718 z 18.668 0.060
54034.141552 g 19.738 0.019
54037.059961 r 19.040 0.013
54037.060794 i 18.765 0.032
54037.061627 u 21.323 0.164
54037.062461 z 18.619 0.034
54037.063294 g 19.706 0.018
54040.074434 r 19.069 0.021
54040.075267 i 18.761 0.055
54040.076100 u 21.243 0.246
54040.076934 z 18.615 0.040
54040.077767 g 19.761 0.030
54053.065220 r 19.115 0.021
54053.066054 i 18.806 0.016
54053.066887 u 21.762 0.271
54053.067720 z 18.688 0.051
54053.068554 g 19.734 0.017
#54056.066911 r -99.000 0.016
54056.067744 i 18.793 0.014
54056.068578 u 21.576 0.263
#54056.069411 z -99.000 0.085
#54056.070244 g -99.000 0.020
54059.061219 r 19.458 0.037
54059.062053 i 19.190 0.043
#54059.062886 u 22.922 1.125
54059.063719 z 18.796 0.063
54059.064553 g 19.902 0.027
54068.056054 r 19.062 0.028
54068.056887 i 18.793 0.019
54068.057720 u 21.307 0.351
54068.058554 z 18.566 0.043
54068.059387 g 19.788 0.034
54357.104374 r 19.077 0.009
54357.105207 i 18.812 0.011
54357.106040 u 21.643 0.172
54357.106874 z 18.609 0.030
#54357.107707 g -99.000 0.097
#54387.152707 r -99.000 0.602
#54387.153540 i -99.000 0.015
54387.154374 u 21.305 0.217
#54387.155207 z -99.000 0.039
#54387.156040 g -99.000 0.016
54392.147430 r 19.092 0.013
54392.148263 i 18.772 0.014
54392.149096 u 21.151 0.176
54392.149930 z 18.629 0.038
54392.150763 g 19.701 0.023
