53270.103274 r 18.686 0.033
53270.104108 i 18.381 0.025
53270.104941 u 21.153 0.140
53270.105774 z 18.201 0.039
53270.106608 g 19.402 0.026
53288.080413 r 18.633 0.010
#53288.081246 i -99.000 0.019
53288.082080 u 21.055 0.099
53288.082913 z 18.264 0.025
53288.083746 g 19.706 0.015
53302.076083 r 18.810 0.013
53302.076916 i 18.357 0.012
53302.077750 u 22.022 0.466
#53302.078583 z -99.000 0.026
53302.079416 g 19.427 0.020
53626.113607 r 18.621 0.012
53626.114440 i 18.367 0.011
53626.115274 u 21.560 0.281
#53626.116107 z -99.000 0.025
53626.116940 g 19.410 0.021
53628.098471 r 18.678 0.018
#53628.099304 i -99.000 0.017
53628.100138 u 21.129 0.348
53628.100971 z 18.224 0.037
53628.101804 g 19.533 0.033
53656.074744 r 18.656 0.014
53656.075577 i 18.397 0.013
53656.076411 u 21.159 0.277
53656.077244 z 18.183 0.033
53656.078077 g 19.421 0.029
53673.050479 r 18.831 0.017
#53673.051312 i -99.000 0.014
#53673.052146 u -99.000 0.142
#53673.052979 z -99.000 0.031
#53673.053812 g -99.000 0.018
#53677.068403 r -99.000 0.012
#53677.069236 i -99.000 0.013
53677.070070 u 20.920 0.114
#53677.070903 z -99.000 0.031
#53677.071736 g -99.000 0.014
53989.117683 r 18.686 0.033
53989.118516 i 18.326 0.092
53989.119349 u 20.903 0.113
53989.120183 z 18.256 0.040
53989.121016 g 19.396 0.039
54009.085700 r 18.637 0.026
#54009.086534 i -99.000 0.586
54009.087367 u 20.949 0.136
54009.088200 z 18.210 0.034
54009.089034 g 19.557 0.039
54011.150178 r 18.599 0.019
54011.151011 i 18.361 0.044
54011.151845 u 21.171 0.186
54011.152678 z 18.243 0.023
54011.153511 g 19.367 0.026
54019.100385 r 18.796 0.093
54019.101218 i 18.400 0.146
54019.102052 u 21.322 0.161
54019.102885 z 18.294 0.043
54019.103718 g 19.415 0.040
54029.079527 r 18.651 0.127
54029.080361 i 19.760 0.139
54029.081194 u 21.089 0.106
54029.082027 z 18.293 0.032
54029.082861 g 19.395 0.018
#54051.056110 r -99.000 0.253
54051.056944 i 18.414 0.092
54051.057777 u 21.078 0.243
#54051.058610 z -99.000 0.092
#54051.059444 g -99.000 0.291
54403.065750 r 18.702 0.160
54403.066584 i 18.405 0.031
54403.067417 u 21.301 0.373
54403.068250 z 18.189 0.030
54403.069084 g 19.404 0.071
54406.059573 r 18.596 0.150
54406.060406 i 18.467 0.095
54406.061239 u 20.940 0.124
54406.062073 z 18.346 0.042
#54406.062906 g -99.000 0.044
54412.062503 r 18.639 0.178
54412.063336 i 18.412 0.042
54412.064170 u 21.173 0.135
54412.065003 z 18.283 0.040
54412.065836 g 19.434 0.047
