51819.391495 r 18.952 0.012
51819.392328 i 18.546 0.012
51819.393162 u 22.239 0.336
51819.393995 z 18.374 0.037
51819.394828 g 19.977 0.020
53994.356836 r 18.930 0.017
53994.357670 i 18.634 0.014
53994.358503 u 22.351 1.000
53994.359336 z 18.396 0.032
53994.360170 g 20.010 0.019
53996.340549 r 19.010 0.015
53996.341382 i 18.631 0.017
#53996.342216 u 25.108 2.426
53996.343049 z 18.382 0.040
53996.343882 g 19.965 0.049
54030.287057 r 18.977 0.015
54030.287890 i 18.627 0.015
54030.288724 u 22.078 0.210
54030.289557 z 18.391 0.028
54030.290390 g 19.952 0.020
54035.362808 r 18.953 0.022
54035.363641 i 18.521 0.024
54035.364474 u 21.805 0.319
54035.365308 z 18.341 0.041
54035.366141 g 20.012 0.025
54040.282839 r 18.972 0.023
54040.283672 i 18.554 0.020
#54040.284505 u 99.983 99.999
54040.285339 z 18.427 0.043
54040.286172 g 20.010 0.044
54056.275228 r 18.965 0.035
54056.276062 i 18.646 0.034
54056.276895 u 22.437 0.643
54056.277728 z 18.381 0.043
54056.278562 g 19.902 0.072
54061.280608 r 19.021 0.023
54061.281441 i 18.577 0.022
#54061.282275 u 23.729 2.549
54061.283108 z 18.374 0.040
54061.283941 g 20.119 0.037
54062.274413 r 18.963 0.020
54062.275247 i 18.861 0.125
54062.276080 u 21.984 0.280
54062.276913 z 18.451 0.039
54062.277747 g 19.963 0.024
54068.254974 r 18.971 0.027
54068.255807 i 18.628 0.027
#54068.256640 u 100.001 99.999
54068.257474 z 18.381 0.040
54068.258307 g 20.028 0.052
54357.312728 r 19.019 0.016
54357.313561 i 18.601 0.025
54357.314394 u 22.400 0.266
54357.315228 z 18.420 0.035
54357.316061 g 20.017 0.020
54362.362525 r 19.059 0.022
54362.363358 i 18.619 0.014
54362.364192 u 22.812 0.426
54362.365025 z 18.348 0.037
54362.365858 g 20.044 0.021
54382.342774 r 19.229 0.028
54382.343607 i 18.937 0.034
54382.344441 u 22.535 0.348
54382.345274 z 19.027 0.135
54382.346107 g 20.443 0.052
54385.360537 r 18.995 0.018
54385.361370 i 18.590 0.015
54385.362203 u 22.470 0.337
54385.363037 z 18.375 0.029
54385.363870 g 19.980 0.019
54387.361025 r 18.936 0.055
54387.361858 i 19.209 0.156
54387.362691 u 21.970 0.292
54387.363525 z 18.653 0.124
54387.364358 g 19.955 0.028
