53313.054353 r 18.832 0.014
53313.055186 i 18.411 0.013
53313.056020 u 20.467 0.094
#53313.056853 z -99.000 0.043
53313.057686 g 19.251 0.013
53625.159564 r 18.809 0.012
53625.160397 i 18.517 0.011
53625.161231 u 20.348 0.077
53625.162064 z 18.469 0.029
53625.162897 g 19.278 0.016
53636.118601 r 18.812 0.010
53636.119434 i 18.723 0.011
53636.120268 u 20.389 0.063
53636.121101 z 18.682 0.034
53636.121934 g 19.344 0.012
53645.178270 r 18.826 0.010
53645.179103 i 18.517 0.010
53645.179937 u 20.392 0.071
53645.180770 z 18.490 0.027
53645.181603 g 19.254 0.011
53655.090606 r 18.813 0.012
53655.091439 i 18.547 0.011
53655.092273 u 20.464 0.101
53655.093106 z 18.482 0.030
53655.093939 g 19.294 0.017
53664.115566 r 18.818 0.015
53664.116399 i 18.459 0.015
53664.117233 u 20.629 0.124
53664.118066 z 18.647 0.041
53664.118899 g 19.281 0.015
53669.074804 r 18.807 0.010
53669.075637 i 18.551 0.010
53669.076471 u 20.443 0.065
53669.077304 z 18.524 0.030
53669.078137 g 19.288 0.011
53674.059038 r 18.805 0.011
53674.059871 i 18.606 0.011
53674.060705 u 20.398 0.066
53674.061538 z 18.460 0.030
53674.062371 g 19.363 0.012
53681.111937 r 18.796 0.022
53681.112770 i 18.539 0.022
53681.113604 u 20.738 0.208
53681.114437 z 18.472 0.072
53681.115270 g 19.247 0.034
53685.070979 r 18.833 0.017
53685.071812 i 18.499 0.014
53685.072646 u 20.205 0.147
53685.073479 z 18.479 0.042
53685.074312 g 19.260 0.033
53687.109335 r 19.265 0.026
53687.110168 i 18.983 0.019
53687.111002 u 20.160 0.169
53687.111835 z 18.495 0.035
53687.112668 g 19.340 0.032
53697.068961 r 18.842 0.043
#53697.069794 i -99.000 0.037
53697.070628 u 20.892 0.337
53697.071461 z 18.436 0.087
53697.072294 g 19.250 0.029
53700.067924 r 19.601 0.021
53700.068757 i 19.081 0.017
53700.069591 u 20.620 0.102
53700.070424 z 22.022 0.703
53700.071257 g 20.063 0.024
53705.054594 r 18.812 0.012
53705.055427 i 18.651 0.013
53705.056261 u 20.670 0.113
53705.057094 z 18.500 0.039
53705.057927 g 19.307 0.014
53975.139591 r 18.836 0.012
53975.140424 i 18.561 0.024
53975.141257 u 20.538 0.082
53975.142091 z 18.633 0.044
53975.142924 g 19.284 0.012
#53994.135028 r -99.000 0.043
#53994.135862 i -99.000 0.087
53994.136695 u 20.636 0.077
53994.137528 z 18.504 0.032
53994.138362 g 19.279 0.010
#53998.114940 r -99.000 0.051
53998.115773 i 18.556 0.017
53998.116607 u 20.357 0.060
53998.117440 z 18.411 0.026
53998.118273 g 19.289 0.014
54010.100416 r 18.814 0.012
54010.101249 i 18.616 0.014
54010.102083 u 20.587 0.100
54010.102916 z 18.534 0.028
54010.103749 g 19.324 0.017
54012.093255 r 18.842 0.018
54012.094088 i 18.565 0.019
54012.094921 u 20.232 0.115
54012.095755 z 18.449 0.030
54012.096588 g 19.282 0.024
54020.099244 r 18.824 0.013
54020.100077 i 18.570 0.014
54020.100911 u 20.447 0.061
54020.101744 z 18.658 0.036
54020.102577 g 19.322 0.013
#54022.148517 r -99.000 0.012
#54022.149350 i -99.000 0.017
#54022.150184 u -99.000 0.114
54022.151017 z 18.421 0.031
54022.151850 g 19.250 0.015
54030.092797 r 18.904 0.016
54030.093631 i 18.675 0.035
54030.094464 u 20.345 0.056
54030.095297 z 18.742 0.049
54030.096131 g 19.348 0.013
54032.082062 r 18.770 0.015
54032.082895 i 18.572 0.020
54032.083728 u 20.493 0.083
#54032.084562 z -99.000 0.036
54032.085395 g 19.371 0.014
54034.152294 r 19.027 0.036
54034.153127 i 18.727 0.033
#54034.153960 u -99.000 0.154
54034.154794 z 18.345 0.051
54034.155627 g 19.313 0.022
54037.074035 r 18.817 0.020
54037.074869 i 18.540 0.021
54037.075702 u 20.458 0.076
54037.076535 z 18.471 0.027
54037.077369 g 19.292 0.015
54040.088523 r 18.819 0.016
54040.089356 i 18.547 0.012
54040.090190 u 20.375 0.116
54040.091023 z 18.456 0.032
54040.091856 g 19.271 0.020
54062.080173 r 18.766 0.011
54062.081006 i 18.426 0.020
54062.081839 u 20.587 0.107
54062.082673 z 18.445 0.046
54062.083506 g 19.222 0.016
54068.070144 r 18.835 0.021
54068.070977 i 18.476 0.033
54068.071811 u 20.415 0.185
54068.072644 z 18.427 0.047
54068.073477 g 19.245 0.029
54357.118459 r 18.815 0.013
54357.119292 i 18.598 0.016
54357.120125 u 20.633 0.086
54357.120959 z 18.487 0.029
54357.121792 g 19.277 0.015
54365.116309 r 18.857 0.015
54365.117142 i 18.537 0.015
54365.117976 u 20.317 0.095
54365.118809 z 18.450 0.033
54365.119642 g 19.287 0.020
54385.166286 r 18.826 0.034
54385.167119 i 18.515 0.021
54385.167953 u 20.494 0.072
54385.168786 z 18.552 0.031
54385.169619 g 19.235 0.010
54392.161530 r 18.851 0.020
54392.162364 i 18.586 0.019
54392.163197 u 20.547 0.156
54392.164030 z 18.496 0.047
54392.164864 g 19.315 0.047
54402.159988 r 18.772 0.017
54402.160822 i 18.501 0.018
54402.161655 u 20.396 0.157
54402.162488 z 18.435 0.033
54402.163322 g 19.296 0.025
