53270.106689 r 19.516 0.043
53270.107523 i 19.311 0.060
53270.108356 u 21.743 0.223
53270.109189 z 19.030 0.056
53270.110023 g 20.233 0.030
#53288.083845 r -99.000 0.017
#53288.084678 i -99.000 0.016
53288.085512 u 21.647 0.163
53288.086345 z 19.056 0.051
53288.087178 g 20.250 0.019
53302.079515 r 19.502 0.020
53302.080348 i 19.283 0.021
#53302.081182 u -99.000 0.567
#53302.082015 z -99.000 0.757
#53302.082848 g -99.000 1.225
53626.117038 r 19.567 0.024
53626.117871 i 19.233 0.021
53626.118705 u 21.497 0.291
53626.119538 z 19.098 0.063
53626.120371 g 20.277 0.044
53628.101903 r 19.913 0.046
53628.102736 i 19.313 0.029
53628.103570 u 21.590 0.469
53628.104403 z 19.090 0.077
53628.105236 g 20.319 0.064
53637.103514 r 19.635 0.020
#53637.104347 i -99.000 0.022
53637.105181 u 21.550 0.213
#53637.106014 z -99.000 0.067
53637.106847 g 20.316 0.022
53656.078175 r 19.988 0.046
53656.079008 i 20.676 0.110
53656.079842 u 22.078 0.738
53656.080675 z 19.820 0.165
53656.081508 g 20.482 0.078
53673.053922 r 19.528 0.020
53673.054755 i 19.346 0.023
53673.055589 u 21.636 0.219
53673.056422 z 19.147 0.063
53673.057255 g 20.295 0.024
53677.071844 r 19.994 0.028
#53677.072677 i -99.000 0.046
53677.073511 u 21.945 0.209
#53677.074344 z -99.000 0.063
53677.075177 g 20.362 0.022
53693.060418 r 19.623 0.021
53693.061251 i 19.337 0.022
53693.062085 u 22.440 0.481
53693.062918 z 19.293 0.079
53693.063751 g 20.323 0.025
53703.065222 r 20.180 0.148
#53703.066056 i -99.000 0.685
53703.066889 u 22.529 0.476
53703.067722 z 19.845 0.342
53703.068556 g 20.706 0.077
53989.121107 r 19.532 0.031
53989.121941 i 19.276 0.093
53989.122774 u 21.764 0.169
53989.123607 z 19.037 0.053
53989.124441 g 20.208 0.024
53995.129282 r 19.729 0.040
53995.130115 i 19.636 0.034
53995.130949 u 21.712 0.174
53995.131782 z 19.083 0.050
53995.132615 g 20.292 0.024
#53997.107411 r -99.000 0.086
53997.108244 i 19.447 0.111
#53997.109077 u -99.000 0.229
53997.109911 z 19.278 0.111
#53997.110744 g -99.000 0.041
54005.079262 r 19.576 0.045
54005.080095 i 19.302 0.065
54005.080929 u 22.286 0.424
54005.081762 z 18.974 0.055
54005.082595 g 20.251 0.023
54009.089115 r 19.576 0.016
54009.089949 i 19.301 0.020
54009.090782 u 21.466 0.179
54009.091615 z 19.114 0.053
54009.092449 g 20.244 0.027
54011.153617 r 19.601 0.029
54011.154450 i 19.302 0.035
54011.155283 u 21.653 0.330
54011.156117 z 19.070 0.046
54011.156950 g 20.169 0.032
54019.103822 r 20.023 0.103
54019.104655 i 19.912 0.126
54019.105489 u 21.717 0.203
54019.106322 z 19.365 0.087
54019.107155 g 20.474 0.053
54025.152629 r 19.623 0.035
54025.153462 i 19.288 0.019
54025.154295 u 21.391 0.170
54025.155129 z 19.095 0.065
54025.155962 g 20.243 0.051
54051.059540 r 19.520 0.062
#54051.060373 i -99.000 0.077
54051.061207 u 22.506 0.451
54051.062040 z 19.101 0.090
54051.062873 g 20.433 0.034
54358.106191 r 19.559 0.050
#54358.107024 i -99.000 0.143
#54358.107858 u -99.000 0.496
54358.108691 z 19.450 0.100
54358.109524 g 20.284 0.036
#54382.148391 r -99.000 0.067
#54382.149224 i -99.000 0.130
#54382.150057 u -99.000 0.326
#54382.150891 z -99.000 0.356
#54382.151724 g -99.000 0.120
54403.069180 r 19.632 0.029
54403.070013 i 19.332 0.032
54403.070846 u 21.863 0.192
54403.071680 z 19.190 0.058
54403.072513 g 20.259 0.018
#54406.063011 r -99.000 0.100
54406.063844 i 19.253 0.035
54406.064677 u 21.544 0.180
54406.065511 z 19.179 0.067
54406.066344 g 20.273 0.019
54412.065934 r 19.719 0.061
54412.066768 i 19.424 0.059
54412.067601 u 22.592 0.448
54412.068434 z 19.126 0.090
54412.069268 g 20.229 0.030
