53270.099035 r 18.897 0.019
#53270.099868 i -99.000 0.026
53270.100702 u 21.927 0.251
53270.101535 z 18.413 0.029
53270.102368 g 19.781 0.018
#53302.071846 r -99.000 0.015
#53302.072679 i -99.000 0.015
53302.073513 u 21.895 0.452
#53302.074346 z -99.000 0.037
53302.075179 g 19.753 0.029
53626.109369 r 18.942 0.016
#53626.110202 i -99.000 0.014
53626.111036 u 22.089 0.480
53626.111869 z 18.467 0.035
53626.112702 g 19.757 0.027
53628.094234 r 19.054 0.024
#53628.095067 i -99.000 0.021
53628.095901 u 22.096 0.940
53628.096734 z 18.413 0.048
53628.097567 g 19.848 0.045
53636.101174 r 18.922 0.011
#53636.102007 i -99.000 0.016
53636.102841 u 22.174 0.271
53636.103674 z 18.405 0.036
#53636.104507 g -99.000 0.018
#53655.073177 r -99.000 0.014
53655.074010 i 18.593 0.013
53655.074844 u 21.879 0.278
53655.075677 z 18.371 0.027
53655.076510 g 19.758 0.023
53656.070507 r 18.874 0.018
53656.071340 i 18.543 0.016
#53656.072174 u 26.648 1.003
#53656.073007 z -99.000 0.045
53656.073840 g 19.896 0.043
#53677.064176 r -99.000 0.012
#53677.065009 i -99.000 0.013
53677.065843 u 21.907 0.251
53677.066676 z 18.479 0.038
#53677.067509 g -99.000 0.018
#53989.113438 r -99.000 0.602
#53989.114272 i -99.000 0.602
53989.115105 u 21.704 0.157
53989.115938 z 18.416 0.026
#53989.116772 g -99.000 0.602
#53997.099754 r -99.000 0.018
#53997.100588 i -99.000 0.016
#53997.101421 u -99.000 0.291
#53997.102254 z -99.000 0.093
#53997.103088 g -99.000 0.030
53998.097514 r 18.897 0.019
53998.098348 i 18.596 0.022
53998.099181 u 21.843 0.144
53998.100014 z 18.371 0.030
53998.100848 g 19.764 0.014
54011.145959 r 18.979 0.022
#54011.146792 i -99.000 0.656
54011.147625 u 21.570 0.269
54011.148459 z 18.433 0.030
54011.149292 g 19.827 0.025
54012.075832 r 18.913 0.029
54012.076665 i 18.607 0.041
#54012.077499 u 22.579 1.006
54012.078332 z 18.365 0.026
54012.079165 g 19.781 0.035
54020.081804 r 18.900 0.013
54020.082637 i 18.595 0.013
54020.083471 u 21.598 0.145
#54020.084304 z -99.000 0.113
54020.085137 g 19.723 0.016
#54030.075369 r -99.000 0.602
54030.076202 i 18.575 0.011
54030.077036 u 21.826 0.185
54030.077869 z 18.403 0.026
54030.078702 g 19.778 0.019
54032.064677 r 18.930 0.015
54032.065510 i 18.588 0.018
#54032.066343 u -99.000 0.262
#54032.067177 z -99.000 0.057
#54032.068010 g -99.000 0.020
#54037.056608 r -99.000 0.024
#54037.057441 i -99.000 0.086
54037.058275 u 21.704 0.231
54037.059108 z 18.478 0.030
54037.059941 g 19.692 0.019
#54051.051873 r -99.000 0.025
#54051.052706 i -99.000 0.029
#54051.053539 u 24.271 4.750
#54051.054373 z -99.000 0.071
#54051.055206 g -99.000 0.032
54053.061881 r 18.979 0.040
54053.062714 i 18.585 0.014
54053.063547 u 21.872 0.237
54053.064381 z 18.471 0.046
54053.065214 g 19.800 0.023
54056.063556 r 18.953 0.011
#54056.064389 i -99.000 0.035
54056.065223 u 21.780 0.228
54056.066056 z 18.389 0.066
#54056.066889 g -99.000 0.117
54068.052731 r 19.064 0.037
54068.053565 i 18.700 0.021
#54068.054398 u 25.231 99.999
54068.055231 z 18.501 0.046
54068.056065 g 19.870 0.037
54357.101033 r 18.908 0.009
54357.101866 i 18.601 0.010
54357.102699 u 21.856 0.188
54357.103533 z 18.409 0.044
54357.104366 g 19.750 0.014
#54392.144087 r -99.000 0.032
#54392.144920 i -99.000 0.602
54392.145754 u 21.701 0.300
#54392.146587 z -99.000 0.033
54392.147420 g 19.750 0.023
#54403.061509 r -99.000 0.012
#54403.062342 i -99.000 0.014
54403.063176 u 21.858 0.258
#54403.064009 z -99.000 0.034
54403.064842 g 19.807 0.015
54406.055338 r 19.063 0.020
#54406.056171 i -99.000 0.602
54406.057005 u 21.574 0.205
54406.057838 z 18.669 0.055
#54406.058671 g -99.000 0.031
54412.058288 r 18.962 0.026
#54412.059121 i -99.000 0.602
54412.059954 u 21.286 0.186
54412.060788 z 18.445 0.040
54412.061621 g 19.762 0.018
