51081.297201 r 20.079 0.030
51081.298034 i 19.888 0.036
51081.298868 u 20.291 0.059
51081.299701 z 19.775 0.108
51081.300534 g 20.206 0.028
51819.368328 r 19.795 0.020
51819.369161 i 19.684 0.026
51819.369995 u 19.997 0.048
51819.370828 z 19.634 0.086
51819.371661 g 19.842 0.021
52558.333614 r 19.945 0.024
52558.334447 i 19.842 0.030
52558.335281 u 20.041 0.046
52558.336114 z 19.733 0.080
52558.336947 g 19.889 0.018
52577.221114 r 19.808 0.021
52577.221947 i 19.709 0.028
52577.222781 u 19.991 0.040
52577.223614 z 19.528 0.078
52577.224447 g 19.838 0.018
52586.224593 r 19.786 0.020
52586.225426 i 19.717 0.029
52586.226260 u 19.953 0.038
52586.227093 z 19.671 0.101
52586.227926 g 19.841 0.018
52910.305073 r 19.698 0.017
52910.305906 i 19.617 0.023
52910.306740 u 19.887 0.036
52910.307573 z 19.406 0.063
52910.308406 g 19.700 0.016
52931.235276 r 19.661 0.020
52931.236109 i 19.572 0.026
52931.236943 u 19.852 0.040
52931.237776 z 19.471 0.075
52931.238609 g 19.666 0.017
52935.232239 r 19.674 0.018
52935.233072 i 19.584 0.024
52935.233906 u 19.881 0.039
52935.234739 z 19.533 0.078
52935.235572 g 19.726 0.016
52959.175568 r 19.702 0.017
52959.176401 i 19.620 0.022
52959.177235 u 19.947 0.039
52959.178068 z 19.549 0.061
52959.178901 g 19.706 0.015
52963.155312 r 19.689 0.016
52963.156145 i 19.572 0.019
52963.156979 u 19.890 0.033
52963.157812 z 19.520 0.055
52963.158645 g 19.687 0.014
53352.126377 r 19.934 0.019
53352.127210 i 19.756 0.025
53352.128044 u 20.085 0.041
53352.128877 z 19.767 0.086
53352.129710 g 19.957 0.017
53622.334677 r 19.745 0.023
53622.335510 i 19.645 0.029
53622.336344 u 19.988 0.049
53622.337177 z 19.583 0.104
53622.338010 g 19.804 0.021
53634.284148 r 19.707 0.037
53634.284981 i 19.723 0.041
