53270.107176 r 19.328 0.033
53270.108009 i 19.026 0.070
53270.108843 u 21.199 0.148
53270.109676 z 18.821 0.047
53270.110509 g 19.917 0.033
53288.084331 r 19.281 0.014
53288.085164 i 18.999 0.015
53288.085998 u 21.271 0.114
53288.086831 z 18.777 0.038
53288.087664 g 20.019 0.020
53623.131311 r 19.305 0.016
#53623.132144 i -99.000 0.016
53623.132978 u 21.357 0.156
53623.133811 z 18.849 0.043
53623.134644 g 19.942 0.025
53626.117524 r 19.326 0.021
53626.118357 i 18.885 0.017
53626.119191 u 21.274 0.229
53626.120024 z 18.762 0.042
53626.120857 g 19.873 0.036
53637.104002 r 19.462 0.017
53637.104835 i 19.380 0.023
53637.105669 u 21.246 0.135
53637.106502 z 18.793 0.041
53637.107335 g 20.102 0.023
53989.121595 r 19.271 0.021
#53989.122428 i -99.000 0.025
53989.123262 u 21.295 0.124
53989.124095 z 18.882 0.038
53989.124928 g 19.982 0.037
53995.129520 r 19.281 0.030
53995.130354 i 19.044 0.028
53995.131187 u 21.319 0.107
53995.132020 z 18.808 0.038
53995.132854 g 20.124 0.039
54005.079751 r 19.644 0.068
54005.080584 i 19.309 0.058
54005.081417 u 21.886 0.251
54005.082251 z 19.007 0.055
54005.083084 g 21.268 0.281
54009.089614 r 19.291 0.021
54009.090448 i 19.015 0.021
54009.091281 u 21.554 0.202
54009.092114 z 18.905 0.055
54009.092948 g 20.066 0.044
54011.154104 r 19.280 0.019
54011.154938 i 19.066 0.019
54011.155771 u 21.613 0.304
54011.156604 z 18.748 0.042
54011.157438 g 19.934 0.038
54019.104308 r 19.204 0.135
54019.105142 i 19.052 0.051
54019.105975 u 21.334 0.126
54019.106808 z 18.825 0.059
54019.107642 g 20.036 0.084
54025.153117 r 19.252 0.037
54025.153950 i 18.932 0.029
54025.154783 u 21.329 0.126
54025.155617 z 18.780 0.052
54025.156450 g 19.905 0.032
54358.106669 r 19.638 0.048
54358.107503 i 19.279 0.157
54358.108336 u 21.354 0.201
54358.109169 z 18.933 0.060
54358.110003 g 20.081 0.057
#54388.155897 r -99.000 0.603
54388.156730 i 19.107 0.034
54388.157563 u 21.481 0.197
54388.158397 z 18.791 0.050
#54388.159230 g -99.000 0.604
54403.069665 r 19.287 0.029
54403.070498 i 19.052 0.021
54403.071331 u 21.386 0.119
54403.072165 z 18.943 0.052
54403.072998 g 20.049 0.032
54406.063495 r 19.296 0.034
54406.064328 i 18.972 0.043
54406.065161 u 21.503 0.153
#54406.065995 z -99.000 0.055
54406.066828 g 19.939 0.033
