53270.108592 r 19.452 0.017
53270.109426 i 19.167 0.044
53270.110259 u 21.153 0.137
53270.111092 z 19.057 0.053
53270.111926 g 19.970 0.025
#53288.085740 r -99.000 0.015
53288.086573 i 19.206 0.018
53288.087407 u 21.498 0.155
53288.088240 z 19.100 0.050
53288.089073 g 20.002 0.017
53623.132708 r 19.421 0.017
53623.133541 i 19.196 0.019
53623.134375 u 21.770 0.254
53623.135208 z 19.181 0.063
53623.136041 g 19.996 0.023
53626.118933 r 19.384 0.023
53626.119766 i 19.190 0.025
53626.120600 u 21.241 0.223
53626.121433 z 19.081 0.058
53626.122266 g 20.051 0.037
53628.103797 r 19.452 0.030
53628.104630 i 19.226 0.030
53628.105464 u 20.743 0.217
53628.106297 z 19.053 0.070
53628.107130 g 19.952 0.048
53637.105409 r 19.429 0.017
53637.106242 i 19.199 0.020
53637.107076 u 21.685 0.208
53637.107909 z 19.018 0.055
53637.108742 g 19.963 0.019
53656.080071 r 19.384 0.029
53656.080904 i 19.167 0.031
53656.081738 u 20.982 0.274
53656.082571 z 19.175 0.083
53656.083404 g 20.016 0.051
53673.055807 r 19.459 0.018
53673.056640 i 19.213 0.022
53673.057474 u 21.431 0.168
53673.058307 z 19.130 0.061
53673.059140 g 20.035 0.019
53677.073739 r 19.421 0.016
53677.074572 i 19.208 0.020
53677.075406 u 21.248 0.131
53677.076239 z 19.092 0.053
53677.077072 g 20.058 0.019
53680.060394 r 19.430 0.015
#53680.061227 i -99.000 0.018
53680.062061 u 21.325 0.119
53680.062894 z 19.057 0.044
53680.063727 g 19.981 0.017
53693.062303 r 19.520 0.020
53693.063136 i 19.221 0.022
53693.063970 u 21.202 0.165
53693.064803 z 19.195 0.061
53693.065636 g 19.997 0.020
53703.067117 r 19.726 0.034
#53703.067950 i -99.000 0.032
53703.068783 u 22.221 0.569
53703.069617 z 19.164 0.083
53703.070450 g 20.305 0.039
53989.123005 r 19.412 0.048
53989.123839 i 19.170 0.018
53989.124672 u 21.562 0.166
53989.125505 z 19.132 0.047
53989.126339 g 20.022 0.021
53995.130929 r 19.414 0.057
53995.131762 i 19.199 0.024
53995.132595 u 21.366 0.123
53995.133429 z 19.120 0.047
53995.134262 g 19.971 0.015
54005.081158 r 19.414 0.031
54005.081992 i 19.259 0.026
54005.082825 u 21.290 0.144
54005.083658 z 19.058 0.046
54005.084492 g 20.010 0.028
54009.091009 r 19.405 0.029
54009.091842 i 19.151 0.058
54009.092676 u 21.413 0.184
54009.093509 z 19.163 0.053
54009.094342 g 20.036 0.024
#54011.155504 r -99.000 0.022
#54011.156337 i -99.000 0.021
54011.157170 u 21.330 0.211
54011.158004 z 18.994 0.042
54011.158837 g 20.029 0.033
54019.105714 r 19.571 0.025
54019.106547 i 19.255 0.022
54019.107381 u 21.640 0.204
54019.108214 z 19.083 0.061
54019.109047 g 20.024 0.025
54025.154521 r 19.410 0.027
54025.155355 i 19.166 0.045
54025.156188 u 21.596 0.182
54025.157021 z 19.241 0.059
54025.157855 g 19.985 0.030
54029.084853 r 19.398 0.015
54029.085686 i 19.150 0.021
54029.086520 u 21.606 0.164
54029.087353 z 19.115 0.052
54029.088186 g 19.987 0.016
#54051.061434 r -99.000 0.028
54051.062267 i 19.233 0.032
54051.063101 u 21.642 0.242
54051.063934 z 19.000 0.075
54051.064767 g 20.026 0.040
#54358.108086 r -99.000 0.080
#54358.108919 i -99.000 0.047
54358.109753 u 21.493 0.200
54358.110586 z 19.068 0.050
#54358.111419 g -99.000 0.030
54388.157299 r 19.439 0.021
54388.158132 i 19.196 0.020
54388.158965 u 21.442 0.190
54388.159799 z 19.083 0.054
54388.160632 g 19.977 0.026
54403.071069 r 19.395 0.013
54403.071902 i 19.186 0.017
54403.072735 u 21.426 0.132
54403.073569 z 19.049 0.046
54403.074402 g 19.977 0.035
54406.064919 r 19.895 0.091
54406.065752 i 19.201 0.020
54406.066585 u 21.306 0.127
54406.067419 z 19.242 0.072
54406.068252 g 19.972 0.020
#54412.067827 r -99.000 0.022
#54412.068660 i -99.000 0.041
54412.069494 u 21.366 0.206
#54412.070327 z -99.000 0.087
#54412.071160 g -99.000 0.024
#54415.105390 r -99.000 0.054
#54415.106223 i -99.000 0.052
54415.107057 u 21.567 0.262
#54415.107890 z -99.000 0.092
#54415.108723 g -99.000 0.020
