53628.117881 r 14.815 0.003
53628.118714 i 13.687 0.003
53628.119548 u 19.413 0.067
53628.120381 z 13.074 0.003
53628.121214 g 16.263 0.004
53637.119493 r 14.786 0.003
53637.120326 i 13.648 0.003
53637.121160 u 19.340 0.035
53637.121993 z 13.071 0.003
53637.122826 g 16.264 0.003
53649.106560 r 14.793 0.003
53649.107393 i 13.570 0.003
#53649.108227 u -99.000 0.037
53649.109060 z 12.954 0.003
#53649.109893 g -99.000 0.003
53656.094155 r 14.777 0.003
53656.094988 i 13.657 0.003
53656.095822 u 19.322 0.058
53656.096655 z 13.053 0.003
53656.097488 g 16.250 0.004
#53665.085431 r -99.000 0.004
#53665.086264 i -99.000 0.004
#53665.087098 u -99.000 0.145
#53665.087931 z -99.000 0.004
#53665.088764 g -99.000 0.005
53668.097054 r 14.754 0.003
53668.097887 i 13.632 0.002
53668.098721 u 19.349 0.042
53668.099554 z 13.051 0.003
53668.100387 g 16.241 0.003
53670.101908 r 14.782 0.003
53670.102741 i 13.683 0.003
53670.103575 u 19.283 0.039
53670.104408 z 13.061 0.003
53670.105241 g 16.272 0.003
53675.066787 r 14.812 0.003
53675.067620 i 13.675 0.003
53675.068454 u 19.370 0.034
53675.069287 z 13.080 0.003
53675.070120 g 16.297 0.003
53693.076392 r 14.801 0.003
53693.077225 i 13.673 0.003
53693.078059 u 19.347 0.035
53693.078892 z 13.078 0.003
53693.079725 g 16.289 0.004
#53702.072071 r -99.000 0.023
#53702.072904 i -99.000 0.049
53702.073738 u 19.340 0.047
53702.074571 z 13.050 0.012
53702.075404 g 16.243 0.007
53703.081215 r 15.174 0.013
53703.082048 i 13.958 0.009
#53703.082882 u 23.513 3.477
53703.083715 z 13.971 0.040
53703.084548 g 16.689 0.016
53704.059722 r 14.805 0.003
53704.060555 i 13.677 0.003
53704.061389 u 19.388 0.040
53704.062222 z 13.080 0.003
53704.063055 g 16.289 0.003
53995.145014 r 14.823 0.004
53995.145847 i 13.683 0.005
53995.146680 u 19.359 0.030
53995.147514 z 13.062 0.008
53995.148347 g 16.285 0.007
53997.123389 r 14.825 0.050
53997.124222 i 13.698 0.003
53997.125056 u 19.486 0.033
53997.125889 z 13.080 0.009
53997.126722 g 16.301 0.010
54007.107980 r 14.819 0.015
54007.108813 i 13.667 0.006
54007.109647 u 19.288 0.032
54007.110480 z 13.078 0.015
54007.111313 g 16.286 0.008
54019.119794 r 14.751 0.005
54019.120627 i 13.632 0.006
54019.121460 u 19.393 0.031
54019.122294 z 13.041 0.007
54019.123127 g 16.222 0.004
54025.168603 r 14.785 0.004
54025.169436 i 13.642 0.006
54025.170269 u 19.524 0.036
54025.171103 z 13.051 0.011
54025.171936 g 16.238 0.007
#54051.075554 r -99.000 0.011
#54051.076388 i -99.000 0.011
#54051.077221 u -99.000 0.259
#54051.078054 z -99.000 0.014
#54051.078888 g -99.000 0.013
54358.122162 r 14.769 0.006
54358.122996 i 13.622 0.047
54358.123829 u 19.239 0.037
54358.124662 z 13.038 0.009
54358.125496 g 16.226 0.009
54382.164354 r 14.779 0.003
54382.165188 i 13.683 0.003
54382.166021 u 19.114 0.041
54382.166854 z 13.024 0.020
54382.167688 g 16.294 0.013
#54386.167113 r -99.000 0.007
#54386.167946 i -99.000 0.008
#54386.168779 u -99.000 0.049
#54386.169613 z -99.000 0.012
#54386.170446 g -99.000 0.012
54388.171391 r 14.789 0.006
54388.172225 i 13.660 0.009
54388.173058 u 19.406 0.038
54388.173891 z 13.071 0.013
54388.174725 g 16.250 0.006
54412.081911 r 14.750 0.006
#54412.082744 i -99.000 0.006
54412.083578 u 19.467 0.039
#54412.084411 z -99.000 0.013
54412.085244 g 16.258 0.008
