53270.104840 r 19.571 0.228
53270.105673 i 19.235 0.170
53270.106506 u 22.008 0.350
53270.107340 z 19.068 0.068
53270.108173 g 20.382 0.047
53288.081996 r 19.593 0.017
53288.082829 i 19.242 0.018
53288.083663 u 22.295 0.257
53288.084496 z 19.147 0.046
53288.085329 g 20.286 0.021
53302.077665 r 19.741 0.028
#53302.078498 i -99.000 0.022
53302.079332 u 22.431 0.587
53302.080165 z 19.261 0.056
53302.080998 g 20.472 0.052
53626.115188 r 19.685 0.026
53626.116021 i 19.300 0.023
53626.116855 u 22.186 0.446
53626.117688 z 19.168 0.053
53626.118521 g 20.332 0.050
53656.076326 r 19.632 0.031
53656.077159 i 19.320 0.032
53656.077993 u 22.113 0.681
53656.078826 z 19.400 0.097
53656.079659 g 20.540 0.087
53673.052073 r 19.436 0.022
53673.052906 i 19.100 0.025
53673.053740 u 21.816 0.298
53673.054573 z 19.044 0.062
53673.055406 g 20.185 0.029
53677.069995 r 19.683 0.023
#53677.070828 i -99.000 0.021
53677.071662 u 22.050 0.260
53677.072495 z 19.265 0.054
53677.073328 g 20.341 0.022
53989.119258 r 19.530 0.228
53989.120092 i 19.241 0.162
53989.120925 u 22.314 0.240
53989.121758 z 19.142 0.053
#53989.122592 g -99.000 0.074
#53997.105571 r -99.000 0.141
#53997.106404 i -99.000 0.314
#53997.107238 u -99.000 0.474
#53997.108071 z -99.000 0.372
#53997.108904 g -99.000 0.140
#54005.077409 r -99.000 0.172
54005.078242 i 19.298 0.203
54005.079075 u 22.052 0.313
54005.079909 z 19.047 0.221
54005.080742 g 20.305 0.125
54009.087265 r 19.665 0.110
54009.088099 i 19.343 0.223
54009.088932 u 22.288 1.000
54009.089765 z 19.312 0.077
54009.090599 g 20.324 0.051
54019.101974 r 19.548 0.186
54019.102807 i 19.424 0.247
54019.103641 u 22.558 0.463
54019.104474 z 19.230 0.264
54019.105307 g 20.353 0.136
54029.081110 r 19.618 0.159
54029.081943 i 19.235 0.242
54029.082777 u 21.893 0.193
54029.083610 z 19.159 0.075
54029.084443 g 20.317 0.133
#54382.146530 r -99.000 0.166
#54382.147363 i -99.000 0.304
#54382.148197 u -99.000 0.176
#54382.149030 z -99.000 0.294
#54382.149863 g -99.000 0.159
54403.067333 r 19.561 0.215
54403.068166 i 19.327 0.192
54403.068999 u 21.826 0.175
54403.069833 z 19.301 0.062
54403.070666 g 20.273 0.104
54406.061161 r 19.649 0.194
54406.061994 i 19.313 0.258
54406.062827 u 23.456 0.648
54406.063661 z 19.092 0.284
#54406.064494 g -99.000 0.119
54412.064098 r 19.645 0.223
54412.064931 i 19.360 0.222
54412.065765 u 21.805 0.296
54412.066598 z 19.204 0.312
54412.067431 g 20.329 0.154
