51819.229785 r 19.100 0.012
51819.230618 i 18.470 0.011
51819.231452 u 22.496 0.345
51819.232285 z 18.147 0.029
51819.233118 g 20.444 0.023
52172.245354 r 19.106 0.012
52172.246187 i 18.455 0.010
52172.247021 u 22.677 0.391
52172.247854 z 18.131 0.028
52172.248687 g 20.478 0.023
52558.195060 r 19.110 0.012
52558.195893 i 18.450 0.010
52558.196727 u 22.577 0.354
52558.197560 z 18.114 0.034
52558.198393 g 20.423 0.028
52576.107317 r 19.154 0.013
52576.108150 i 18.788 0.014
52576.108984 u 22.678 0.408
52576.109817 z 18.153 0.031
52576.110650 g 20.506 0.024
52930.095882 r 19.100 0.012
52930.096715 i 18.472 0.010
52930.097549 u 22.420 0.307
52930.098382 z 18.151 0.027
52930.099215 g 20.444 0.021
52931.096712 r 19.111 0.012
52931.097545 i 18.488 0.010
#52931.098379 u 24.677 1.086
52931.099212 z 18.157 0.028
52931.100045 g 20.478 0.023
52935.093677 r 19.108 0.012
52935.094510 i 18.421 0.010
52935.095344 u 23.306 0.808
52935.096177 z 18.122 0.032
52935.097010 g 20.412 0.023
53313.086877 r 19.109 0.013
53313.087710 i 18.466 0.011
#53313.088544 u 23.474 1.072
53313.089377 z 18.155 0.042
53313.090210 g 20.508 0.033
53622.196123 r 19.074 0.015
53622.196956 i 18.429 0.012
#53622.197790 u 24.723 1.799
53622.198623 z 18.083 0.038
53622.199456 g 20.360 0.034
53636.151124 r 19.102 0.012
53636.151957 i 18.453 0.010
53636.152791 u 23.203 0.589
53636.153624 z 18.161 0.027
53636.154457 g 20.472 0.023
#53645.210793 r -99.000 0.036
53645.211626 i 18.964 0.030
53645.212460 u 21.374 0.322
#53645.213293 z -99.000 0.051
#53645.214126 g -99.000 0.081
53655.123130 r 19.140 0.017
53655.123963 i 18.830 0.017
#53655.124797 u 24.401 2.150
53655.125630 z 18.196 0.031
53655.126463 g 20.453 0.040
53657.210547 r 19.028 0.039
53657.211380 i 18.346 0.023
53657.212214 u 28.211 0.669
53657.213047 z 18.237 0.086
53657.213880 g 20.042 0.116
53664.148090 r 19.085 0.015
53664.148923 i 18.430 0.012
#53664.149757 u 23.327 1.184
53664.150590 z 18.112 0.029
53664.151423 g 20.413 0.038
53674.091563 r 19.200 0.014
53674.092396 i 18.573 0.011
53674.093230 u 23.128 0.566
53674.094063 z 18.153 0.028
53674.094896 g 20.548 0.025
53676.181067 r 19.120 0.012
53676.181900 i 18.477 0.010
53676.182734 u 22.927 0.508
53676.183567 z 18.152 0.025
53676.184400 g 20.494 0.022
53681.144457 r 19.169 0.055
53681.145290 i 18.411 0.052
53681.146124 u 21.723 0.977
#53681.146957 z -99.000 0.087
53681.147790 g 20.455 0.082
53687.141853 r 19.041 0.019
