51081.367774 r 19.544 0.018
51081.368607 i 19.246 0.020
51081.369441 u 19.497 0.032
51081.370274 z 19.267 0.057
51081.371107 g 19.515 0.013
51819.438873 r 19.372 0.016
51819.439706 i 19.086 0.019
#51819.440540 u -99.000 0.033
51819.441373 z 18.993 0.054
51819.442206 g 19.290 0.014
52225.263547 r 19.534 0.016
52225.264380 i 19.235 0.018
52225.265214 u 19.477 0.031
52225.266047 z 19.203 0.049
52225.266880 g 19.450 0.013
52288.097968 r 19.525 0.017
52288.098801 i 19.259 0.020
#52288.099635 u -99.000 0.030
52288.100468 z 19.134 0.048
52288.101301 g 19.519 0.014
52551.371259 r 19.527 0.017
52551.372092 i 19.223 0.021
52551.372926 u 19.459 0.031
52551.373759 z 19.216 0.048
52551.374592 g 19.470 0.013
52558.404133 r 19.518 0.015
52558.404966 i 19.229 0.016
52558.405800 u 19.394 0.027
52558.406633 z 19.037 0.038
52558.407466 g 19.463 0.013
52576.237185 r 19.459 0.015
52576.238018 i 19.213 0.019
52576.238852 u 19.314 0.027
52576.239685 z 19.203 0.051
52576.240518 g 19.387 0.012
52577.291642 r 19.499 0.015
52577.292475 i 19.210 0.017
52577.293309 u 19.457 0.028
52577.294142 z 19.151 0.047
52577.294975 g 19.420 0.012
52585.238719 r 19.449 0.015
52585.239552 i 19.201 0.020
52585.240386 u 19.298 0.025
52585.241219 z 19.162 0.063
52585.242052 g 19.399 0.012
52909.405354 r 19.442 0.014
52909.406187 i 19.153 0.016
52909.407021 u 19.390 0.029
52909.407854 z 19.056 0.043
52909.408687 g 19.381 0.012
52910.375598 r 19.415 0.015
52910.376431 i 19.138 0.017
52910.377265 u 19.407 0.030
52910.378098 z 19.102 0.043
52910.378931 g 19.390 0.013
52935.302767 r 19.396 0.017
52935.303600 i 19.150 0.020
52935.304434 u 19.411 0.033
52935.305267 z 19.054 0.061
52935.306100 g 19.352 0.013
52963.225841 r 19.338 0.013
52963.226674 i 19.118 0.015
52963.227508 u 19.238 0.024
52963.228341 z 19.020 0.037
52963.229174 g 19.268 0.011
52971.216758 r 19.373 0.016
52971.217591 i 19.103 0.019
52971.218425 u 19.286 0.028
52971.219258 z 19.073 0.046
52971.220091 g 19.275 0.012
53351.148146 r 19.209 0.014
53351.148979 i 19.043 0.019
53351.149813 u 19.155 0.027
53351.150646 z 18.913 0.058
53351.151479 g 19.121 0.011
53622.405200 r 19.237 0.013
53622.406033 i 18.900 0.016
53622.406867 u 19.084 0.025
53622.407700 z 19.002 0.043
#53622.408533 g -99.000 0.011
53634.354671 r 19.284 0.029
53634.355504 i 18.962 0.025
53634.356338 u 19.175 0.065
53634.357171 z 18.861 0.053
53634.358004 g 19.230 0.027
53638.396007 r 19.188 0.013
53638.396840 i 18.977 0.016
53638.397674 u 19.160 0.030
53638.398507 z 18.918 0.039
53638.399340 g 19.139 0.012
53640.360042 r 19.229 0.014
53640.360875 i 18.989 0.016
53640.361709 u 19.208 0.029
53640.362542 z 18.903 0.040
53640.363375 g 19.149 0.012
53646.421451 r 19.262 0.017
53646.422284 i 18.983 0.022
53646.423118 u 19.147 0.038
53646.423951 z 18.880 0.061
53646.424784 g 19.205 0.013
53655.332215 r 19.256 0.015
53655.333048 i 18.984 0.017
53655.333882 u 19.245 0.028
53655.334715 z 18.960 0.050
#53655.335548 g -99.000 0.011
53664.357171 r 19.221 0.032
53664.358004 i 19.034 0.034
53664.358838 u 19.242 0.062
53664.359671 z 18.969 0.083
53664.360504 g 19.218 0.030
53665.421805 r 19.262 0.019
53665.422638 i 18.969 0.019
53665.423472 u 19.234 0.047
53665.424305 z 18.855 0.045
53665.425138 g 19.253 0.019
53669.316416 r 19.291 0.014
53669.317249 i 18.988 0.017
53669.318083 u 19.205 0.029
53669.318916 z 18.918 0.045
53669.319749 g 19.204 0.012
53671.401171 r 19.226 0.015
53671.402004 i 18.994 0.017
53671.402838 u 19.245 0.035
53671.403671 z 18.974 0.047
53671.404504 g 19.215 0.013
53674.300652 r 19.281 0.017
53674.301485 i 19.025 0.020
53674.302319 u 19.253 0.032
53674.303152 z 19.028 0.051
53674.303985 g 19.222 0.012
53676.390114 r 19.290 0.015
53676.390947 i 19.034 0.016
53676.391781 u 19.252 0.032
53676.392614 z 18.988 0.043
53676.393447 g 19.229 0.013
53679.362013 r 19.250 0.018
53679.362846 i 19.012 0.023
53679.363680 u 19.255 0.037
53679.364513 z 18.980 0.064
53679.365346 g 19.340 0.016
53681.353526 r 19.293 0.014
53681.354359 i 19.009 0.015
53681.355193 u 19.230 0.030
53681.356026 z 18.876 0.036
53681.356859 g 19.251 0.012
53684.315021 r 19.300 0.020
53684.315854 i 19.018 0.023
#53684.316688 u -99.000 0.040
53684.317521 z 19.029 0.076
53684.318354 g 19.285 0.018
53694.326467 r 19.224 0.025
53694.327300 i 19.044 0.027
53694.328134 u 19.145 0.064
53694.328967 z 18.950 0.061
53694.329800 g 19.261 0.031
53697.310552 r 19.288 0.016
53697.311385 i 19.049 0.018
53697.312219 u 19.230 0.036
53697.313052 z 18.962 0.044
53697.313885 g 19.280 0.016
53700.309509 r 19.299 0.017
53700.310342 i 19.001 0.020
53700.311176 u 19.284 0.037
53700.312009 z 18.915 0.059
53700.312842 g 19.268 0.013
53705.296179 r 19.289 0.016
53705.297012 i 19.040 0.020
53705.297846 u 19.286 0.035
53705.298679 z 18.898 0.048
#53705.299512 g -99.000 0.012
53975.381209 r 19.175 0.028
53975.382042 i 18.979 0.025
#53975.382876 u -99.000 0.027
53975.383709 z 18.879 0.046
53975.384542 g 19.102 0.022
#53993.393302 r -99.000 0.028
#53993.394135 i -99.000 0.035
#53993.394968 u -99.000 99.999
#53993.395802 z -99.000 0.807
#53993.396635 g -99.000 0.018
53994.404207 r 19.197 0.018
53994.405041 i 18.953 0.023
53994.405874 u 19.154 0.026
53994.406707 z 18.850 0.041
53994.407541 g 19.115 0.025
53996.387941 r 19.177 0.025
53996.388774 i 18.913 0.024
53996.389608 u 19.092 0.035
53996.390441 z 18.838 0.041
53996.391274 g 19.103 0.022
54005.401100 r 19.146 0.015
54005.401934 i 18.968 0.022
54005.402767 u 19.088 0.033
54005.403600 z 18.931 0.033
54005.404434 g 19.138 0.017
54010.342027 r 19.155 0.017
54010.342860 i 18.916 0.022
54010.343693 u 19.110 0.022
54010.344527 z 18.917 0.036
54010.345360 g 19.076 0.022
54012.334948 r 19.152 0.024
54012.335781 i 18.917 0.023
54012.336614 u 19.150 0.038
54012.337448 z 18.823 0.047
54012.338281 g 19.117 0.023
54020.340864 r 19.162 0.019
54020.341697 i 18.937 0.024
54020.342531 u 19.137 0.041
54020.343364 z 18.942 0.046
54020.344197 g 19.075 0.027
54024.422531 r 19.135 0.020
54024.423364 i 18.941 0.027
54024.424198 u 19.043 0.029
54024.425031 z 18.832 0.043
54024.425864 g 19.079 0.019
54028.410754 r 19.136 0.023
54028.411587 i 18.925 0.021
54028.412420 u 19.063 0.041
54028.413254 z 18.918 0.043
54028.414087 g 19.080 0.033
54030.334456 r 19.119 0.018
54030.335289 i 18.932 0.020
54030.336122 u 19.018 0.035
54030.336956 z 18.950 0.046
54030.337789 g 19.085 0.027
54035.410199 r 19.184 0.021
54035.411032 i 18.912 0.022
#54035.411865 u -99.000 0.032
54035.412699 z 18.891 0.063
54035.413532 g 19.064 0.030
54037.315658 r 19.123 0.020
54037.316491 i 18.924 0.018
54037.317324 u 19.034 0.026
54037.318158 z 18.860 0.034
54037.318991 g 19.057 0.021
54040.330129 r 19.151 0.019
54040.330963 i 18.916 0.021
#54040.331796 u -99.000 0.032
54040.332629 z 18.888 0.049
54040.333463 g 19.043 0.015
54047.360725 r 19.158 0.037
54047.361558 i 18.947 0.038
54047.362391 u 19.147 0.114
#54047.363225 z -99.000 0.089
54047.364058 g 19.062 0.065
54049.356715 r 19.131 0.020
54049.357549 i 18.892 0.023
54049.358382 u 19.116 0.048
54049.359215 z 18.904 0.051
54049.360049 g 19.087 0.022
54053.320907 r 19.121 0.023
54053.321741 i 18.934 0.025
54053.322574 u 19.073 0.027
54053.323407 z 18.905 0.042
54053.324241 g 19.063 0.024
#54053.336293 r -99.000 0.019
54053.337126 i 18.932 0.020
54053.337959 u 19.057 0.033
#54053.338793 z -99.000 0.061
#54053.339626 g -99.000 0.021
54056.322578 r 19.158 0.018
54056.323411 i 18.886 0.024
54056.324245 u 19.114 0.026
54056.325078 z 18.829 0.043
54056.325911 g 19.045 0.018
54059.316858 r 19.175 0.026
54059.317692 i 18.902 0.026
54059.318525 u 19.092 0.027
54059.319358 z 18.826 0.050
54059.320192 g 19.073 0.020
54061.327953 r 19.109 0.033
54061.328786 i 18.944 0.075
