53270.103737 r 18.769 0.040
53270.104570 i 18.031 0.033
#53270.105403 u 25.277 5.615
53270.106237 z 17.694 0.033
53270.107070 g 20.310 0.104
53288.080893 r 18.784 0.011
#53288.081726 i -99.000 0.011
53288.082560 u 22.794 0.420
#53288.083393 z -99.000 0.016
#53288.084226 g -99.000 0.023
53302.076561 r 18.852 0.015
53302.077394 i 18.181 0.011
#53302.078228 u 23.136 1.129
53302.079061 z 17.718 0.017
53302.079894 g 20.426 0.046
53626.114084 r 18.876 0.015
53626.114917 i 18.171 0.011
#53626.115751 u 23.823 1.564
53626.116584 z 18.177 0.024
53626.117417 g 20.452 0.052
53656.075223 r 18.730 0.017
53656.076056 i 18.049 0.012
#53656.076890 u 24.802 3.362
53656.077723 z 17.715 0.023
53656.078556 g 20.610 0.095
53673.050968 r 18.861 0.014
#53673.051801 i -99.000 0.013
#53673.052635 u 25.386 1.294
53673.053468 z 17.851 0.022
53673.054301 g 20.616 0.046
53677.068891 r 18.535 0.012
#53677.069724 i -99.000 0.010
#53677.070558 u 24.159 1.410
#53677.071391 z -99.000 0.019
#53677.072224 g -99.000 0.023
53989.118156 r 18.663 0.027
53989.118990 i 18.069 0.026
53989.119823 u 23.238 0.577
53989.120656 z 17.649 0.027
53989.121490 g 20.280 0.105
54009.086173 r 18.853 0.031
54009.087006 i 18.156 0.028
#54009.087839 u 23.428 1.037
54009.088673 z 17.771 0.031
54009.089506 g 20.740 0.115
54019.100872 r 19.013 0.073
54019.101706 i 18.311 0.049
54019.102539 u 23.242 0.864
54019.103372 z 17.854 0.041
54019.104206 g 20.805 0.160
54029.080006 r 18.813 0.036
54029.080840 i 18.091 0.030
#54029.081673 u 99.967 99.999
#54029.082506 z -99.000 0.036
54029.083340 g 20.530 0.104
54051.056584 r 18.817 0.039
#54051.057417 i -99.000 0.035
#54051.058250 u -99.000 0.694
54051.059084 z 17.744 0.059
#54051.059917 g -99.000 0.154
54403.066232 r 18.837 0.042
54403.067065 i 18.042 0.033
54403.067898 u 22.317 0.279
54403.068732 z 17.787 0.025
54403.069565 g 20.426 0.114
54406.060068 r 18.984 0.051
54406.060901 i 18.247 0.038
#54406.061734 u 27.436 99.999
54406.062568 z 17.823 0.042
54406.063401 g 20.306 0.117
54412.062989 r 18.837 0.043
54412.063822 i 18.292 0.041
54412.064656 u 23.572 0.814
54412.065489 z 18.024 0.051
#54412.066322 g -99.000 0.087
