52935.070865 r 19.289 0.014
52935.071698 i 18.971 0.015
52935.072532 u 21.729 0.154
52935.073365 z 18.798 0.039
52935.074198 g 20.069 0.020
53313.064067 r 19.269 0.016
53313.064900 i 18.920 0.019
53313.065734 u 21.493 0.165
53313.066567 z 18.718 0.049
53313.067400 g 20.042 0.022
53622.173313 r 19.248 0.015
53622.174146 i 18.924 0.017
53622.174980 u 21.680 0.227
53622.175813 z 18.666 0.041
53622.176646 g 20.185 0.030
53625.169278 r 19.295 0.015
53625.170111 i 18.965 0.015
53625.170945 u 21.682 0.197
53625.171778 z 18.777 0.038
53625.172611 g 20.064 0.027
53636.128315 r 19.254 0.013
53636.129148 i 18.999 0.015
53636.129982 u 21.692 0.172
53636.130815 z 18.736 0.036
53636.131648 g 20.055 0.020
53645.187984 r 19.297 0.014
53645.188817 i 18.937 0.014
53645.189651 u 21.846 0.204
53645.190484 z 18.786 0.037
53645.191317 g 20.067 0.020
53655.100319 r 19.294 0.017
53655.101152 i 18.946 0.016
53655.101986 u 21.851 0.296
53655.102819 z 18.777 0.042
53655.103652 g 20.009 0.029
53664.125279 r 19.274 0.017
53664.126112 i 18.957 0.017
53664.126946 u 21.971 0.337
53664.127779 z 18.670 0.045
53664.128612 g 20.040 0.033
53666.088879 r 19.272 0.014
53666.089712 i 18.907 0.014
53666.090546 u 22.638 0.331
53666.091379 z 18.781 0.043
53666.092212 g 20.083 0.019
53669.084517 r 19.279 0.013
53669.085350 i 18.955 0.014
53669.086184 u 21.652 0.140
53669.087017 z 18.771 0.037
53669.087850 g 20.071 0.019
53674.068752 r 19.315 0.014
53674.069585 i 18.944 0.015
53674.070419 u 21.540 0.138
53674.071252 z 18.781 0.041
53674.072085 g 20.066 0.020
#53681.121651 r -99.000 0.034
53681.122484 i 18.990 0.030
53681.123318 u 21.543 0.282
53681.124151 z 18.650 0.058
#53681.124984 g -99.000 0.045
53685.080692 r 19.283 0.028
53685.081525 i 18.946 0.026
53685.082359 u 21.798 0.698
53685.083192 z 18.742 0.058
53685.084025 g 20.085 0.063
53687.119046 r 19.256 0.021
53687.119879 i 18.935 0.019
#53687.120713 u 23.119 1.880
53687.121546 z 18.895 0.049
53687.122379 g 20.142 0.055
53697.078674 r 19.234 0.052
53697.079507 i 18.985 0.057
#53697.080341 u -99.000 0.391
53697.081174 z 18.536 0.133
53697.082007 g 20.267 0.102
53700.077637 r 19.265 0.015
53700.078470 i 18.953 0.016
53700.079304 u 21.465 0.149
53700.080137 z 18.728 0.042
53700.080970 g 20.036 0.022
53705.064307 r 19.286 0.018
53705.065140 i 18.901 0.019
53705.065974 u 21.704 0.235
53705.066807 z 18.658 0.050
53705.067640 g 20.040 0.024
53975.149302 r 19.299 0.018
53975.150135 i 18.951 0.020
53975.150969 u 21.650 0.193
53975.151802 z 18.702 0.047
53975.152635 g 20.059 0.023
53994.144742 r 19.261 0.013
53994.145576 i 18.921 0.014
53994.146409 u 21.611 0.139
53994.147242 z 18.703 0.031
53994.148076 g 20.054 0.021
53998.124652 r 19.304 0.016
53998.125486 i 18.952 0.013
53998.126319 u 21.823 0.149
53998.127152 z 18.850 0.035
53998.127986 g 20.094 0.020
54010.110140 r 19.258 0.017
54010.110974 i 18.961 0.016
54010.111807 u 21.524 1.000
54010.112640 z 18.786 0.033
54010.113474 g 20.050 0.029
54012.102989 r 19.305 0.022
54012.103822 i 18.977 0.020
54012.104655 u 21.478 0.311
54012.105489 z 18.747 0.039
54012.106322 g 20.082 0.045
54020.108948 r 19.304 0.014
54020.109782 i 18.952 0.018
54020.110615 u 21.840 0.212
54020.111448 z 18.825 0.048
54020.112282 g 20.045 0.023
54022.158255 r 19.589 0.052
#54022.159088 i -99.000 0.039
#54022.159922 u -99.000 0.386
54022.160755 z 18.731 0.049
54022.161588 g 20.095 0.025
54028.099319 r 19.279 0.018
54028.100153 i 18.900 0.018
54028.100986 u 21.443 0.183
54028.101819 z 18.743 0.050
54028.102653 g 20.026 0.023
54030.102509 r 19.292 0.012
54030.103343 i 18.959 0.015
54030.104176 u 21.421 0.198
54030.105009 z 18.749 0.033
54030.105843 g 20.076 0.020
54032.091775 r 19.239 0.016
54032.092608 i 18.931 0.017
54032.093441 u 21.271 0.145
54032.094275 z 18.777 0.049
54032.095108 g 20.041 0.025
54034.162008 r 19.349 0.025
54034.162841 i 18.980 0.030
54034.163675 u 21.414 0.169
#54034.164508 z -99.000 0.073
54034.165341 g 20.070 0.032
54037.083751 r 19.291 0.014
54037.084584 i 18.951 0.016
54037.085417 u 21.609 0.173
54037.086251 z 18.695 0.033
54037.087084 g 20.019 0.024
54040.098231 r 19.291 0.022
54040.099065 i 18.972 0.021
54040.099898 u 21.802 0.444
54040.100731 z 18.758 0.047
54040.101565 g 20.089 0.046
54050.082862 r 19.268 0.018
54050.083696 i 18.924 0.021
54050.084529 u 21.657 0.237
54050.085362 z 18.786 0.054
54050.086196 g 20.144 0.027
54053.089025 r 19.292 0.016
54053.089859 i 18.914 0.022
54053.090692 u 21.357 0.205
54053.091525 z 18.663 0.050
54053.092359 g 20.074 0.025
#54056.090725 r -99.000 0.021
54056.091558 i 18.921 0.020
54056.092391 u 22.126 0.276
54056.093225 z 18.831 0.053
#54056.094058 g -99.000 0.060
54057.059353 r 19.313 0.018
54057.060187 i 18.978 0.017
54057.061020 u 21.261 0.130
54057.061853 z 18.908 0.052
54057.062687 g 20.079 0.023
54059.084980 r 19.275 0.016
54059.085813 i 18.957 0.019
54059.086647 u 21.834 0.248
54059.087480 z 18.714 0.047
54059.088313 g 20.033 0.027
54061.096036 r 19.404 0.022
54061.096869 i 18.921 0.025
54061.097702 u 21.634 0.247
54061.098536 z 18.769 0.065
