51464.179348 r 19.475 0.015
51464.180181 i 19.695 0.025
51464.181015 u 18.955 0.020
51464.181848 z 19.937 0.126
51464.182681 g 19.122 0.010
52197.161217 r 19.505 0.015
52197.162050 i 19.727 0.024
52197.162884 u 19.045 0.023
52197.163717 z 20.101 0.136
52197.164550 g 19.150 0.010
52197.205082 r 19.445 0.014
52197.205915 i 19.684 0.022
52197.206749 u 19.034 0.024
52197.207582 z 20.070 0.121
52197.208415 g 19.168 0.010
52231.091060 r 19.461 0.015
52231.091893 i 19.742 0.022
52231.092727 u 18.997 0.023
52231.093560 z 19.959 0.108
52231.094393 g 19.123 0.010
52557.199066 r 19.578 0.017
52557.199899 i 19.705 0.024
52557.200733 u 19.173 0.028
52557.201566 z 19.821 0.120
52557.202399 g 19.135 0.010
52578.095143 r 19.529 0.016
52578.095976 i 19.724 0.023
52578.096810 u 19.377 0.029
52578.097643 z 19.853 0.104
52578.098476 g 19.231 0.010
52929.125371 r 19.511 0.017
52929.126204 i 19.704 0.025
52929.127038 u 19.086 0.027
52929.127871 z 19.624 0.105
52929.128704 g 19.166 0.010
52934.105527 r 19.574 0.018
52934.106360 i 19.855 0.030
52934.107194 u 19.046 0.027
52934.108027 z 20.045 0.139
52934.108860 g 19.235 0.011
52936.101453 r 19.459 0.014
52936.102286 i 19.713 0.022
52936.103120 u 19.009 0.023
52936.103953 z 19.917 0.107
52936.104786 g 19.140 0.010
53243.286663 r 19.467 0.019
53243.287496 i 19.693 0.026
53243.288330 u 18.996 0.030
53243.289163 z 19.977 0.120
53243.289996 g 19.081 0.014
53270.165534 r 19.546 0.027
53270.166368 i 20.152 0.078
53270.167201 u 19.048 0.037
53270.168034 z 19.961 0.156
53270.168868 g 19.280 0.022
53272.215464 r 19.692 0.029
53272.216297 i 19.803 0.033
53272.217131 u 19.147 0.042
53272.217964 z 19.897 0.119
53272.218797 g 19.133 0.017
53288.142668 r 19.492 0.017
53288.143501 i 19.745 0.024
53288.144335 u 19.063 0.028
53288.145168 z 19.864 0.111
53288.146001 g 19.154 0.010
53302.138336 r 19.444 0.021
53302.139169 i 19.701 0.029
53302.140003 u 19.015 0.036
53302.140836 z 19.966 0.124
53302.141669 g 19.130 0.017
53314.095065 r 19.543 0.018
53314.095898 i 19.702 0.028
53314.096732 u 19.022 0.026
53314.097565 z 20.056 0.167
53314.098398 g 19.140 0.010
53623.189646 r 19.478 0.015
53623.190479 i 19.700 0.023
53623.191313 u 18.946 0.026
53623.192146 z 19.808 0.102
53623.192979 g 19.168 0.011
53626.175859 r 19.511 0.021
53626.176692 i 19.722 0.030
53626.177526 u 19.120 0.034
53626.178359 z 20.135 0.156
53626.179192 g 19.087 0.015
53628.160724 r 19.454 0.032
53628.161557 i 20.021 0.068
53628.162391 u 19.173 0.069
53628.163224 z 21.483 0.777
53628.164057 g 19.222 0.031
53637.162336 r 19.582 0.020
53637.163169 i 19.969 0.037
53637.164003 u 19.130 0.034
53637.164836 z 19.676 0.133
53637.165669 g 19.163 0.011
53644.154797 r 19.449 0.017
53644.155630 i 19.751 0.022
53644.156463 u 19.049 0.024
53644.157297 z 19.890 0.099
53644.158130 g 19.092 0.014
53654.189407 r 19.493 0.020
53654.190240 i 19.697 0.028
53654.191074 u 19.069 0.032
53654.191907 z 19.964 0.147
53654.192740 g 19.014 0.012
53656.136999 r 19.428 0.043
53656.137832 i 19.666 0.052
53656.138666 u 19.035 0.062
#53656.139499 z -99.000 0.209
53656.140332 g 19.137 0.028
53665.128276 r 19.455 0.025
53665.129109 i 19.705 0.037
53665.129943 u 18.990 0.037
53665.130776 z 19.988 0.222
53665.131609 g 19.041 0.014
53668.139909 r 19.588 0.019
53668.140742 i 19.708 0.031
53668.141576 u 19.110 0.030
53668.142409 z 19.955 0.168
53668.143242 g 19.063 0.010
53670.144761 r 19.430 0.018
53670.145594 i 19.639 0.031
53670.146428 u 19.086 0.029
53670.147261 z 19.931 0.148
53670.148094 g 19.103 0.010
53673.112744 r 19.442 0.016
53673.113577 i 19.709 0.026
53673.114411 u 19.065 0.027
53673.115244 z 20.144 0.156
53673.116077 g 19.113 0.010
53675.109633 r 19.634 0.019
53675.110466 i 19.800 0.028
53675.111300 u 19.239 0.029
53675.112133 z 19.920 0.119
53675.112966 g 19.252 0.010
53677.130665 r 19.436 0.016
53677.131498 i 19.895 0.031
53677.132332 u 19.043 0.027
53677.133165 z 20.050 0.121
53677.133998 g 19.140 0.010
53680.117331 r 19.462 0.016
53680.118164 i 19.712 0.026
53680.118998 u 19.014 0.028
53680.119831 z 20.046 0.146
53680.120664 g 19.127 0.011
53686.184041 r 19.391 0.048
