53625.155894 r 20.069 0.029
53625.156727 i 19.824 0.031
53625.157561 u 22.033 0.311
53625.158394 z 19.716 0.089
53625.159227 g 20.388 0.034
53636.114930 r 20.035 0.024
53636.115763 i 19.832 0.030
53636.116597 u 21.537 0.153
53636.117430 z 19.644 0.077
53636.118263 g 20.476 0.023
53645.174586 r 19.979 0.022
53645.175419 i 19.751 0.027
53645.176253 u 21.406 0.169
53645.177086 z 19.942 0.102
53645.177919 g 20.421 0.024
53655.086935 r 20.082 0.032
53655.087768 i 19.854 0.035
53655.088602 u 21.486 0.231
53655.089435 z 19.792 0.108
53655.090268 g 20.460 0.041
53669.071123 r 20.038 0.022
53669.071956 i 19.838 0.030
53669.072790 u 21.712 0.170
53669.073623 z 19.729 0.095
53669.074456 g 20.446 0.022
53674.055358 r 20.028 0.025
53674.056191 i 19.822 0.030
53674.057025 u 21.894 0.220
53674.057858 z 19.696 0.082
53674.058691 g 20.429 0.024
53681.108256 r 20.020 0.055
53681.109089 i 19.880 0.070
53681.109923 u 22.108 0.526
53681.110756 z 20.030 0.289
53681.111589 g 20.434 0.059
53685.067306 r 19.998 0.049
53685.068139 i 19.802 0.049
53685.068973 u 21.329 0.422
53685.069806 z 19.864 0.188
53685.070639 g 20.432 0.078
53687.105661 r 20.020 0.048
53687.106494 i 19.832 0.043
#53687.107328 u 22.466 1.254
53687.108161 z 19.729 0.108
53687.108994 g 20.373 0.074
53700.064254 r 20.027 0.028
53700.065087 i 19.864 0.038
53700.065921 u 21.625 0.222
53700.066754 z 19.741 0.117
53700.067587 g 20.486 0.029
53705.050923 r 20.005 0.029
53705.051756 i 19.752 0.034
53705.052590 u 21.339 0.175
53705.053423 z 19.771 0.112
53705.054256 g 20.457 0.032
53975.135916 r 20.039 0.021
53975.136749 i 19.795 0.032
53975.137583 u 21.939 0.296
53975.138416 z 19.639 0.098
53975.139249 g 20.397 0.022
53994.131358 r 19.988 0.028
53994.132191 i 19.790 0.033
53994.133025 u 21.687 0.164
53994.133858 z 19.900 0.093
53994.134691 g 20.459 0.052
53998.111277 r 20.020 0.072
53998.112110 i 19.847 0.026
53998.112944 u 21.634 0.137
53998.113777 z 19.792 0.087
53998.114610 g 20.463 0.021
54010.096741 r 19.968 0.027
#54010.097574 i -99.000 0.041
54010.098408 u 21.547 0.224
54010.099241 z 19.793 0.087
54010.100074 g 20.505 0.040
54012.089591 r 20.059 0.042
54012.090425 i 19.752 0.042
54012.091258 u 21.528 0.338
54012.092091 z 19.669 0.089
54012.092925 g 20.452 0.059
54020.095569 r 20.022 0.021
54020.096402 i 19.789 0.029
54020.097235 u 21.577 0.155
54020.098069 z 19.823 0.100
54020.098902 g 20.461 0.020
54022.144858 r 19.979 0.023
54022.145691 i 19.774 0.025
54022.146524 u 21.750 0.191
54022.147358 z 19.769 0.087
54022.148191 g 20.376 0.022
54030.089130 r 20.028 0.022
54030.089963 i 19.828 0.032
54030.090796 u 21.658 0.148
54030.091630 z 19.710 0.084
54030.092463 g 20.453 0.019
54032.078387 r 20.065 0.032
#54032.079220 i -99.000 0.037
54032.080053 u 21.523 0.178
#54032.080887 z -99.000 0.149
#54032.081720 g -99.000 0.027
54034.148620 r 19.992 0.035
54034.149453 i 19.767 0.049
54034.150286 u 21.356 0.256
54034.151120 z 19.882 0.192
54034.151953 g 20.553 0.038
54037.070365 r 19.971 0.042
54037.071199 i 19.780 0.033
54037.072032 u 21.655 0.211
54037.072865 z 19.943 0.103
#54037.073699 g -99.000 0.029
54040.084850 r 19.978 0.038
54040.085683 i 19.769 0.040
54040.086517 u 22.268 0.643
54040.087350 z 19.854 0.119
54040.088183 g 20.453 0.054
54050.069507 r 19.961 0.029
54050.070340 i 19.760 0.050
54050.071174 u 21.417 0.190
54050.072007 z 19.803 0.129
54050.072840 g 20.696 0.042
#54056.077312 r -99.000 0.038
54056.078146 i 19.886 0.051
#54056.078979 u -99.000 0.219
54056.079812 z 19.723 0.139
54056.080646 g 20.443 0.063
#54059.071596 r -99.000 0.044
54059.072430 i 19.850 0.043
54059.073263 u 21.466 0.231
54059.074096 z 19.737 0.120
54059.074930 g 20.841 0.051
54061.082654 r 20.035 0.039
54061.083488 i 19.729 0.056
54061.084321 u 21.545 0.237
54061.085154 z 19.602 0.124
54061.085988 g 22.895 0.802
#54062.076495 r -99.000 0.039
54062.077328 i 19.816 0.048
54062.078161 u 21.549 0.262
54062.078995 z 19.816 0.181
54062.079828 g 20.572 0.034
54068.066468 r 20.013 0.046
54068.067302 i 19.822 0.053
54068.068135 u 21.105 0.333
54068.068968 z 19.916 0.162
54068.069802 g 20.550 0.078
54357.114785 r 20.051 0.020
54357.115619 i 19.852 0.024
54357.116452 u 21.637 0.169
54357.117285 z 19.750 0.080
54357.118119 g 20.405 0.042
54365.112659 r 20.013 0.029
54365.113492 i 19.809 0.034
54365.114326 u 21.775 0.313
54365.115159 z 19.677 0.077
54365.115992 g 20.546 0.050
54385.162612 r 20.025 0.019
54385.163446 i 19.730 0.052
54385.164279 u 21.756 0.217
#54385.165112 z -99.000 0.077
#54385.165946 g -99.000 0.037
54387.163121 r 21.797 0.342
54387.163954 i 19.734 0.056
54387.164787 u 21.499 0.282
54387.165621 z 19.767 0.107
54387.166454 g 20.422 0.027
54392.157841 r 20.014 0.036
54392.158674 i 19.807 0.040
54392.159508 u 21.802 0.391
54392.160341 z 19.713 0.092
54392.161174 g 20.417 0.040
#54402.156298 r -99.000 0.093
#54402.157132 i -99.000 0.192
