53636.239599 r 18.215 0.011
53636.240432 i 18.168 0.015
53636.241266 u 18.920 0.048
53636.242099 z 17.569 0.031
53636.242932 g 18.465 0.013
53655.211605 r 18.155 0.012
53655.212438 i 18.060 0.012
53655.213272 u 18.723 0.043
53655.214105 z 17.569 0.026
53655.214938 g 18.411 0.012
53685.191975 r 18.197 0.020
53685.192808 i 18.145 0.023
53685.193642 u 18.741 0.070
53685.194475 z 17.565 0.043
53685.195308 g 18.441 0.028
53687.230316 r 18.176 0.013
53687.231149 i 18.230 0.013
#53687.231983 u -99.000 0.055
53687.232816 z 17.640 0.023
53687.233649 g 18.368 0.016
54010.221441 r 18.333 0.013
54010.222275 i 18.336 0.015
54010.223108 u 18.845 0.027
54010.223941 z 17.810 0.020
54010.224775 g 18.498 0.017
54035.289595 r 18.127 0.011
54035.290428 i 18.097 0.014
54035.291261 u 18.648 0.032
54035.292095 z 17.566 0.039
54035.292928 g 18.306 0.031
54049.236002 r 18.063 0.016
54049.236836 i 18.061 0.018
54049.237669 u 18.590 0.035
54049.238502 z 17.612 0.026
54049.239336 g 18.270 0.019
54050.194187 r 18.045 0.023
54050.195020 i 18.019 0.027
54050.195854 u 18.664 0.033
54050.196687 z 17.601 0.032
54050.197520 g 18.288 0.020
54053.200314 r 18.084 0.017
54053.201147 i 18.118 0.017
54053.201980 u 18.701 0.029
54053.202814 z 17.660 0.023
54053.203647 g 18.282 0.032
54056.202010 r 18.061 0.018
54056.202844 i 18.054 0.025
54056.203677 u 18.679 0.045
54056.204510 z 17.612 0.032
54056.205344 g 18.285 0.034
54062.201155 r 18.080 0.017
54062.201989 i 18.065 0.039
54062.202822 u 18.657 0.032
54062.203655 z 17.578 0.026
54062.204489 g 18.265 0.017
54376.297947 r 18.230 0.014
54376.298780 i 18.271 0.019
54376.299613 u 18.777 0.027
54376.300447 z 17.685 0.033
54376.301280 g 18.404 0.019
