53270.116569 r 19.343 0.014
53270.117402 i 19.107 0.015
53270.118235 u 21.155 0.143
53270.119069 z 18.961 0.049
53270.119902 g 19.923 0.025
53302.089392 r 19.277 0.018
53302.090225 i 19.050 0.018
53302.091059 u 21.301 0.288
53302.091892 z 18.957 0.057
53302.092725 g 19.892 0.038
53623.140703 r 19.241 0.015
53623.141536 i 19.065 0.016
53623.142370 u 21.382 0.158
53623.143203 z 18.936 0.043
53623.144036 g 19.893 0.021
53626.126915 r 19.335 0.020
53626.127748 i 19.114 0.020
53626.128582 u 21.509 0.272
53626.129415 z 18.952 0.046
53626.130248 g 19.866 0.033
53628.111782 r 19.186 0.026
53628.112615 i 19.055 0.026
53628.113449 u 21.319 0.398
53628.114282 z 18.883 0.065
53628.115115 g 19.779 0.045
53637.113394 r 19.213 0.015
53637.114227 i 18.974 0.016
53637.115061 u 21.037 0.126
53637.115894 z 18.806 0.049
53637.116727 g 19.774 0.017
53656.088055 r 19.144 0.028
53656.088888 i 18.978 0.025
53656.089722 u 21.162 0.333
53656.090555 z 18.853 0.064
53656.091388 g 19.846 0.044
#53665.079320 r -99.000 0.068
#53665.080153 i -99.000 0.191
#53665.080987 u -99.000 0.386
#53665.081820 z -99.000 0.126
#53665.082653 g -99.000 0.039
53673.063800 r 19.222 0.014
53673.064633 i 18.989 0.016
53673.065467 u 21.217 0.127
53673.066300 z 18.762 0.046
53673.067133 g 19.794 0.016
53680.068380 r 19.261 0.014
53680.069213 i 19.075 0.015
53680.070047 u 21.364 0.125
53680.070880 z 18.856 0.041
53680.071713 g 19.877 0.016
53693.070295 r 19.217 0.015
53693.071128 i 19.011 0.016
53693.071962 u 21.076 0.127
53693.072795 z 18.790 0.046
53693.073628 g 19.836 0.018
53702.065968 r 19.924 0.065
53702.066801 i 19.605 0.063
#53702.067635 u 22.549 1.067
53702.068468 z 19.446 0.146
53702.069301 g 20.324 0.047
53703.075130 r 19.292 0.017
53703.075964 i 19.081 0.042
53703.076797 u 21.537 0.254
53703.077630 z 18.886 0.062
53703.078464 g 19.861 0.022
53974.141559 r 19.326 0.015
53974.142392 i 19.122 0.013
53974.143226 u 21.423 0.110
53974.144059 z 19.076 0.040
53974.144892 g 19.985 0.022
53989.130999 r 19.337 0.014
53989.131832 i 19.123 0.017
53989.132666 u 21.480 0.135
53989.133499 z 19.060 0.038
53989.134332 g 19.927 0.017
54005.089144 r 19.350 0.018
54005.089977 i 19.126 0.012
54005.090811 u 21.531 0.128
54005.091644 z 19.009 0.037
54005.092477 g 19.935 0.015
54007.101893 r 19.352 0.013
54007.102727 i 19.126 0.015
54007.103560 u 21.413 0.165
54007.104393 z 18.928 0.044
54007.105227 g 19.888 0.020
54009.098994 r 19.363 0.013
#54009.099827 i -99.000 0.015
54009.100661 u 21.135 0.126
54009.101494 z 19.004 0.041
54009.102327 g 19.912 0.022
54011.163493 r 19.365 0.017
54011.164326 i 19.145 0.021
54011.165160 u 21.137 0.191
54011.165993 z 19.044 0.042
54011.166826 g 19.930 0.029
54019.113700 r 19.309 0.012
54019.114534 i 19.131 0.013
54019.115367 u 21.209 0.101
54019.116200 z 18.950 0.041
54019.117034 g 19.923 0.014
54025.162505 r 19.298 0.013
54025.163338 i 19.133 0.014
54025.164172 u 21.626 0.165
54025.165005 z 19.075 0.048
54025.165838 g 19.919 0.015
54029.092833 r 19.329 0.020
54029.093667 i 19.093 0.016
54029.094500 u 21.185 0.116
54029.095333 z 19.004 0.049
54029.096167 g 19.935 0.019
54051.069416 r 19.305 0.029
54051.070249 i 19.127 0.029
54051.071083 u 21.432 0.311
#54051.071916 z -99.000 0.108
#54051.072749 g -99.000 0.034
54383.163998 r 19.342 0.020
54383.164831 i 19.168 0.015
54383.165665 u 21.366 0.127
54383.166498 z 19.006 0.047
54383.167331 g 19.940 0.015
#54386.161011 r -99.000 0.025
54386.161845 i 19.142 0.025
54386.162678 u 21.182 0.209
#54386.163511 z -99.000 0.077
54386.164345 g 19.932 0.026
54388.165281 r 19.314 0.013
54388.166114 i 19.097 0.014
54388.166948 u 21.203 0.162
54388.167781 z 19.036 0.053
54388.168614 g 19.870 0.020
54403.079055 r 19.323 0.013
54403.079888 i 19.174 0.014
54403.080722 u 21.665 0.140
54403.081555 z 18.920 0.042
54403.082388 g 19.913 0.015
54406.072886 r 19.332 0.014
54406.073719 i 19.123 0.018
54406.074553 u 21.307 0.106
54406.075386 z 18.990 0.053
54406.076219 g 19.928 0.014
54412.075845 r 19.276 0.022
#54412.076678 i -99.000 0.023
54412.077512 u 21.362 0.151
54412.078345 z 19.094 0.060
54412.079178 g 19.918 0.018
54415.113371 r 19.304 0.015
54415.114205 i 19.152 0.015
54415.115038 u 21.247 0.118
54415.115871 z 19.097 0.052
54415.116705 g 19.917 0.015
