52929.085994 r 19.441 0.015
52929.086827 i 19.228 0.019
52929.087661 u 21.757 0.162
52929.088494 z 19.148 0.052
52929.089327 g 20.051 0.017
52936.062077 r 19.427 0.015
52936.062910 i 19.247 0.019
52936.063744 u 21.846 0.166
52936.064577 z 19.088 0.050
52936.065410 g 20.039 0.018
53270.126141 r 19.429 0.017
53270.126975 i 19.246 0.026
53270.127808 u 21.884 0.219
53270.128641 z 19.131 0.051
53270.129475 g 20.026 0.026
53288.103293 r 19.422 0.015
53288.104126 i 19.217 0.019
53288.104960 u 21.458 0.139
53288.105793 z 19.311 0.059
53288.106626 g 20.050 0.019
53302.098962 r 19.439 0.019
53302.099795 i 19.274 0.022
53302.100629 u 21.800 0.393
53302.101462 z 19.092 0.049
53302.102295 g 20.066 0.033
53623.150271 r 19.431 0.016
#53623.151104 i -99.000 0.019
53623.151938 u 21.759 0.194
53623.152771 z 19.124 0.045
53623.153604 g 19.996 0.021
53626.136483 r 19.424 0.021
53626.137316 i 19.215 0.021
53626.138150 u 21.719 0.294
53626.138983 z 19.239 0.055
53626.139816 g 20.030 0.034
53644.115403 r 19.481 0.016
53644.116237 i 19.246 0.025
53644.117070 u 21.487 0.120
53644.117903 z 19.239 0.050
53644.118737 g 20.120 0.018
53649.110030 r 19.267 0.015
#53649.110863 i -99.000 0.018
53649.111697 u 21.252 0.212
53649.112530 z 18.884 0.078
53649.113363 g 19.922 0.031
#53665.088901 r -99.000 0.043
53665.089734 i 19.122 0.059
53665.090568 u 21.392 0.416
#53665.091401 z -99.000 0.186
53665.092234 g 19.615 0.047
53670.105387 r 19.384 0.017
53670.106220 i 19.216 0.020
53670.107054 u 21.436 0.151
53670.107887 z 18.979 0.056
53670.108720 g 20.045 0.020
53673.073369 r 19.447 0.015
53673.074202 i 19.193 0.019
53673.075036 u 21.838 0.190
53673.075869 z 19.257 0.061
53673.076702 g 20.089 0.019
53675.070258 r 19.343 0.017
53675.071091 i 19.081 0.019
53675.071925 u 21.433 0.142
53675.072758 z 19.018 0.048
53675.073591 g 19.921 0.017
53677.091290 r 19.290 0.017
53677.092123 i 19.125 0.022
53677.092957 u 21.448 0.151
53677.093790 z 18.978 0.050
53677.094623 g 19.918 0.019
53680.077955 r 19.490 0.015
53680.078788 i 19.220 0.017
53680.079622 u 21.514 0.128
53680.080455 z 19.190 0.044
53680.081288 g 20.038 0.018
53693.079862 r 19.466 0.018
53693.080695 i 19.202 0.020
53693.081529 u 21.406 0.149
53693.082362 z 19.292 0.060
53693.083195 g 20.086 0.023
53974.151128 r 19.469 0.016
53974.151961 i 19.187 0.021
53974.152795 u 21.730 0.141
53974.153628 z 19.097 0.048
#53974.154461 g -99.000 0.017
#53989.140561 r -99.000 0.017
53989.141394 i 19.187 0.023
53989.142227 u 21.351 0.124
53989.143061 z 19.126 0.047
53989.143894 g 20.031 0.022
53995.148483 r 19.417 0.014
53995.149316 i 19.179 0.021
53995.150149 u 21.543 0.107
53995.150983 z 19.193 0.045
53995.151816 g 20.043 0.032
54005.098721 r 19.412 0.016
54005.099554 i 19.204 0.022
54005.100388 u 21.566 0.114
54005.101221 z 19.230 0.048
54005.102054 g 20.053 0.017
54007.111454 r 19.401 0.015
54007.112288 i 19.223 0.023
54007.113121 u 21.428 0.127
54007.113954 z 19.121 0.046
54007.114788 g 20.047 0.021
54009.108563 r 19.457 0.017
54009.109396 i 19.197 0.024
54009.110230 u 21.822 0.254
54009.111063 z 19.197 0.050
54009.111896 g 20.027 0.025
54011.173054 r 19.437 0.023
54011.173888 i 19.191 0.026
54011.174721 u 21.208 0.198
54011.175554 z 19.181 0.047
54011.176388 g 20.046 0.036
54029.102406 r 19.402 0.016
54029.103240 i 19.155 0.019
54029.104073 u 21.613 0.142
54029.104906 z 19.061 0.048
54029.105740 g 20.010 0.024
54383.173569 r 19.454 0.017
54383.174403 i 19.173 0.021
54383.175236 u 21.713 0.185
54383.176069 z 19.016 0.051
54383.176903 g 20.018 0.017
54386.170580 r 19.446 0.018
54386.171413 i 19.244 0.023
54386.172246 u 21.510 0.138
54386.173080 z 19.108 0.042
54386.173913 g 20.075 0.019
54403.088623 r 19.434 0.021
54403.089456 i 19.249 0.025
54403.090290 u 21.627 0.131
54403.091123 z 19.128 0.047
54403.091956 g 20.112 0.018
54406.082452 r 19.447 0.031
54406.083285 i 19.237 0.025
54406.084119 u 21.436 0.109
54406.084952 z 19.230 0.058
54406.085785 g 20.066 0.016
54412.085391 r 19.472 0.020
54412.086224 i 19.224 0.026
54412.087057 u 21.515 0.150
54412.087891 z 18.940 0.065
54412.088724 g 20.059 0.020
54415.122938 r 19.445 0.018
54415.123772 i 19.202 0.025
54415.124605 u 21.718 0.156
54415.125438 z 19.223 0.087
54415.126272 g 20.068 0.017
