#53625.145775 r -99.000 0.019
#53625.146608 i -99.000 0.020
53625.147442 u 21.365 0.184
53625.148275 z 18.896 0.045
53625.149108 g 20.037 0.026
53636.104812 r 19.501 0.018
53636.105645 i 19.139 0.018
53636.106479 u 21.908 0.201
53636.107312 z 18.960 0.049
53636.108145 g 20.045 0.019
#53655.076827 r -99.000 0.020
53655.077660 i 19.125 0.020
53655.078494 u 21.347 0.201
53655.079327 z 18.800 0.043
53655.080160 g 20.054 0.030
53687.095546 r 19.544 0.030
53687.096379 i 19.352 0.030
53687.097213 u 20.996 0.317
53687.098046 z 19.083 0.061
53687.098879 g 20.349 0.062
#53994.121249 r -99.000 0.603
#53994.122083 i -99.000 0.603
53994.122916 u 21.325 0.116
53994.123749 z 19.126 0.061
53994.124583 g 20.144 0.033
53998.101186 r 19.482 0.019
53998.102020 i 19.081 0.022
53998.102853 u 21.424 0.117
#53998.103686 z -99.000 0.051
53998.104520 g 20.037 0.027
54010.086634 r 19.498 0.034
54010.087467 i 19.265 0.042
54010.088301 u 21.853 0.270
54010.089134 z 18.987 0.040
54010.089967 g 20.059 0.042
54012.079479 r 19.610 0.035
54012.080313 i 19.212 0.031
54012.081146 u 22.057 0.546
54012.081979 z 18.952 0.052
54012.082813 g 20.131 0.047
54020.085455 r 19.402 0.016
54020.086288 i 19.189 0.028
54020.087121 u 21.494 0.149
54020.087955 z 19.018 0.051
54020.088788 g 20.029 0.031
54022.134747 r 19.499 0.020
54022.135581 i 19.140 0.027
54022.136414 u 21.335 0.127
#54022.137247 z -99.000 0.066
54022.138081 g 20.041 0.022
54030.079042 r 19.455 0.021
54030.079876 i 19.247 0.028
54030.080709 u 21.456 0.139
54030.081542 z 19.176 0.074
54030.082376 g 20.165 0.021
54032.068278 r 19.470 0.037
#54032.069111 i -99.000 0.028
54032.069945 u 21.522 0.184
#54032.070778 z -99.000 0.050
#54032.071611 g -99.000 0.026
54034.138523 r 19.614 0.079
#54034.139356 i -99.000 0.109
54034.140190 u 22.409 1.000
54034.141023 z 19.232 0.134
54034.141856 g 20.135 0.113
54037.060271 r 19.491 0.029
54037.061104 i 19.222 0.043
54037.061938 u 21.311 0.153
54037.062771 z 18.975 0.045
54037.063604 g 20.067 0.024
54040.074741 r 19.466 0.028
54040.075575 i 19.315 0.056
54040.076408 u 21.412 0.290
54040.077241 z 18.937 0.052
54040.078075 g 20.184 0.046
54053.065534 r 19.528 0.049
54053.066368 i 19.289 0.050
54053.067201 u 21.126 0.165
54053.068034 z 19.298 0.120
54053.068868 g 20.169 0.055
#54056.067218 r -99.000 0.081
54056.068051 i 19.264 0.030
#54056.068885 u -99.000 0.310
#54056.069718 z -99.000 0.378
54056.070551 g 20.193 0.048
54059.061530 r 19.599 0.206
54059.062363 i 19.395 0.116
54059.063196 u 21.244 0.202
54059.064030 z 19.408 0.193
54059.064863 g 20.214 0.070
#54062.066442 r -99.000 0.060
#54062.067275 i -99.000 0.068
#54062.068109 u -99.000 1.344
#54062.068942 z -99.000 0.151
#54062.069775 g -99.000 0.085
54068.056370 r 19.644 0.059
54068.057203 i 19.237 0.049
54068.058037 u 20.605 0.180
54068.058870 z 19.083 0.075
54068.059703 g 20.163 0.052
54357.104680 r 19.455 0.078
#54357.105514 i -99.000 0.082
54357.106347 u 21.470 0.152
54357.107180 z 19.136 0.064
54357.108014 g 20.142 0.049
54385.152504 r 19.491 0.018
54385.153337 i 19.223 0.027
54385.154170 u 21.432 0.146
54385.155004 z 18.907 0.045
54385.155837 g 20.052 0.018
54392.147735 r 19.483 0.032
54392.148569 i 19.155 0.021
54392.149402 u 20.999 0.161
54392.150235 z 19.000 0.050
54392.151069 g 20.188 0.044
