53625.145237 r 16.184 0.005
#53625.146070 i -99.000 0.009
53625.146904 u 18.925 0.028
53625.147737 z 15.724 0.007
53625.148570 g 17.055 0.006
53625.145237 r 18.704 0.032
#53625.146070 i -99.000 0.008
53625.146904 u 21.436 0.226
53625.147737 z 17.737 0.024
53625.148570 g 19.000 0.014
53636.104286 r 16.134 0.005
53636.105119 i 15.755 0.005
53636.105953 u 18.897 0.024
53636.106786 z 15.609 0.007
53636.107619 g 16.915 0.005
53655.076278 r 16.090 0.005
53655.077111 i 15.755 0.005
53655.077945 u 18.882 0.027
53655.078778 z 15.605 0.007
53655.079611 g 16.903 0.005
53687.095009 r 16.082 0.004
53687.095842 i 15.765 0.004
53687.096676 u 18.859 0.048
53687.097509 z 15.617 0.006
53687.098342 g 16.895 0.005
53994.120705 r 16.084 0.003
53994.121538 i 15.778 0.033
53994.122372 u 18.896 0.024
#53994.123205 z -99.000 0.007
53994.124038 g 16.877 0.024
53998.100610 r 16.078 0.010
#53998.101443 i -99.000 0.602
53998.102276 u 18.804 0.028
53998.103110 z 15.613 0.018
53998.103943 g 16.929 0.002
#54010.086108 r -99.000 0.602
54010.086941 i 16.780 0.005
54010.087774 u 18.881 0.029
54010.088608 z 15.604 0.009
54010.089441 g 16.901 0.006
54012.078927 r 16.070 0.019
54012.079760 i 15.764 0.095
54012.080594 u 18.822 0.035
54012.081427 z 15.608 0.011
54012.082260 g 16.901 0.010
54020.084939 r 16.083 0.013
54020.085773 i 15.755 0.034
54020.086606 u 18.874 0.024
#54020.087439 z -99.000 0.015
54020.088273 g 16.897 0.005
54022.134194 r 16.077 0.002
#54022.135027 i -99.000 0.602
54022.135861 u 18.856 0.025
54022.136694 z 15.616 0.008
54022.137527 g 16.907 0.022
#54030.078468 r -99.000 0.027
54030.079301 i 15.734 0.017
54030.080135 u 18.840 0.027
54030.080968 z 15.618 0.014
54030.081801 g 16.908 0.027
#54034.138169 r -99.000 0.006
#54034.139002 i -99.000 0.602
54034.139835 u 18.777 0.033
#54034.140669 z -99.000 0.010
#54034.141502 g -99.000 0.053
54037.059712 r 16.090 0.007
#54037.060545 i -99.000 0.032
54037.061379 u 18.801 0.027
54037.062212 z 15.601 0.011
54037.063045 g 16.899 0.007
54040.074189 r 16.092 0.009
54040.075023 i 15.782 0.013
54040.075856 u 18.861 0.044
54040.076689 z 15.604 0.009
54040.077523 g 16.899 0.010
54050.058828 r 16.076 0.006
54050.059662 i 15.759 0.006
54050.060495 u 18.876 0.031
54050.061328 z 15.603 0.009
54050.062162 g 16.888 0.005
54053.064979 r 16.070 0.010
54053.065813 i 15.732 0.004
54053.066646 u 18.833 0.031
54053.067479 z 15.594 0.010
54053.068313 g 16.891 0.009
#54056.066681 r -99.000 0.011
#54056.067514 i -99.000 0.011
54056.068347 u 18.836 0.032
#54056.069181 z -99.000 0.038
#54056.070014 g -99.000 0.025
#54059.060950 r -99.000 0.002
54059.061783 i 15.742 0.014
54059.062617 u 18.887 0.028
54059.063450 z 15.600 0.017
54059.064283 g 16.878 0.004
54068.055846 r 16.086 0.059
54068.056679 i 15.744 0.012
54068.057513 u 18.969 0.045
54068.058346 z 15.584 0.009
54068.059179 g 16.906 0.008
54357.104132 r 16.086 0.008
#54357.104966 i -99.000 0.002
54357.105799 u 18.783 0.038
54357.106632 z 15.587 0.010
54357.107466 g 16.934 0.014
54385.151962 r 16.072 0.019
54385.152795 i 15.762 0.038
54385.153628 u 18.928 0.031
54385.154462 z 15.590 0.008
54385.155295 g 16.882 0.003
54392.147206 r 16.076 0.002
54392.148040 i 15.743 0.016
54392.148873 u 18.823 0.034
54392.149706 z 15.595 0.009
54392.150540 g 16.893 0.016
