52935.063439 r 18.378 0.009
52935.064272 i 18.194 0.010
52935.065106 u 20.501 0.071
52935.065939 z 18.118 0.027
52935.066772 g 19.051 0.010
53313.056640 r 18.517 0.011
53313.057473 i 18.090 0.010
53313.058307 u 20.739 0.098
#53313.059140 z -99.000 0.033
53313.059973 g 19.019 0.011
53625.161851 r 18.395 0.009
53625.162684 i 18.143 0.010
53625.163518 u 20.719 0.096
53625.164351 z 18.051 0.024
53625.165184 g 19.046 0.012
53636.120889 r 18.321 0.008
53636.121722 i 18.158 0.009
53636.122556 u 20.456 0.073
53636.123389 z 18.003 0.027
53636.124222 g 18.944 0.010
53645.180557 r 18.380 0.008
53645.181390 i 18.177 0.009
53645.182224 u 20.544 0.077
53645.183057 z 18.048 0.024
53645.183890 g 19.063 0.010
53655.092892 r 18.378 0.010
53655.093725 i 18.110 0.010
53655.094559 u 20.504 0.097
53655.095392 z 18.021 0.024
53655.096225 g 19.070 0.013
53664.117853 r 18.470 0.010
53664.118686 i 18.217 0.010
53664.119520 u 20.958 0.134
53664.120353 z 18.153 0.034
53664.121186 g 19.109 0.015
53666.081452 r 18.459 0.009
53666.082285 i 18.172 0.010
53666.083119 u 20.673 0.073
53666.083952 z 18.084 0.027
53666.084785 g 19.111 0.010
53669.077092 r 18.456 0.009
53669.077925 i 18.201 0.009
53669.078759 u 20.472 0.061
53669.079592 z 18.011 0.023
53669.080425 g 18.993 0.010
53674.061326 r 18.430 0.009
53674.062159 i 18.675 0.013
53674.062993 u 20.644 0.077
53674.063826 z 18.041 0.025
53674.064659 g 19.008 0.010
53681.114224 r 18.424 0.018
#53681.115057 i -99.000 0.020
53681.115891 u 20.767 0.240
53681.116724 z 18.323 0.082
53681.117557 g 19.025 0.026
53685.073266 r 18.419 0.013
53685.074099 i 18.079 0.013
53685.074933 u 20.178 0.160
53685.075766 z 18.141 0.039
#53685.076599 g -99.000 0.023
53687.111620 r 18.462 0.013
53687.112453 i 18.438 0.014
53687.113287 u 21.235 0.445
53687.114120 z 18.026 0.029
53687.114953 g 19.037 0.020
#53697.071248 r -99.000 0.024
53697.072081 i 18.140 0.020
53697.072915 u 20.382 0.164
53697.073748 z 18.365 0.086
53697.074581 g 19.157 0.026
53700.070211 r 18.438 0.010
53700.071044 i 18.163 0.011
53700.071878 u 20.374 0.077
53700.072711 z 18.089 0.030
53700.073544 g 19.338 0.013
53705.056881 r 18.411 0.009
53705.057714 i 18.122 0.010
53705.058548 u 20.598 0.099
53705.059381 z 18.146 0.034
53705.060214 g 18.992 0.011
53975.141872 r 18.404 0.102
