53625.143594 r 16.845 0.005
53625.144427 i 16.527 0.005
53625.145261 u 19.075 0.029
53625.146094 z 16.387 0.008
53625.146927 g 17.506 0.006
#53636.102632 r -99.000 0.005
#53636.103465 i -99.000 0.008
53636.104299 u 19.072 0.029
53636.105132 z 16.352 0.009
#53636.105965 g -99.000 0.006
#53655.074635 r -99.000 0.005
53655.075468 i 16.553 0.005
53655.076302 u 19.112 0.031
53655.077135 z 16.432 0.008
53655.077968 g 17.516 0.006
53687.093365 r 16.838 0.005
#53687.094198 i -99.000 0.005
53687.095032 u 19.038 0.058
53687.095865 z 16.359 0.008
53687.096698 g 17.509 0.007
53989.114910 r 17.199 0.016
53989.115743 i 16.789 0.019
53989.116576 u 20.683 0.060
53989.117410 z 16.550 0.046
53989.118243 g 18.246 0.029
53998.098970 r 16.795 0.003
53998.099804 i 16.513 0.020
53998.100637 u 19.078 0.024
#53998.101470 z -99.000 0.010
53998.102304 g 17.499 0.014
54009.082909 r 17.227 0.013
54009.083742 i 17.919 0.044
54009.084575 u 20.665 0.085
54009.085409 z 16.574 0.085
54009.086242 g 18.270 0.031
#54012.077288 r -99.000 0.004
54012.078122 i 16.592 0.004
54012.078955 u 19.140 0.041
54012.079788 z 16.438 0.016
54012.080622 g 17.467 0.011
54020.083265 r 16.851 0.004
54020.084098 i 16.537 0.008
54020.084931 u 19.113 0.025
54020.085765 z 16.396 0.012
54020.086598 g 17.522 0.021
#54022.132554 r -99.000 0.008
54022.133387 i 16.547 0.016
54022.134220 u 19.158 0.026
54022.135054 z 16.391 0.026
#54022.135887 g -99.000 0.010
54029.076756 r 17.215 0.006
#54029.077589 i -99.000 0.602
54029.078422 u 20.655 0.064
54029.079256 z 16.540 0.076
54029.080089 g 18.257 0.021
54030.076830 r 16.824 0.004
54030.077664 i 16.521 0.010
54030.078497 u 19.108 0.024
#54030.079330 z -99.000 0.074
54030.080164 g 17.498 0.006
#54032.066250 r -99.000 0.017
54032.067083 i 16.528 0.008
54032.067917 u 19.092 0.032
#54032.068750 z -99.000 0.014
#54032.069583 g -99.000 0.005
#54037.058068 r -99.000 0.159
54037.058902 i 16.568 0.021
54037.059735 u 19.070 0.030
54037.060568 z 16.381 0.010
54037.061402 g 17.526 0.063
#54040.072549 r -99.000 0.114
54040.073382 i 16.523 0.013
54040.074216 u 19.105 0.036
54040.075049 z 16.408 0.014
54040.075882 g 17.435 0.007
54053.063342 r 16.774 0.004
54053.064176 i 16.512 0.004
54053.065009 u 19.133 0.027
54053.065842 z 16.402 0.025
#54053.066676 g -99.000 0.004
54056.065024 r 16.827 0.050
54056.065858 i 16.496 0.023
54056.066691 u 19.095 0.034
#54056.067524 z -99.000 0.028
#54056.068358 g -99.000 0.071
54068.054191 r 16.841 0.004
54068.055024 i 16.522 0.004
54068.055857 u 19.154 0.052
54068.056691 z 16.384 0.014
54068.057524 g 17.520 0.020
54357.102498 r 16.826 0.006
54357.103332 i 16.502 0.010
54357.104165 u 19.069 0.027
54357.104998 z 16.412 0.007
#54357.105832 g -99.000 0.021
54385.150321 r 16.782 0.004
54385.151154 i 16.498 0.013
54385.151988 u 19.097 0.029
#54385.152821 z -99.000 0.017
#54385.153654 g -99.000 0.602
54387.150821 r 16.800 0.022
54387.151655 i 16.540 0.004
#54387.152488 u -99.000 0.029
54387.153321 z 16.406 0.007
54387.154155 g 17.511 0.004
54392.145559 r 16.835 0.049
54392.146393 i 16.482 0.044
54392.147226 u 19.079 0.033
54392.148059 z 16.381 0.023
54392.148893 g 17.509 0.022
