53625.150416 r 15.737 0.004
53625.151249 i 15.449 0.004
53625.152083 u 18.089 0.016
53625.152916 z 15.281 0.005
53625.153749 g 16.414 0.004
53636.109453 r 15.718 0.004
#53636.110286 i -99.000 0.004
53636.111120 u 18.100 0.016
53636.111953 z 15.335 0.006
53636.112786 g 16.416 0.004
53645.169109 r 15.721 0.003
53645.169942 i 15.536 0.003
53645.170776 u 18.144 0.016
#53645.171609 z -99.000 0.005
53645.172442 g 16.474 0.004
53655.081459 r 15.739 0.004
53655.082292 i 15.425 0.004
53655.083126 u 18.118 0.017
53655.083959 z 15.292 0.005
53655.084792 g 16.410 0.004
53681.102779 r 15.738 0.008
53681.103612 i 15.425 0.008
53681.104446 u 18.092 0.022
#53681.105279 z -99.000 0.011
53681.106112 g 16.409 0.008
53687.100175 r 15.748 0.004
53687.101008 i 15.461 0.004
53687.101842 u 18.112 0.028
53687.102675 z 15.285 0.005
53687.103508 g 16.421 0.004
#53697.059806 r -99.000 0.008
#53697.060639 i -99.000 0.009
#53697.061473 u -99.000 0.069
#53697.062306 z -99.000 0.017
53697.063139 g 16.426 0.008
53700.058779 r 15.738 0.003
53700.059612 i 15.433 0.004
53700.060446 u 18.062 0.017
53700.061279 z 15.262 0.005
53700.062112 g 16.400 0.004
53705.045437 r 15.735 0.003
53705.046270 i 15.456 0.003
53705.047104 u 18.075 0.019
53705.047937 z 15.278 0.005
53705.048770 g 16.415 0.004
53994.125881 r 15.776 0.019
#53994.126714 i -99.000 0.005
53994.127548 u 18.101 0.020
53994.128381 z 15.276 0.009
53994.129214 g 16.419 0.008
53998.105785 r 15.796 0.009
53998.106618 i 15.518 0.002
53998.107452 u 18.115 0.024
53998.108285 z 15.264 0.010
53998.109118 g 16.439 0.019
54010.091270 r 15.816 0.025
#54010.092103 i -99.000 0.057
54010.092936 u 18.114 0.028
54010.093770 z 15.283 0.016
54010.094603 g 16.415 0.008
54012.084108 r 15.725 0.006
54012.084942 i 15.448 0.010
54012.085775 u 18.131 0.025
54012.086608 z 15.269 0.015
54012.087442 g 16.417 0.008
54020.090086 r 15.739 0.005
54020.090919 i 15.478 0.061
54020.091753 u 18.086 0.022
54020.092586 z 15.278 0.010
54020.093419 g 16.445 0.019
54022.139384 r 15.756 0.004
54022.140217 i 15.513 0.040
54022.141051 u 18.095 0.023
54022.141884 z 15.278 0.014
54022.142717 g 16.447 0.006
54028.080460 r 15.727 0.021
54028.081294 i 15.471 0.069
#54028.082127 u -99.000 0.030
#54028.082960 z -99.000 0.009
#54028.083794 g -99.000 0.020
54030.083648 r 16.241 0.038
54030.084481 i 15.958 0.041
54030.085315 u 20.051 0.119
54030.086148 z 15.840 0.078
54030.086981 g 17.031 0.038
54032.072913 r 15.801 0.019
#54032.073747 i -99.000 0.033
54032.074580 u 18.110 0.028
#54032.075413 z -99.000 0.009
#54032.076247 g -99.000 0.024
54034.143156 r 15.727 0.005
54034.143989 i 15.440 0.005
54034.144823 u 18.138 0.024
54034.145656 z 15.278 0.012
54034.146489 g 16.408 0.008
54037.064886 r 15.796 0.046
54037.065719 i 15.511 0.081
54037.066552 u 18.106 0.023
54037.067386 z 15.293 0.012
54037.068219 g 16.412 0.004
54040.079369 r 15.756 0.010
54040.080202 i 15.505 0.011
54040.081036 u 18.159 0.029
54040.081869 z 15.315 0.016
54040.082702 g 16.414 0.007
54053.070155 r 15.745 0.015
#54053.070988 i -99.000 0.005
54053.071822 u 18.099 0.029
54053.072655 z 15.279 0.014
54053.073488 g 16.382 0.005
#54056.071869 r -99.000 0.010
54056.072702 i 15.465 0.003
54056.073535 u 18.121 0.028
54056.074369 z 15.290 0.014
#54056.075202 g -99.000 0.010
54059.066124 r 15.744 0.033
54059.066957 i 15.453 0.018
54059.067790 u 18.180 0.028
54059.068624 z 15.279 0.011
54059.069457 g 16.432 0.007
#54062.071024 r -99.000 0.039
54062.071858 i 15.441 0.013
54062.072691 u 18.131 0.029
54062.073524 z 15.254 0.015
54062.074358 g 16.405 0.012
54068.060997 r 15.769 0.007
54068.061830 i 15.431 0.011
54068.062663 u 18.160 0.031
54068.063497 z 15.292 0.010
54068.064330 g 16.411 0.007
54357.109311 r 15.753 0.004
#54357.110144 i -99.000 0.004
54357.110978 u 18.150 0.022
54357.111811 z 15.295 0.010
54357.112644 g 16.408 0.004
54365.107184 r 15.852 0.003
54365.108017 i 15.469 0.050
54365.108850 u 18.127 0.023
54365.109684 z 15.265 0.008
54365.110517 g 16.422 0.013
54385.157137 r 15.759 0.002
54385.157970 i 15.466 0.004
54385.158804 u 18.143 0.034
54385.159637 z 15.250 0.014
54385.160470 g 16.414 0.004
54387.157636 r 15.745 0.005
54387.158469 i 15.437 0.009
54387.159303 u 18.171 0.026
54387.160136 z 15.261 0.013
#54387.160969 g -99.000 0.006
54392.152374 r 15.756 0.013
54392.153208 i 15.467 0.015
54392.154041 u 18.185 0.022
54392.154874 z 15.252 0.010
54392.155708 g 16.400 0.007
