52172.226399 r 17.746 0.006
52172.227232 i 17.371 0.006
52172.228066 u 21.030 0.099
52172.228899 z 17.157 0.013
52172.229732 g 18.734 0.009
52931.077754 r 17.744 0.006
52931.078587 i 17.368 0.006
52931.079421 u 21.101 0.100
52931.080254 z 17.153 0.013
52931.081087 g 18.743 0.008
52935.074717 r 17.750 0.006
52935.075550 i 17.361 0.006
52935.076384 u 20.998 0.097
52935.077217 z 17.148 0.013
52935.078050 g 18.745 0.008
53313.067918 r 17.748 0.006
53313.068751 i 17.359 0.007
53313.069585 u 21.227 0.141
53313.070418 z 17.143 0.015
53313.071251 g 18.748 0.009
53622.177166 r 17.740 0.006
53622.177999 i 17.350 0.006
53622.178833 u 21.205 0.184
53622.179666 z 17.178 0.015
53622.180499 g 18.721 0.009
53625.173132 r 17.749 0.007
53625.173965 i 17.361 0.007
53625.174799 u 21.172 0.136
53625.175632 z 17.179 0.013
53625.176465 g 18.741 0.010
53636.132170 r 17.743 0.006
53636.133003 i 17.352 0.006
53636.133837 u 21.058 0.101
53636.134670 z 17.158 0.013
53636.135503 g 18.738 0.008
53645.191835 r 17.751 0.006
53645.192668 i 17.358 0.006
53645.193502 u 21.089 0.116
53645.194335 z 17.155 0.012
53645.195168 g 18.747 0.008
53655.104172 r 17.733 0.007
53655.105005 i 17.359 0.007
53655.105839 u 20.793 0.121
53655.106672 z 17.141 0.013
53655.107505 g 18.740 0.011
53664.129131 r 17.739 0.007
53664.129964 i 17.370 0.007
53664.130798 u 21.361 0.216
53664.131631 z 17.154 0.014
53664.132464 g 18.737 0.012
53666.092731 r 17.735 0.006
53666.093564 i 17.363 0.006
53666.094398 u 20.911 0.084
53666.095231 z 17.157 0.013
53666.096064 g 18.738 0.008
53669.088371 r 17.728 0.006
53669.089204 i 17.344 0.006
53669.090038 u 21.064 0.098
53669.090871 z 17.153 0.013
53669.091704 g 18.742 0.008
53674.072604 r 17.737 0.006
53674.073437 i 17.366 0.006
53674.074271 u 21.116 0.110
53674.075104 z 17.179 0.013
53674.075937 g 18.754 0.008
53681.125502 r 17.724 0.009
#53681.126335 i -99.000 0.011
#53681.127169 u -99.000 0.382
#53681.128002 z -99.000 0.039
#53681.128835 g -99.000 0.021
53685.084545 r 17.767 0.009
53685.085378 i 17.366 0.009
53685.086212 u 21.962 0.861
53685.087045 z 17.170 0.017
53685.087878 g 18.804 0.021
53687.122898 r 17.735 0.008
53687.123731 i 17.365 0.007
53687.124565 u 21.033 0.312
53687.125398 z 17.161 0.013
53687.126231 g 18.758 0.017
53697.082527 r 17.782 0.016
53697.083360 i 17.376 0.016
53697.084194 u 22.114 0.875
53697.085027 z 17.161 0.036
53697.085860 g 18.761 0.023
53700.081488 r 17.743 0.006
53700.082321 i 17.356 0.006
53700.083155 u 20.975 0.110
53700.083988 z 17.151 0.013
53700.084821 g 18.750 0.009
53705.068160 r 17.729 0.006
53705.068993 i 17.357 0.007
53705.069827 u 20.874 0.122
53705.070660 z 17.145 0.014
53705.071493 g 18.743 0.009
53975.153152 r 17.739 0.014
53975.153985 i 17.349 0.015
53975.154819 u 20.959 0.113
53975.155652 z 17.134 0.020
53975.156485 g 18.730 0.011
53994.148595 r 17.724 0.015
53994.149429 i 17.362 0.010
53994.150262 u 21.045 0.093
53994.151095 z 17.157 0.017
53994.151929 g 18.734 0.009
53998.128500 r 17.746 0.008
53998.129333 i 17.348 0.009
53998.130167 u 20.960 0.079
53998.131000 z 17.150 0.016
53998.131833 g 18.719 0.017
54010.113979 r 17.740 0.007
54010.114812 i 17.423 0.010
54010.115645 u 20.997 0.136
54010.116479 z 17.156 0.017
54010.117312 g 18.713 0.013
54012.106826 r 17.736 0.010
54012.107659 i 17.354 0.008
54012.108493 u 20.841 0.182
54012.109326 z 17.144 0.019
54012.110159 g 18.751 0.017
54020.112810 r 17.740 0.009
54020.113643 i 17.342 0.008
54020.114477 u 21.182 0.144
54020.115310 z 17.127 0.019
54020.116143 g 18.704 0.009
#54022.162087 r -99.000 0.008
#54022.162920 i -99.000 0.012
54022.163754 u 20.800 0.110
54022.164587 z 17.146 0.018
54022.165420 g 18.696 0.012
54028.103172 r 17.747 0.018
54028.104005 i 17.364 0.013
54028.104839 u 20.848 0.136
#54028.105672 z -99.000 0.026
54028.106505 g 18.716 0.011
54030.106358 r 17.728 0.009
54030.107191 i 17.345 0.010
54030.108024 u 21.052 0.088
54030.108858 z 17.146 0.014
54030.109691 g 18.719 0.008
54034.165857 r 18.611 0.050
54034.166690 i 18.224 0.047
#54034.167523 u 27.069 99.999
54034.168357 z 18.239 0.081
54034.169190 g 19.569 0.048
54037.087601 r 17.729 0.009
54037.088434 i 17.370 0.008
54037.089267 u 21.213 0.143
54037.090101 z 17.130 0.017
54037.090934 g 18.740 0.013
54040.102082 r 17.747 0.010
54040.102916 i 17.363 0.009
54040.103749 u 20.920 0.179
54040.104582 z 17.144 0.017
54040.105416 g 18.727 0.014
54050.086713 r 17.718 0.010
54050.087546 i 17.359 0.011
54050.088380 u 20.883 0.112
54050.089213 z 17.149 0.018
54050.090046 g 18.704 0.012
54053.092872 r 17.723 0.008
54053.093706 i 17.362 0.011
54053.094539 u 21.006 0.158
54053.095372 z 17.194 0.019
54053.096206 g 18.723 0.009
54056.094548 r 17.708 0.010
54056.095382 i 17.367 0.027
54056.096215 u 20.736 0.142
#54056.097048 z -99.000 0.032
#54056.097882 g -99.000 0.089
54057.063206 r 17.726 0.011
54057.064039 i 17.349 0.009
54057.064873 u 21.330 0.144
54057.065706 z 17.197 0.016
54057.066539 g 18.728 0.010
54059.088839 r 17.739 0.006
54059.089672 i 17.338 0.008
54059.090505 u 21.081 0.155
54059.091339 z 17.154 0.017
54059.092172 g 18.745 0.012
54061.099881 r 17.744 0.014
54061.100714 i 17.393 0.011
54061.101548 u 21.244 0.186
54061.102381 z 17.142 0.022
54061.103214 g 18.719 0.013
54062.093731 r 17.739 0.020
54062.094565 i 17.359 0.012
54062.095398 u 20.877 0.146
54062.096231 z 17.167 0.020
54062.097065 g 18.750 0.041
54068.083704 r 17.732 0.010
54068.084538 i 17.367 0.009
54068.085371 u 21.389 0.425
54068.086204 z 17.144 0.017
54068.087038 g 18.712 0.019
54357.132033 r 17.750 0.014
54357.132866 i 17.366 0.019
54357.133700 u 21.135 0.115
54357.134533 z 17.166 0.021
54357.135366 g 18.695 0.010
54365.129881 r 17.732 0.010
54365.130715 i 17.369 0.010
54365.131548 u 21.054 0.165
54365.132381 z 17.157 0.017
54365.133215 g 18.723 0.013
54385.179855 r 17.737 0.009
54385.180688 i 17.343 0.014
54385.181521 u 21.074 0.128
54385.182355 z 17.161 0.017
54385.183188 g 18.717 0.010
54387.180354 r 17.710 0.007
54387.181188 i 17.361 0.007
54387.182021 u 21.060 0.174
54387.182854 z 17.142 0.018
54387.183688 g 18.725 0.011
54390.183367 r 17.731 0.007
54390.184200 i 17.342 0.010
54390.185033 u 21.121 0.173
54390.185867 z 17.141 0.021
54390.186700 g 18.711 0.011
54392.175094 r 17.761 0.019
54392.175928 i 17.320 0.043
54392.176761 u 21.100 0.338
54392.177594 z 17.174 0.024
54392.178428 g 18.754 0.033
54402.173534 r 17.725 0.010
54402.174367 i 17.350 0.012
54402.175201 u 20.555 0.184
54402.176034 z 17.126 0.020
54402.176867 g 18.730 0.018
