53270.106290 r 19.946 0.027
53270.107123 i 19.710 0.048
53270.107957 u 21.476 0.203
53270.108790 z 19.506 0.067
53270.109623 g 20.403 0.040
53288.083437 r 20.023 0.022
#53288.084270 i -99.000 0.025
53288.085104 u 21.712 0.158
53288.085937 z 19.537 0.066
53288.086770 g 20.665 0.026
53626.116632 r 19.773 0.029
53626.117465 i 19.607 0.029
53626.118299 u 21.616 0.310
53626.119132 z 19.460 0.077
53626.119965 g 20.390 0.053
53637.103086 r 20.473 0.037
53637.103919 i 19.793 0.029
53637.104753 u 21.684 0.215
53637.105586 z 19.691 0.094
53637.106419 g 20.681 0.030
53673.053504 r 19.840 0.026
53673.054337 i 19.696 0.033
53673.055171 u 21.511 0.198
#53673.056004 z -99.000 0.083
53673.056837 g 20.321 0.026
#53677.071438 r -99.000 0.032
#53677.072271 i -99.000 0.027
53677.073105 u 21.586 0.149
53677.073938 z 19.502 0.068
53677.074771 g 20.446 0.024
53989.120702 r 19.996 0.045
53989.121535 i 19.693 0.053
53989.122368 u 21.447 0.120
53989.123202 z 19.593 0.057
53989.124035 g 20.383 0.047
#53995.128631 r -99.000 0.602
53995.129464 i 24.271 0.903
53995.130298 u 21.591 0.111
53995.131131 z 19.608 0.066
53995.131964 g 20.796 0.054
54009.088709 r 19.836 0.019
54009.089542 i 19.739 0.055
54009.090376 u 21.538 0.182
54009.091209 z 19.534 0.059
54009.092042 g 20.387 0.037
54011.153203 r 19.822 0.023
54011.154036 i 19.674 0.028
54011.154869 u 21.047 0.191
54011.155703 z 19.599 0.060
54011.156536 g 20.394 0.042
54025.152221 r 19.861 0.020
54025.153054 i 19.698 0.034
54025.153888 u 21.255 0.124
54025.154721 z 19.500 0.081
54025.155554 g 20.406 0.022
54029.082550 r 20.392 0.112
54029.083383 i 19.646 0.027
54029.084216 u 21.493 0.136
54029.085050 z 19.642 0.075
54029.085883 g 20.940 0.079
#54358.105787 r -99.000 0.106
54358.106620 i 19.664 0.041
54358.107453 u 21.467 0.138
#54358.108287 z -99.000 0.097
54358.109120 g 20.306 0.053
54403.068782 r 19.892 0.049
54403.069616 i 19.703 0.051
54403.070449 u 21.375 0.114
54403.071282 z 19.584 0.070
54403.072116 g 20.435 0.021
54406.062598 r 19.840 0.051
54406.063432 i 19.698 0.029
54406.064265 u 21.358 0.119
#54406.065098 z -99.000 0.097
54406.065932 g 20.422 0.031
#54412.065535 r -99.000 0.032
54412.066368 i 19.704 0.042
54412.067202 u 21.782 0.259
54412.068035 z 19.442 0.110
54412.068868 g 20.393 0.051
