51081.361949 r 20.284 0.029
51081.362782 i 19.939 0.032
51081.363616 u 20.183 0.051
51081.364449 z 19.673 0.091
51081.365282 g 20.285 0.026
51819.432993 r 20.261 0.030
51819.433826 i 19.868 0.031
51819.434660 u 20.255 0.059
51819.435493 z 19.630 0.087
51819.436326 g 20.343 0.029
52225.257685 r 20.317 0.029
52225.258518 i 20.006 0.032
52225.259352 u 20.231 0.050
52225.260185 z 19.784 0.085
52225.261018 g 20.358 0.026
52288.092105 r 20.300 0.031
52288.092938 i 19.955 0.031
52288.093772 u 20.408 0.059
52288.094605 z 19.637 0.075
52288.095438 g 20.405 0.029
52551.365397 r 20.258 0.029
52551.366230 i 20.005 0.039
52551.367064 u 20.355 0.059
52551.367897 z 19.563 0.077
52551.368730 g 20.391 0.028
52558.398273 r 20.282 0.024
52558.399106 i 19.939 0.026
52558.399940 u 20.381 0.052
52558.400773 z 19.603 0.063
52558.401606 g 20.426 0.025
52576.231322 r 20.307 0.027
52576.232155 i 19.974 0.030
52576.232989 u 20.353 0.054
52576.233822 z 19.698 0.078
52576.234655 g 20.373 0.026
52577.285779 r 20.231 0.028
52577.286612 i 19.905 0.029
52577.287446 u 20.312 0.054
52577.288279 z 19.575 0.069
52577.289112 g 20.324 0.025
52585.232855 r 20.323 0.030
52585.233688 i 19.962 0.037
52585.234522 u 20.373 0.049
52585.235355 z 19.799 0.117
52585.236188 g 20.378 0.024
52909.399494 r 20.312 0.025
52909.400327 i 19.937 0.027
52909.401161 u -79.704 0.070
52909.401994 z 19.550 0.063
52909.402827 g 20.355 0.026
52910.369734 r 20.291 0.027
52910.370567 i 19.997 0.031
52910.371401 u 20.296 0.051
52910.372234 z 19.599 0.064
52910.373067 g 20.341 0.026
52935.296903 r 20.299 0.033
52935.297736 i 19.899 0.036
52935.298570 u 20.181 0.054
52935.299403 z 19.612 0.096
52935.300236 g 20.373 0.028
52963.219979 r 20.219 0.023
52963.220812 i 19.942 0.025
52963.221646 u 20.329 0.046
52963.222479 z 19.697 0.062
52963.223312 g 20.373 0.023
52971.210894 r 20.216 0.027
52971.211727 i 19.953 0.031
52971.212561 u 20.343 0.056
52971.213394 z 19.572 0.070
52971.214227 g 20.303 0.026
53351.142282 r 20.291 0.028
53351.143115 i 19.866 0.032
#53351.143949 u -99.000 0.059
53351.144782 z 19.462 0.076
53351.145615 g 20.399 0.027
53622.399337 r 20.226 0.029
53622.400170 i 20.003 0.037
53622.401004 u 20.333 0.062
53622.401837 z 19.486 0.084
#53622.402670 g -99.000 0.027
53634.348808 r 20.129 0.072
53634.349641 i 19.777 0.064
#53634.350475 u -99.000 0.321
53634.351308 z 19.328 0.098
#53634.352141 g -99.000 0.086
53638.390144 r 20.240 0.030
53638.390977 i 19.913 0.031
53638.391811 u 20.181 0.061
53638.392644 z 19.693 0.078
53638.393477 g 20.260 0.028
53640.354179 r 20.161 0.026
53640.355012 i 19.867 0.028
53640.355846 u 20.147 0.054
53640.356679 z 19.571 0.069
53640.357512 g 20.289 0.027
#53646.415589 r -99.000 0.028
#53646.416422 i -99.000 0.161
#53646.417256 u -99.000 0.080
53646.418089 z 19.505 0.075
53646.418922 g 20.231 0.029
53655.326351 r 20.148 0.028
53655.327184 i 19.897 0.033
53655.328018 u 20.224 0.057
53655.328851 z 19.576 0.087
53655.329684 g 20.252 0.024
53664.351309 r 20.137 0.099
53664.352142 i 19.872 0.086
53664.352976 u 19.996 0.136
53664.353809 z 19.279 0.156
53664.354642 g 20.092 0.072
53665.415946 r 20.176 0.056
53665.416779 i 20.594 0.078
53665.417613 u 20.106 0.110
53665.418446 z 19.472 0.093
53665.419279 g 20.354 0.053
53669.310552 r 20.176 0.026
53669.311385 i 19.844 0.027
53669.312219 u 20.172 0.049
53669.313052 z 19.418 0.062
53669.313885 g 20.273 0.025
53671.395311 r 20.162 0.035
53671.396144 i 19.739 0.040
#53671.396978 u -99.000 0.112
53671.397811 z 19.545 0.097
#53671.398644 g -99.000 0.033
53674.294789 r 20.173 0.032
53674.295622 i 19.836 0.037
53674.296456 u 20.357 0.085
53674.297289 z 19.635 0.109
53674.298122 g 20.281 0.034
53676.384254 r 20.171 0.026
53676.385087 i 19.897 0.029
53676.385921 u 20.209 0.062
53676.386754 z 19.590 0.067
53676.387587 g 20.289 0.025
53679.356152 r 20.127 0.034
53679.356985 i 19.907 0.049
53679.357819 u 20.225 0.078
53679.358652 z 19.543 0.127
53679.359485 g 20.363 0.043
53681.347666 r 20.194 0.026
53681.348499 i 19.876 0.028
53681.349333 u 20.146 0.053
53681.350166 z 19.570 0.069
53681.350999 g 20.229 0.024
53684.309159 r 20.152 0.031
53684.309992 i 19.824 0.033
53684.310826 u 20.182 0.068
53684.311659 z 19.561 0.096
53684.312492 g 20.241 0.033
53694.320605 r 20.198 0.070
53694.321438 i 19.866 0.062
#53694.322272 u -99.000 0.321
53694.323105 z 19.578 0.131
53694.323938 g 20.332 0.088
53697.304689 r 20.166 0.029
53697.305522 i 19.835 0.028
53697.306356 u 20.297 0.076
53697.307189 z 19.495 0.068
53697.308022 g 20.286 0.032
53700.303647 r 20.201 0.038
53700.304480 i 19.960 0.042
#53700.305314 u -99.000 0.080
53700.306147 z 19.656 0.116
53700.306980 g 20.284 0.030
53705.290317 r 20.196 0.030
53705.291150 i 19.887 0.034
53705.291984 u 20.171 0.062
53705.292817 z 19.423 0.084
53705.293650 g 20.272 0.031
53975.375317 r 20.057 0.024
53975.376151 i 19.737 0.027
53975.376984 u 20.105 0.051
53975.377817 z 19.474 0.063
53975.378651 g 20.171 0.025
53993.387456 r 19.962 0.044
53993.388290 i 19.716 0.037
#53993.389123 u -99.000 0.127
53993.389956 z 19.529 0.074
53993.390790 g 20.000 0.035
53994.398316 r 19.989 0.023
53994.399149 i 19.723 0.026
53994.399983 u 20.169 0.053
53994.400816 z 19.535 0.065
53994.401649 g 20.124 0.033
53996.382204 r 20.027 0.030
#53996.383037 i -99.000 0.035
53996.383870 u 20.101 0.047
53996.384704 z 19.440 0.069
53996.385537 g 20.053 0.029
54005.395275 r 20.032 0.023
54005.396108 i 19.729 0.028
54005.396942 u 20.145 0.052
54005.397775 z 19.478 0.052
54005.398608 g 20.090 0.025
54010.336169 r 20.021 0.022
