53625.149339 r 17.141 0.006
53625.150172 i 16.669 0.006
53625.151006 u 20.781 0.103
53625.151839 z 16.429 0.009
53625.152672 g 18.237 0.008
53636.108388 r 17.130 0.006
#53636.109221 i -99.000 0.006
53636.110055 u 20.606 0.091
53636.110888 z 16.427 0.010
53636.111721 g 18.417 0.007
53655.080380 r 17.143 0.006
53655.081213 i 16.664 0.006
53655.082047 u 20.515 0.100
53655.082880 z 16.411 0.009
53655.083713 g 18.227 0.008
53687.099110 r 17.141 0.006
53687.099943 i 16.680 0.005
53687.100777 u 20.325 0.178
53687.101610 z 16.392 0.010
53687.102443 g 18.221 0.011
53697.058738 r 17.141 0.021
#53697.059571 i -99.000 0.015
53697.060405 u 19.987 0.329
#53697.061238 z -99.000 0.045
#53697.062071 g -99.000 0.026
53700.057701 r 17.139 0.005
53700.058534 i 16.675 0.005
53700.059368 u 20.597 0.090
53700.060201 z 16.415 0.010
53700.061034 g 18.314 0.007
53705.044371 r 17.148 0.005
53705.045204 i 16.667 0.005
53705.046038 u 20.573 0.117
53705.046871 z 16.422 0.010
53705.047704 g 18.221 0.008
53994.124808 r 17.121 0.006
53994.125641 i 16.654 0.003
53994.126474 u 20.615 0.065
53994.127308 z 16.435 0.012
53994.128141 g 18.223 0.005
53998.104718 r 17.143 0.023
53998.105551 i 16.647 0.005
53998.106384 u 20.580 0.057
53998.107218 z 16.415 0.011
53998.108051 g 18.204 0.014
54010.090188 r 17.146 0.009
#54010.091021 i -99.000 0.044
54010.091854 u 20.418 0.076
54010.092688 z 16.401 0.010
54010.093521 g 18.211 0.010
54012.083042 r 17.128 0.009
54012.083875 i 16.665 0.013
54012.084709 u 20.278 0.113
54012.085542 z 16.424 0.011
54012.086375 g 18.070 0.015
54020.089010 r 17.138 0.003
54020.089843 i 16.648 0.003
54020.090676 u 20.599 0.065
54020.091510 z 16.412 0.013
54020.092343 g 18.240 0.005
#54022.138308 r -99.000 0.005
#54022.139142 i -99.000 0.040
54022.139975 u 20.539 0.068
54022.140808 z 16.412 0.017
54022.141642 g 18.234 0.016
54030.082567 r 17.617 0.038
#54030.083400 i -99.000 0.027
#54030.084234 u -99.000 0.119
54030.085067 z 16.866 0.027
54030.085900 g 18.763 0.034
54030.082567 r 17.725 0.068
#54030.083401 i -99.000 0.092
#54030.084234 u -99.000 0.235
54030.085067 z 17.592 0.131
54030.085901 g 19.071 0.056
54037.063813 r 17.136 0.026
54037.064646 i 16.665 0.003
54037.065480 u 20.727 0.094
#54037.066313 z -99.000 0.014
54037.067146 g 18.219 0.008
54040.078291 r 17.141 0.005
#54040.079125 i -99.000 0.005
54040.079958 u 20.535 0.137
54040.080791 z 16.408 0.014
54040.081625 g 18.178 0.013
54050.062923 r 17.133 0.013
54050.063756 i 16.644 0.004
54050.064590 u 20.632 0.120
54050.065423 z 16.415 0.013
#54050.066256 g -99.000 0.015
54053.069103 r 17.103 0.039
54053.069936 i 16.642 0.020
54053.070770 u 20.490 0.095
#54053.071603 z -99.000 0.014
#54053.072436 g -99.000 0.008
#54056.070760 r -99.000 0.037
#54056.071593 i -99.000 0.093
54056.072427 u 20.477 0.082
54056.073260 z 16.440 0.018
#54056.074093 g -99.000 0.016
54059.065059 r 17.099 0.023
54059.065892 i 16.647 0.003
54059.066725 u 20.778 0.130
54059.067559 z 16.390 0.014
54059.068392 g 18.232 0.009
#54061.076107 r -99.000 0.006
54061.076941 i 16.666 0.005
54061.077774 u 20.520 0.101
54061.078607 z 16.443 0.013
#54061.079441 g -99.000 0.008
54062.069949 r 17.151 0.094
54062.070783 i 16.657 0.011
#54062.071616 u 23.526 1.897
54062.072449 z 16.408 0.016
54062.073283 g 18.201 0.007
54068.059920 r 17.120 0.010
54068.060754 i 16.634 0.007
54068.061587 u 20.483 0.174
54068.062420 z 16.423 0.012
54068.063254 g 18.202 0.010
#54357.108237 r -99.000 0.009
54357.109070 i 16.679 0.006
54357.109904 u 20.578 0.078
54357.110737 z 16.442 0.018
54357.111570 g 18.245 0.006
54365.106094 r 17.151 0.011
54365.106928 i 16.670 0.034
54365.107761 u 20.513 0.097
#54365.108594 z -99.000 0.020
54365.109428 g 18.224 0.013
54385.156064 r 17.131 0.005
54385.156897 i 16.688 0.020
54385.157730 u 20.564 0.069
54385.158564 z 16.433 0.014
54385.159397 g 18.216 0.018
54392.151291 r 17.119 0.003
54392.152124 i 16.668 0.039
54392.152957 u 20.680 0.119
54392.153791 z 16.399 0.018
54392.154624 g 18.245 0.012
