53625.146144 r 18.011 0.008
53625.146977 i 17.669 0.007
53625.147811 u 20.499 0.095
53625.148644 z 17.451 0.014
53625.149477 g 18.774 0.011
#53636.105182 r -99.000 0.009
#53636.106015 i -99.000 0.008
53636.106849 u 20.396 0.071
53636.107682 z 17.456 0.016
#53636.108515 g -99.000 0.009
53655.077185 r 17.970 0.008
53655.078018 i 17.619 0.007
53655.078852 u 20.461 0.100
53655.079685 z 17.439 0.014
53655.080518 g 18.705 0.011
53687.095916 r 17.975 0.009
53687.096749 i 17.616 0.008
53687.097583 u 20.699 0.252
53687.098416 z 17.439 0.016
53687.099249 g 18.712 0.016
53994.121606 r 18.177 0.062
53994.122439 i 17.825 0.032
53994.123273 u 20.445 0.063
53994.124106 z 17.587 0.026
53994.124939 g 19.123 0.060
53998.101516 r 17.986 0.024
#53998.102349 i -99.000 0.194
53998.103183 u 20.499 0.070
53998.104016 z 17.412 0.028
53998.104849 g 18.974 0.030
54010.087006 r 18.063 0.021
54010.087839 i 17.630 0.023
54010.088673 u 20.384 0.083
54010.089506 z 17.473 0.019
54010.090339 g 18.706 0.014
54012.079834 r 17.969 0.065
54012.080667 i 17.617 0.089
54012.081501 u 20.288 0.130
#54012.082334 z -99.000 0.016
54012.083167 g 18.731 0.029
54020.085814 r 17.950 0.016
54020.086647 i 17.765 0.032
54020.087480 u 20.459 0.083
54020.088314 z 17.473 0.018
54020.089147 g 18.683 0.051
54022.135121 r 17.982 0.095
54022.135954 i 17.622 0.115
#54022.136787 u -99.000 0.072
54022.137621 z 17.424 0.021
#54022.138454 g -99.000 0.029
#54028.076188 r -99.000 0.080
#54028.077021 i -99.000 0.071
#54028.077854 u -99.000 0.136
#54028.078688 z -99.000 0.058
#54028.079521 g -99.000 0.068
54030.079374 r 17.935 0.108
54030.080208 i 17.631 0.086
54030.081041 u 20.410 0.064
54030.081874 z 17.454 0.023
54030.082708 g 18.693 0.042
54032.068636 r 17.950 0.060
54032.069469 i 17.618 0.104
#54032.070303 u -99.000 0.069
54032.071136 z 17.443 0.017
54032.071969 g 18.698 0.028
54034.138876 r 18.563 0.069
#54034.139710 i -99.000 0.110
#54034.140543 u -99.000 0.173
54034.141376 z 17.808 0.044
#54034.142210 g -99.000 0.076
54037.060620 r 18.124 0.095
54037.061454 i 17.593 0.056
54037.062287 u 20.591 0.092
54037.063120 z 17.435 0.015
54037.063954 g 18.988 0.033
54040.075099 r 17.973 0.047
54040.075932 i 17.595 0.093
54040.076766 u 20.455 0.134
54040.077599 z 17.412 0.018
54040.078432 g 18.703 0.039
#54050.059734 r -99.000 0.059
#54050.060568 i -99.000 0.106
#54050.061401 u -99.000 0.131
#54050.062234 z -99.000 0.026
#54050.063068 g -99.000 0.031
54053.065886 r 17.960 0.075
54053.066720 i 17.604 0.065
54053.067553 u 20.392 0.092
54053.068386 z 17.444 0.025
54053.069220 g 18.726 0.049
#54056.067567 r -99.000 0.088
#54056.068400 i -99.000 0.099
#54056.069234 u -99.000 0.311
#54056.070067 z -99.000 0.027
#54056.070900 g -99.000 0.146
54059.061849 r 18.490 0.043
54059.062682 i 17.674 0.069
54059.063516 u 20.589 0.115
54059.064349 z 17.680 0.033
54059.065182 g 18.784 0.078
54061.072925 r 18.040 0.032
#54061.073759 i -99.000 0.086
54061.074592 u 20.440 0.121
54061.075425 z 17.462 0.030
54061.076259 g 18.720 0.029
#54062.066756 r -99.000 0.070
#54062.067589 i -99.000 0.084
#54062.068423 u -99.000 0.091
#54062.069256 z -99.000 0.054
#54062.070089 g -99.000 0.084
54068.056735 r 18.069 0.049
54068.057568 i 17.823 0.082
54068.058402 u 20.632 0.222
54068.059235 z 17.623 0.029
54068.060068 g 18.834 0.025
#54357.105039 r -99.000 0.091
#54357.105872 i -99.000 0.107
54357.106706 u 20.605 0.100
54357.107539 z 17.421 0.018
#54357.108372 g -99.000 0.030
54385.152866 r 17.952 0.063
54385.153700 i 17.624 0.094
54385.154533 u 20.453 0.072
54385.155366 z 17.463 0.023
54385.156200 g 18.688 0.013
54387.153366 r 18.311 0.049
#54387.154199 i -99.000 0.061
54387.155033 u 20.395 0.100
54387.155866 z 17.498 0.025
54387.156699 g 18.864 0.059
54392.148105 r 17.970 0.063
54392.148939 i 17.583 0.044
54392.149772 u 20.354 0.099
54392.150605 z 17.394 0.022
54392.151439 g 18.697 0.023
