51081.273643 r 17.921 0.007
51081.274476 i 17.666 0.007
51081.275310 u 20.199 0.064
51081.276143 z 17.544 0.022
51081.276976 g 18.566 0.009
52558.310055 r 17.908 0.007
52558.310888 i 17.662 0.007
52558.311722 u 20.157 0.052
52558.312555 z 17.516 0.016
52558.313388 g 18.531 0.008
52577.197555 r 17.905 0.007
52577.198388 i 17.660 0.008
52577.199222 u 20.230 0.060
52577.200055 z 17.496 0.019
52577.200888 g 18.539 0.008
52586.201034 r 17.910 0.007
52586.201867 i 17.656 0.007
52586.202701 u 20.137 0.057
52586.203534 z 17.520 0.022
52586.204367 g 18.537 0.008
52910.281516 r 17.892 0.007
52910.282349 i 17.660 0.007
52910.283183 u 20.205 0.053
52910.284016 z 17.523 0.017
52910.284849 g 18.538 0.008
52931.211717 r 17.919 0.007
52931.212550 i 17.658 0.007
52931.213384 u 20.209 0.055
52931.214217 z 17.535 0.018
52931.215050 g 18.540 0.008
52935.208682 r 17.883 0.007
52935.209515 i 17.674 0.007
52935.210349 u 20.092 0.054
52935.211182 z 17.513 0.018
52935.212015 g 18.536 0.008
52959.152008 r 17.909 0.007
52959.152841 i 17.678 0.007
52959.153675 u 20.188 0.050
52959.154508 z 17.512 0.016
52959.155341 g 18.546 0.008
52963.131752 r 17.903 0.007
52963.132585 i 17.670 0.007
52963.133419 u 20.143 0.043
52963.134252 z 17.532 0.016
52963.135085 g 18.539 0.008
53313.201881 r 17.914 0.007
53313.202714 i 17.689 0.008
53313.203548 u 20.132 0.075
53313.204381 z 17.577 0.023
53313.205214 g 18.538 0.008
53352.102819 r 17.905 0.007
53352.103652 i 17.674 0.007
53352.104486 u 20.182 0.051
53352.105319 z 17.520 0.018
53352.106152 g 18.533 0.008
53622.311120 r 17.900 0.007
53622.311953 i 17.697 0.008
53622.312787 u 20.375 0.076
53622.313620 z 17.532 0.020
53622.314453 g 18.554 0.008
53634.260592 r 17.906 0.010
53634.261425 i 17.658 0.009
53634.262259 u 20.093 0.153
#53634.263092 z -99.000 0.022
53634.263925 g 18.586 0.015
#53636.266125 r -99.000 0.017
53636.266958 i 17.729 0.016
53636.267792 u 19.892 0.142
53636.268625 z 17.609 0.027
#53636.269458 g -99.000 0.014
53638.301926 r 17.888 0.007
53638.302759 i 17.674 0.007
53638.303593 u 20.143 0.063
53638.304426 z 17.531 0.018
53638.305259 g 18.557 0.008
#53640.265962 r -99.000 0.029
#53640.266795 i -99.000 0.025
#53640.267629 u -99.000 2.108
#53640.268462 z -99.000 0.113
#53640.269295 g -99.000 0.010
53655.238132 r 18.491 0.014
53655.238965 i 18.163 0.013
53655.239799 u 21.919 0.729
53655.240632 z 17.986 0.039
53655.241465 g 19.246 0.025
53664.263089 r 17.900 0.009
53664.263922 i 17.703 0.011
53664.264756 u 20.018 0.147
53664.265589 z 17.571 0.036
53664.266422 g 18.500 0.016
53666.226692 r 17.908 0.007
53666.227525 i 17.701 0.007
53666.228359 u 19.955 0.052
53666.229192 z 17.510 0.017
53666.230025 g 18.543 0.008
53669.222331 r 17.894 0.007
53669.223164 i 17.671 0.007
53669.223998 u 20.128 0.051
53669.224831 z 17.492 0.017
53669.225664 g 18.540 0.008
53671.307105 r 17.910 0.007
53671.307938 i 17.681 0.008
53671.308772 u 20.129 0.089
53671.309605 z 17.544 0.020
