51081.442235 r 19.241 0.014
51081.443068 i 18.828 0.015
51081.443902 u 21.772 0.213
51081.444735 z 18.663 0.049
51081.445568 g 20.235 0.025
51818.428147 r 19.264 0.013
51818.428980 i 18.852 0.013
51818.429814 u 21.977 0.203
51818.430647 z 18.589 0.039
51818.431480 g 20.239 0.021
52171.416265 r 19.262 0.013
52171.417098 i 18.861 0.013
52171.417932 u 22.106 0.229
52171.418765 z 18.669 0.038
52171.419598 g 20.239 0.020
52171.489630 r 19.263 0.013
52171.490463 i 18.856 0.013
52171.491297 u 22.847 0.527
52171.492130 z 18.603 0.036
52171.492963 g 20.215 0.027
52173.392532 r 19.268 0.014
52173.393365 i 18.886 0.014
52173.394199 u 21.690 0.187
52173.395032 z 18.622 0.047
52173.395865 g 20.245 0.022
52224.372689 r 19.191 0.013
52224.373522 i 18.826 0.013
52224.374356 u 22.355 0.269
52224.375189 z 18.522 0.036
52224.376022 g 20.180 0.019
52225.338026 r 19.231 0.013
52225.338859 i 18.837 0.013
52225.339693 u 22.229 0.286
52225.340526 z 18.528 0.036
52225.341359 g 20.186 0.020
52234.329179 r 19.279 0.017
52234.330012 i 18.848 0.016
52234.330846 u 21.840 0.233
52234.331679 z 18.693 0.042
52234.332512 g 20.222 0.022
52261.292534 r 19.274 0.013
52261.293367 i 18.860 0.013
52261.294201 u 22.112 0.262
52261.295034 z 18.552 0.033
52261.295867 g 20.190 0.020
52283.159911 r 19.289 0.016
52283.160744 i 18.874 0.016
52283.161578 u 22.616 0.474
52283.162411 z 18.588 0.050
52283.163244 g 20.259 0.024
52287.173032 r 19.267 0.014
52287.173865 i 18.845 0.013
#52287.174699 u -99.000 0.322
52287.175532 z 18.625 0.041
52287.176365 g 20.171 0.020
52288.172452 r 19.240 0.013
52288.173285 i 18.863 0.014
52288.174119 u 22.561 0.410
52288.174952 z 18.542 0.039
52288.175785 g 20.184 0.021
52551.445734 r 19.259 0.013
52551.446567 i 18.837 0.013
52551.447401 u 22.265 0.281
52551.448234 z 18.598 0.039
52551.449067 g 20.203 0.019
52557.466080 r 19.329 0.014
52557.466913 i 18.841 0.014
52557.467747 u 22.246 0.253
52557.468580 z 18.565 0.041
52557.469413 g 20.172 0.019
52558.478606 r 19.241 0.013
52558.479439 i 18.858 0.013
52558.480273 u 22.124 0.211
52558.481106 z 18.675 0.038
52558.481939 g 20.263 0.018
52578.350217 r 19.240 0.013
52578.351050 i 18.850 0.013
52578.351884 u 21.825 0.201
52578.352717 z 18.644 0.043
52578.353550 g 20.233 0.020
52585.313199 r 19.258 0.013
52585.314032 i 18.840 0.013
52585.314866 u 22.162 0.205
52585.315699 z 18.672 0.039
52585.316532 g 20.227 0.017
52585.367411 r 19.298 0.013
52585.368244 i 18.868 0.013
52585.369078 u 22.660 0.311
52585.369911 z 18.560 0.035
52585.370744 g 20.209 0.017
52908.440648 r 19.271 0.013
52908.441481 i 18.866 0.013
52908.442315 u 22.101 0.248
52908.443148 z 18.579 0.038
52908.443981 g 20.188 0.019
52909.479829 r 19.261 0.012
52909.480662 i 18.872 0.012
52909.481496 u 21.932 0.193
52909.482329 z 18.579 0.033
52909.483162 g 20.169 0.018
52910.450071 r 19.221 0.014
52910.450904 i 18.815 0.012
52910.451738 u 22.262 0.339
52910.452571 z 18.590 0.041
52910.453404 g 20.227 0.021
52912.420089 r 19.266 0.014
52912.420922 i 18.906 0.015
52912.421756 u 21.991 0.268
52912.422589 z 18.693 0.049
52912.423422 g 20.235 0.022
52934.372556 r 19.261 0.013
52934.373389 i 18.866 0.014
52934.374223 u 21.881 0.214
52934.375056 z 18.619 0.042
52934.375889 g 20.212 0.018
52936.368482 r 19.253 0.013
52936.369315 i 18.866 0.013
52936.370149 u 22.042 0.196
52936.370982 z 18.560 0.035
52936.371815 g 20.212 0.018
53270.432540 r 19.287 0.017
53270.433374 i 18.851 0.020
53270.434207 u 22.351 0.265
53270.435040 z 18.684 0.037
53270.435874 g 20.218 0.026
53272.482478 r 19.262 0.013
53272.483311 i 18.853 0.013
53272.484145 u 21.918 0.214
53272.484978 z 18.628 0.041
53272.485811 g 20.216 0.019
53286.451199 r 19.266 0.019
53286.452032 i 18.837 0.016
53286.452866 u 21.889 0.323
53286.453699 z 18.526 0.044
53286.454532 g 20.161 0.027
53288.409693 r 19.269 0.013
53288.410526 i 18.863 0.013
53288.411360 u 22.526 0.399
53288.412193 z 18.566 0.037
53288.413026 g 20.240 0.019
53294.457363 r 19.263 0.015
53294.458196 i 18.852 0.013
53294.459030 u 22.424 0.346
53294.459863 z 18.558 0.035
53294.460696 g 20.167 0.020
53296.404455 r 19.269 0.017
53296.405288 i 18.855 0.015
53296.406122 u 22.096 0.215
53296.406955 z 18.633 0.037
53296.407788 g 20.240 0.026
53298.454139 r 19.262 0.014
53298.454972 i 18.893 0.014
53298.455806 u 22.675 0.411
53298.456639 z 18.615 0.044
53298.457472 g 20.221 0.020
53312.361010 r 19.288 0.016
53312.361843 i 18.805 0.016
#53312.362677 u 23.110 1.016
53312.363510 z 18.648 0.050
53312.364343 g 20.126 0.033
53314.362094 r 19.236 0.015
53314.362927 i 18.853 0.014
53314.363761 u 22.380 0.370
53314.364594 z 18.619 0.040
53314.365427 g 20.175 0.022
53319.349890 r 19.240 0.018
53319.350723 i 18.881 0.017
53319.351557 u 22.377 0.518
53319.352390 z 18.533 0.050
53319.353223 g 20.252 0.029
53616.466442 r 19.242 0.014
53616.467275 i 18.879 0.015
53616.468109 u 22.037 0.322
53616.468942 z 18.668 0.053
53616.469775 g 20.230 0.026
#53626.442870 r -99.000 0.045
#53626.443703 i -99.000 0.016
53626.444537 u 21.526 0.410
#53626.445370 z -99.000 0.056
#53626.446203 g -99.000 0.039
53627.436770 r 19.221 0.014
53627.437603 i 18.881 0.013
53627.438437 u 22.555 0.390
53627.439270 z 18.582 0.037
53627.440103 g 20.238 0.021
53628.427735 r 19.245 0.017
53628.428568 i 18.826 0.020
#53628.429402 u -99.000 0.808
53628.430235 z 18.555 0.053
53628.431068 g 20.154 0.024
53634.429144 r 19.214 0.024
53634.429977 i 18.828 0.016
53634.430811 u 22.212 0.771
53634.431644 z 18.642 0.047
53634.432477 g 20.263 0.067
53638.470480 r 19.234 0.016
53638.471313 i 18.861 0.015
53638.472147 u 22.066 0.335
53638.472980 z 18.525 0.042
53638.473813 g 20.214 0.028
53639.474731 r 19.292 0.014
53639.475564 i 18.862 0.013
53639.476398 u 22.843 0.633
53639.477231 z 18.566 0.038
53639.478064 g 20.171 0.024
53643.476990 r 19.219 0.014
53643.477823 i 18.838 0.015
53643.478657 u 22.325 0.439
53643.479490 z 18.597 0.045
53643.480323 g 20.259 0.022
53657.314668 r 19.181 0.026
53657.315501 i 18.827 0.024
#53657.316335 u 24.337 5.253
53657.317168 z 18.484 0.071
53657.318001 g 20.138 0.067
53657.432782 r 19.281 0.015
53657.433615 i 18.868 0.015
53657.434449 u 21.855 0.282
53657.435282 z 18.542 0.043
53657.436115 g 20.210 0.025
53657.478956 r 19.937 0.028
53657.479789 i 19.825 0.035
53657.480623 u 21.876 0.349
53657.481456 z 19.053 0.078
53657.482289 g 21.977 0.099
53663.417330 r 19.258 0.020
53663.418163 i 18.864 0.016
#53663.418997 u 23.483 1.952
53663.419830 z 18.635 0.041
53663.420663 g 20.243 0.047
53665.395303 r 19.212 0.018
53665.396136 i 18.824 0.016
#53665.396970 u 24.054 2.380
53665.397803 z 18.556 0.043
53665.398636 g 20.136 0.034
53668.406931 r 19.221 0.020
53668.407764 i 18.767 0.019
53668.408598 u 22.488 0.926
53668.409431 z 18.566 0.068
53668.410264 g 20.109 0.030
53669.390892 r 19.261 0.015
53669.391725 i 18.852 0.015
53669.392559 u 21.995 0.381
53669.393392 z 18.549 0.039
53669.394225 g 20.174 0.026
53669.494533 r 19.234 0.017
53669.495366 i 18.859 0.016
#53669.496200 u 23.181 1.308
53669.497033 z 18.623 0.048
53669.497866 g 20.227 0.032
53670.411783 r 19.259 0.017
53670.412616 i 18.862 0.016
53670.413450 u 22.507 0.558
53670.414283 z 18.638 0.049
53670.415116 g 20.227 0.028
53673.379771 r 19.293 0.013
53673.380604 i 18.876 0.013
53673.381438 u 21.933 0.224
53673.382271 z 18.582 0.034
53673.383104 g 20.196 0.018
53674.375130 r 19.201 0.016
53674.375963 i 18.807 0.016
53674.376797 u 21.992 0.353
53674.377630 z 18.513 0.049
53674.378463 g 20.178 0.024
53675.376659 r 19.272 0.014
53675.377492 i 18.859 0.015
53675.378326 u 22.364 0.329
53675.379159 z 18.623 0.039
53675.379992 g 20.203 0.018
53676.496295 r 19.107 0.080
53676.497128 i 18.761 0.058
53676.497962 u 21.005 0.754
#53676.498795 z -99.000 0.273
53676.499628 g 19.828 0.094
53680.384357 r 19.292 0.014
53680.385190 i 18.866 0.016
53680.386024 u 21.729 0.233
53680.386857 z 18.709 0.048
53680.387690 g 20.158 0.021
53681.427997 r 19.239 0.015
53681.428830 i 18.858 0.014
53681.429664 u 22.289 0.369
53681.430497 z 18.645 0.039
53681.431330 g 20.157 0.021
53683.442901 r 19.240 0.037
53683.443734 i 18.879 0.029
#53683.444568 u 23.044 1.190
53683.445401 z 18.691 0.093
53683.446234 g 20.208 0.034
53686.383786 r 19.260 0.022
53686.384619 i 18.865 0.017
53686.385453 u 22.140 0.514
53686.386286 z 18.516 0.040
53686.387119 g 20.179 0.040
53687.441164 r 19.097 0.048
53687.441997 i 18.925 0.045
#53687.442831 u -99.000 3.060
#53687.443664 z -99.000 0.098
53687.444497 g 20.098 0.091
53693.386245 r 19.241 0.025
53693.387078 i 18.860 0.020
#53693.387912 u 22.418 1.352
53693.388745 z 18.561 0.052
53693.389578 g 20.372 0.085
53694.400965 r 19.166 0.036
#53694.401798 i -99.000 0.023
53694.402632 u 21.343 0.581
#53694.403465 z -99.000 0.075
53694.404298 g 20.230 0.085
53696.393715 r 19.268 0.018
53696.394548 i 18.841 0.015
#53696.395382 u -99.000 0.433
53696.396215 z 18.643 0.044
53696.397048 g 20.243 0.031
53697.385023 r 19.213 0.015
53697.385856 i 18.813 0.014
53697.386690 u 21.934 0.338
53697.387523 z 18.587 0.039
53697.388356 g 20.216 0.029
53699.407078 r 19.275 0.015
53699.407911 i 18.857 0.014
53699.408745 u 22.563 0.559
53699.409578 z 18.528 0.036
53699.410411 g 20.198 0.027
53700.383979 r 19.238 0.015
53700.384812 i 18.846 0.015
53700.385646 u 22.729 0.538
53700.386479 z 18.659 0.054
53700.387312 g 20.163 0.023
53704.369565 r 19.282 0.017
53704.370398 i 18.881 0.018
#53704.371232 u -99.000 0.485
53704.372065 z 18.609 0.058
53704.372898 g 20.180 0.023
53705.370650 r 19.213 0.018
53705.371483 i 18.824 0.017
53705.372317 u 21.736 0.383
53705.373150 z 18.642 0.063
53705.373983 g 20.235 0.029
53975.455687 r 19.227 0.017
53975.456520 i 18.860 0.017
53975.457353 u 22.251 0.358
53975.458187 z 18.671 0.037
53975.459020 g 20.204 0.024
53989.465661 r 19.300 0.020
53989.466495 i 18.867 0.024
53989.467328 u 22.499 0.687
53989.468161 z 18.597 0.034
53989.468995 g 20.139 0.039
53994.478746 r 19.248 0.019
53994.479579 i 18.868 0.030
#53994.480413 u 99.983 99.999
53994.481246 z 18.613 0.046
#53994.482079 g 99.986 99.999
53996.462411 r 19.215 0.019
53996.463245 i 18.844 0.016
53996.464078 u 22.273 0.265
53996.464911 z 18.630 0.033
53996.465745 g 20.223 0.023
54005.475589 r 19.247 0.018
54005.476422 i 18.858 0.019
54005.477255 u 22.450 0.340
54005.478089 z 18.599 0.038
54005.478922 g 20.224 0.023
54008.451993 r 19.259 0.014
54008.452826 i 18.909 0.016
54008.453659 u 22.131 0.272
54008.454493 z 18.597 0.036
54008.455326 g 20.172 0.020
54009.414964 r 19.234 0.018
54009.415797 i 18.858 0.016
54009.416630 u 22.224 0.201
54009.417464 z 18.685 0.034
54009.418297 g 20.188 0.018
