52936.059039 r 18.389 0.010
52936.059872 i 18.024 0.010
52936.060706 u 20.746 0.089
52936.061539 z 17.886 0.026
52936.062372 g 19.224 0.013
53270.123101 r 18.594 0.392
53270.123934 i 18.128 0.291
53270.124767 u 21.385 0.281
53270.125601 z 17.948 0.424
53270.126434 g 19.318 0.401
53288.100254 r 18.321 0.009
53288.101087 i 18.061 0.010
53288.101921 u 20.899 0.113
53288.102754 z 17.810 0.026
53288.103587 g 19.028 0.012
53623.147233 r 18.384 0.010
53623.148066 i 18.137 0.010
53623.148900 u 21.043 0.130
53623.149733 z 17.915 0.055
53623.150566 g 19.002 0.013
53626.133446 r 18.489 0.012
53626.134279 i 18.133 0.011
53626.135113 u 21.005 0.171
53626.135946 z 17.941 0.026
53626.136779 g 19.277 0.019
#53644.112379 r -99.000 0.293
53644.113212 i 18.136 0.279
53644.114045 u 20.992 0.225
53644.114879 z 18.097 0.461
53644.115712 g 19.233 0.383
53673.070329 r 18.387 0.010
53673.071162 i 18.092 0.010
53673.071996 u 20.834 0.101
53673.072829 z 17.862 0.027
53673.073662 g 19.265 0.014
53677.088252 r 18.353 0.009
53677.089085 i 18.079 0.009
53677.089919 u 21.275 0.144
53677.090752 z 17.622 0.023
53677.091585 g 18.998 0.012
53680.074916 r 18.421 0.010
53680.075749 i 18.051 0.010
53680.076583 u 20.783 0.094
53680.077416 z 17.989 0.027
53680.078249 g 19.282 0.014
53693.076823 r 18.763 0.014
53693.077656 i 17.966 0.009
53693.078490 u 21.521 0.208
53693.079323 z 18.082 0.033
53693.080156 g 19.113 0.014
53704.060152 r 18.102 0.009
53704.060985 i 17.770 0.009
53704.061819 u 20.436 0.102
53704.062652 z 17.764 0.028
53704.063485 g 19.015 0.013
53989.137535 r 18.561 0.387
53989.138369 i 18.147 0.286
53989.139202 u 20.687 0.351
53989.140035 z 17.968 0.406
53989.140869 g 19.333 0.443
53995.145459 r 18.477 0.300
53995.146292 i 18.016 0.246
53995.147125 u 20.911 0.278
53995.147959 z 17.934 0.392
53995.148792 g 19.255 0.407
54009.105525 r 18.578 0.463
54009.106358 i 18.133 0.363
54009.107192 u 21.004 0.266
54009.108025 z 17.982 0.385
54009.108858 g 19.347 0.459
54011.170031 r 18.538 0.410
54011.170865 i 18.226 0.415
54011.171698 u 21.051 0.358
54011.172531 z 17.979 0.423
54011.173365 g 19.312 0.487
54019.120237 r 18.712 0.445
54019.121070 i 18.395 0.429
54019.121904 u 20.759 0.386
54019.122737 z 18.079 0.449
54019.123570 g 19.027 0.311
54383.170524 r 18.459 0.298
54383.171358 i 18.223 0.321
54383.172191 u 21.813 0.489
54383.173024 z 17.903 0.344
54383.173858 g 19.109 0.300
54406.079416 r 18.571 0.459
54406.080249 i 18.157 0.285
54406.081082 u 20.856 0.320
54406.081916 z 17.902 0.386
54406.082749 g 19.276 0.407
