53625.151247 r 19.309 0.017
53625.152080 i 19.136 0.019
53625.152914 u 21.309 0.166
53625.153747 z 18.967 0.047
53625.154580 g 19.887 0.023
#53636.110285 r -99.000 0.016
53636.111118 i 19.154 0.018
53636.111952 u 21.432 0.140
53636.112785 z 18.973 0.047
53636.113618 g 19.940 0.016
53645.169941 r 19.329 0.015
#53645.170774 i -99.000 0.017
53645.171608 u 21.146 0.149
53645.172441 z 18.759 0.041
53645.173274 g 19.858 0.017
53655.082290 r 19.334 0.018
53655.083123 i 19.183 0.021
53655.083957 u 21.416 0.222
53655.084790 z 18.917 0.050
53655.085623 g 19.944 0.028
53681.103611 r 19.223 0.026
53681.104444 i 19.235 0.034
53681.105278 u 21.547 0.288
#53681.106111 z -99.000 0.070
53681.106944 g 19.822 0.033
53687.101006 r 19.439 0.029
53687.101839 i 19.465 0.034
53687.102673 u 20.901 0.282
53687.103506 z 19.217 0.066
53687.104339 g 19.920 0.043
53700.059610 r 19.373 0.017
53700.060443 i 19.033 0.019
53700.061277 u 21.386 0.190
53700.062110 z 18.918 0.061
53700.062943 g 19.886 0.019
53705.046269 r 19.341 0.020
53705.047102 i 19.082 0.024
53705.047936 u 21.373 0.248
53705.048769 z 18.879 0.058
53705.049602 g 20.028 0.026
#53994.126707 r -99.000 0.082
#53994.127540 i -99.000 0.030
53994.128374 u 21.315 0.112
53994.129207 z 18.855 0.040
53994.130040 g 20.049 0.023
53998.106630 r 19.333 0.013
53998.107463 i 19.157 0.026
53998.108297 u 21.288 0.103
53998.109130 z 18.897 0.047
53998.109963 g 19.916 0.036
54010.092095 r 19.311 0.019
#54010.092928 i -99.000 0.024
54010.093761 u 21.573 0.231
54010.094595 z 18.907 0.051
54010.095428 g 19.955 0.030
54012.084939 r 19.611 0.045
54012.085772 i 19.107 0.082
54012.086606 u 21.429 0.309
54012.087439 z 18.956 0.056
54012.088272 g 19.995 0.049
54020.090921 r 19.325 0.017
54020.091754 i 19.272 0.035
54020.092588 u 21.255 0.111
54020.093421 z 18.865 0.047
54020.094254 g 19.898 0.024
54022.140207 r 19.273 0.014
54022.141040 i 19.104 0.022
54022.141873 u 21.089 0.108
54022.142707 z 18.897 0.044
54022.143540 g 19.949 0.050
54028.081286 r 19.908 0.162
#54028.082119 i -99.000 0.258
#54028.082953 u -99.000 0.364
54028.083786 z 19.063 0.086
54028.084619 g 20.097 0.100
54030.084482 r 19.530 0.065
54030.085315 i 19.107 0.030
54030.086149 u 21.041 0.104
54030.086982 z 18.860 0.047
54030.087815 g 20.001 0.035
54034.143976 r 19.701 0.245
54034.144809 i 19.559 0.113
54034.145643 u 22.197 0.454
54034.146476 z 18.970 0.101
54034.147309 g 20.388 0.057
54037.065718 r 19.342 0.053
54037.066552 i 19.122 0.031
54037.067385 u 21.181 0.147
54037.068218 z 18.943 0.049
54037.069052 g 19.930 0.024
54040.080201 r 19.428 0.030
54040.081034 i 19.085 0.025
54040.081867 u 21.484 0.330
54040.082701 z 18.802 0.050
54040.083534 g 19.892 0.036
#54053.070986 r -99.000 0.055
#54053.071819 i 22.673 2.519
54053.072652 u 20.897 0.160
54053.073486 z 18.828 0.106
#54053.074319 g -99.000 0.312
54056.072672 r 19.437 0.034
54056.073506 i 19.387 0.060
54056.074339 u 21.215 0.178
#54056.075172 z -99.000 0.104
#54056.076006 g -99.000 0.061
54059.066950 r 19.540 0.135
54059.067783 i 19.414 0.148
54059.068616 u 21.203 0.181
54059.069450 z 18.999 0.067
54059.070283 g 20.094 0.043
#54061.078005 r -99.000 0.043
54061.078838 i 19.389 0.066
54061.079672 u 21.170 0.183
#54061.080505 z -99.000 0.071
#54061.081338 g -99.000 0.032
54062.071852 r 19.536 0.073
54062.072686 i 19.483 0.192
54062.073519 u 21.312 0.254
54062.074352 z 18.865 0.075
54062.075186 g 20.076 0.037
54068.061829 r 19.436 0.052
54068.062662 i 19.161 0.066
54068.063495 u 21.036 0.245
54068.064329 z 18.941 0.075
54068.065162 g 19.994 0.051
#54357.110146 r -99.000 0.019
54357.110979 i 19.027 0.022
54357.111812 u 21.274 0.119
54357.112646 z 18.856 0.044
54357.113479 g 19.883 0.038
54365.107998 r 19.372 0.022
54365.108831 i 19.037 0.021
54365.109664 u 21.370 0.214
54365.110498 z 18.906 0.042
54365.111331 g 19.961 0.032
54385.157978 r 19.320 0.025
54385.158811 i 19.068 0.015
54385.159645 u 21.452 0.141
54385.160478 z 18.785 0.034
54385.161311 g 19.930 0.020
54387.158472 r 19.764 0.202
54387.159305 i 19.836 0.160
54387.160139 u 20.956 0.158
#54387.160972 z -99.000 0.406
54387.161805 g 20.126 0.038
54392.153202 r 19.281 0.017
54392.154036 i 19.066 0.054
54392.154869 u 21.660 0.339
54392.155702 z 18.889 0.054
54392.156536 g 19.895 0.024
