51819.244000 r 18.363 0.008
51819.244833 i 17.793 0.008
51819.245667 u 21.934 0.224
51819.246500 z 17.516 0.017
51819.247333 g 19.595 0.014
52172.259571 r 18.329 0.008
52172.260404 i 17.967 0.009
52172.261238 u 23.068 0.570
52172.262071 z 17.538 0.017
52172.262904 g 19.699 0.015
52558.209276 r 18.321 0.010
52558.210109 i 17.777 0.009
52558.210943 u 22.369 0.466
52558.211776 z 17.536 0.019
52558.212609 g 19.585 0.014
52576.121532 r 18.363 0.008
52576.122365 i 17.794 0.008
52576.123199 u 22.310 0.280
52576.124032 z 17.494 0.018
52576.124865 g 19.618 0.014
52577.096766 r 18.331 0.008
52577.097599 i 17.815 0.008
52577.098433 u 21.809 0.198
52577.099266 z 17.482 0.018
52577.100099 g 19.656 0.014
52930.110098 r 18.364 0.008
52930.110931 i 17.822 0.007
52930.111765 u 21.931 0.174
52930.112598 z 17.509 0.015
52930.113431 g 19.597 0.012
52931.110927 r 18.360 0.008
52931.111760 i 17.820 0.008
52931.112594 u 22.105 0.223
52931.113427 z 17.509 0.015
52931.114260 g 19.665 0.014
52935.107892 r 18.352 0.009
52935.108725 i 17.812 0.008
52935.109559 u 21.723 0.257
52935.110392 z 17.523 0.020
52935.111225 g 19.590 0.015
53622.210340 r 18.346 0.009
53622.211173 i 17.792 0.009
53622.212007 u 22.392 0.651
53622.212840 z 17.523 0.022
53622.213673 g 19.607 0.018
53625.206305 r 18.348 0.008
53625.207138 i 17.818 0.008
53625.207972 u 21.759 0.187
53625.208805 z 17.516 0.015
53625.209638 g 19.578 0.016
53634.159809 r 18.291 0.013
53634.160642 i 17.744 0.011
#53634.161476 u -99.000 0.438
53634.162309 z 17.516 0.025
53634.163142 g 19.527 0.037
53636.165341 r 18.352 0.008
53636.166174 i 17.819 0.008
53636.167008 u 21.876 0.226
53636.167841 z 17.514 0.016
53636.168674 g 19.591 0.014
53655.137347 r 18.306 0.011
53655.138180 i 17.786 0.010
53655.139014 u 22.768 0.954
53655.139847 z 17.478 0.020
53655.140680 g 19.532 0.028
53664.162306 r 18.920 0.015
53664.163139 i 17.880 0.009
53664.163973 u 22.062 0.454
53664.164806 z 17.501 0.017
53664.165639 g 20.874 0.063
53666.125907 r 18.346 0.008
53666.126740 i 17.811 0.008
53666.127574 u 21.785 0.158
53666.128407 z 17.511 0.016
53666.129240 g 19.622 0.012
53669.121545 r 18.364 0.008
53669.122378 i 17.822 0.008
53669.123212 u 21.935 0.182
53669.124045 z 17.506 0.015
53669.124878 g 19.594 0.012
53674.105780 r 18.404 0.008
53674.106613 i 17.847 0.008
53674.107447 u 22.828 0.464
53674.108280 z 17.573 0.016
53674.109113 g 19.675 0.013
53676.195280 r 18.339 0.008
53676.196113 i 17.780 0.008
53676.196947 u 22.208 0.286
53676.197780 z 17.500 0.015
53676.198613 g 19.575 0.013
53679.167160 r 18.345 0.009
53679.167993 i 17.801 0.008
53679.168827 u 22.188 0.445
53679.169660 z 17.475 0.018
53679.170493 g 19.571 0.016
53681.158674 r 19.212 0.016
53681.159507 i 17.883 0.009
53681.160341 u 22.667 0.534
53681.161174 z 17.542 0.017
53681.162007 g 20.313 0.026
