51081.387507 r 18.700 0.010
51081.388340 i 17.872 0.008
#51081.389174 u -99.000 0.268
51081.390007 z 17.215 0.012
51081.390840 g 20.325 0.025
51819.458620 r 18.753 0.013
51819.459453 i 17.601 0.007
#51819.460287 u 24.193 2.113
51819.461120 z 17.268 0.016
51819.461953 g 20.423 0.034
51875.202430 r 18.644 0.010
51875.203263 i 17.690 0.007
#51875.204097 u 24.690 1.227
51875.204930 z 17.196 0.012
51875.205763 g 20.355 0.025
52225.283299 r 18.692 0.010
52225.284132 i 17.750 0.007
#52225.284966 u 24.571 1.304
52225.285799 z 17.252 0.013
52225.286632 g 20.287 0.024
52551.391010 r 18.737 0.010
52551.391843 i 17.776 0.007
52551.392677 u 21.677 0.182
52551.393510 z 17.201 0.012
52551.394343 g 20.261 0.022
52558.423885 r 18.661 0.010
52558.424718 i 17.803 0.008
52558.425552 u 22.695 0.368
52558.426385 z 17.189 0.012
52558.427218 g 20.202 0.020
52578.295492 r 18.637 0.010
52578.296325 i 17.785 0.007
#52578.297159 u -99.000 0.329
52578.297992 z 17.170 0.012
52578.298825 g 20.309 0.021
52935.322518 r 18.522 0.010
52935.323351 i 17.617 0.007
52935.324185 u 21.862 0.266
52935.325018 z 17.138 0.014
52935.325851 g 20.071 0.022
52963.245595 r 18.694 0.010
52963.246428 i 17.710 0.007
52963.247262 u 23.000 0.434
52963.248095 z 17.157 0.011
52963.248928 g 20.305 0.021
52971.236509 r 18.789 0.016
52971.237342 i 17.854 0.009
52971.238176 u 22.315 0.520
52971.239009 z 17.214 0.013
52971.239842 g 20.467 0.032
53351.167897 r 18.680 0.010
53351.168730 i 17.810 0.007
53351.169564 u 22.320 0.324
53351.170397 z 17.139 0.012
53351.171230 g 20.209 0.021
53622.424949 r 18.580 0.009
53622.425782 i 17.691 0.007
53622.426616 u 22.700 0.423
53622.427449 z 17.158 0.012
53622.428282 g 20.501 0.026
53634.374420 r 18.552 0.014
53634.375253 i 17.590 0.008
53634.376087 u 21.509 0.425
53634.376920 z 17.107 0.013
53634.377753 g 19.939 0.045
53638.415757 r 18.591 0.010
53638.416590 i 17.699 0.007
53638.417424 u 22.689 0.535
53638.418257 z 17.138 0.012
53638.419090 g 20.072 0.022
53640.379792 r 18.651 0.010
53640.380625 i 17.797 0.007
#53640.381459 u 24.504 1.442
53640.382292 z 17.155 0.012
53640.383125 g 20.738 0.038
53646.441202 r 18.712 0.018
53646.442035 i 17.760 0.010
#53646.442869 u 23.112 1.259
53646.443702 z 17.362 0.022
53646.444535 g 20.198 0.034
53655.351966 r 18.638 0.010
53655.352799 i 17.791 0.007
#53655.353633 u 24.066 1.258
53655.354466 z 17.169 0.012
53655.355299 g 20.544 0.027
53663.441621 r 18.599 0.014
53663.442454 i 17.683 0.008
#53663.443288 u 22.431 1.249
53663.444121 z 17.139 0.013
53663.444954 g 19.930 0.048
53665.441555 r 18.611 0.012
53665.442388 i 17.725 0.008
#53665.443222 u 23.196 1.617
53665.444055 z 17.163 0.014
53665.444888 g 20.048 0.037
53668.430170 r 18.670 0.013
53668.431003 i 17.817 0.008
53668.431837 u 21.580 0.419
53668.432670 z 17.548 0.022
53668.433503 g 20.607 0.060
53669.336167 r 18.392 0.011
53669.337000 i 17.480 0.007
#53669.337834 u -99.000 0.919
#53669.338667 z -99.000 0.022
#53669.339500 g -99.000 0.046
53674.320404 r 18.426 0.010
53674.321237 i 17.540 0.007
53674.322071 u 23.087 0.967
53674.322904 z 17.134 0.014
53674.323737 g 19.905 0.021
53679.381764 r 18.674 0.012
53679.382597 i 17.764 0.008
#53679.383431 u 24.008 1.623
53679.384264 z 17.219 0.015
53679.385097 g 20.422 0.029
53681.373277 r 18.635 0.012
53681.374110 i 17.670 0.008
#53681.374944 u 24.065 1.433
53681.375777 z 17.175 0.014
53681.376610 g 20.063 0.023
53687.276086 r 18.582 0.018
53687.276919 i 17.578 0.008
53687.277753 u 20.927 0.366
53687.278586 z 17.178 0.015
53687.279419 g 20.051 0.073
53694.346224 r 18.493 0.014
53694.347057 i 17.698 0.008
#53694.347891 u 22.454 1.250
53694.348724 z 17.120 0.013
53694.349557 g 19.996 0.041
53697.330302 r 18.649 0.010
53697.331135 i 17.721 0.007
53697.331969 u 21.686 0.267
53697.332802 z 17.196 0.012
53697.333635 g 20.170 0.028
53705.315929 r 18.677 0.011
53705.316762 i 17.731 0.007
#53705.317596 u 23.434 1.189
53705.318429 z 17.440 0.017
53705.319262 g 20.287 0.027
53975.400949 r 18.756 0.033
53975.401782 i 17.682 0.024
#53975.402616 u 100.017 99.999
53975.403449 z 17.162 0.019
53975.404282 g 20.412 0.057
53994.423948 r 18.617 0.023
53994.424782 i 17.698 0.014
53994.425615 u 22.068 0.256
53994.426448 z 17.209 0.020
53994.427282 g 20.200 0.033
53996.407678 r 18.671 0.026
53996.408511 i 17.754 0.027
53996.409344 u 22.104 0.272
53996.410178 z 17.207 0.027
53996.411011 g 20.264 0.038
54005.420820 r 18.696 0.028
54005.421654 i 17.748 0.018
