52172.254172 r 18.301 0.008
52172.255005 i 18.085 0.008
52172.255839 u 20.356 0.065
52172.256672 z 18.016 0.021
52172.257505 g 18.858 0.009
53625.200900 r 18.297 0.009
53625.201733 i 18.068 0.008
53625.202567 u 20.241 0.061
53625.203400 z 17.985 0.019
53625.204233 g 18.880 0.011
53636.159937 r 18.292 0.008
53636.160770 i 18.026 0.008
53636.161604 u 20.776 0.127
53636.162437 z 17.924 0.020
53636.163270 g 18.808 0.009
53655.131942 r 18.307 0.009
53655.132775 i 18.095 0.009
53655.133609 u 20.257 0.087
53655.134442 z 17.983 0.023
53655.135275 g 18.867 0.013
53674.100376 r 18.324 0.008
53674.101209 i 18.059 0.008
53674.102043 u 20.271 0.071
53674.102876 z 18.061 0.025
#53674.103709 g -99.000 0.011
53975.181031 r 18.454 0.020
53975.181864 i 18.180 0.018
53975.182697 u 20.824 0.147
53975.183531 z 18.089 0.032
53975.184364 g 19.002 0.019
53996.187641 r 18.344 0.015
53996.188474 i 18.079 0.012
53996.189307 u 20.421 0.059
53996.190141 z 18.046 0.023
53996.190974 g 18.832 0.051
54010.141752 r 18.410 0.017
54010.142585 i 18.082 0.017
54010.143418 u 20.329 0.089
54010.144252 z 18.007 0.022
54010.145085 g 19.038 0.033
54012.134592 r 18.532 0.027
54012.135425 i 18.249 0.021
54012.136259 u 20.182 0.125
54012.137092 z 17.922 0.023
54012.137925 g 18.997 0.038
54020.140752 r 18.308 0.011
54020.141585 i 18.095 0.011
54020.142418 u 20.398 0.058
54020.143252 z 17.997 0.019
54020.144085 g 18.881 0.011
54022.189866 r 18.296 0.016
54022.190700 i 18.155 0.017
#54022.191533 u 32.296 99.999
#54022.192366 z -99.000 0.055
54022.193200 g 18.988 0.023
54030.134146 r 18.370 0.011
54030.134979 i 18.079 0.011
54030.135812 u 20.308 0.055
54030.136646 z 18.005 0.020
54030.137479 g 18.866 0.015
54032.123395 r 18.296 0.015
54032.124228 i 18.039 0.014
54032.125062 u 20.181 0.085
54032.125895 z 17.994 0.029
54032.126728 g 18.884 0.017
54034.193651 r 18.328 0.014
54034.194485 i 18.082 0.015
54034.195318 u 20.507 0.104
54034.196151 z 18.024 0.030
54034.196985 g 18.813 0.013
54037.115371 r 18.302 0.012
54037.116204 i 18.089 0.013
54037.117038 u 20.316 0.072
54037.117871 z 18.016 0.024
54037.118704 g 18.901 0.016
54040.129855 r 18.329 0.015
54040.130688 i 18.087 0.013
54040.131522 u 20.383 0.142
54040.132355 z 17.991 0.027
54040.133188 g 18.831 0.023
54050.114631 r 18.342 0.012
54050.115464 i 18.086 0.014
54050.116298 u 20.326 0.071
54050.117131 z 17.987 0.027
54050.117964 g 18.895 0.015
54053.120662 r 18.407 0.012
54053.121495 i 18.090 0.012
54053.122329 u 20.336 0.072
54053.123162 z 18.007 0.028
54053.123995 g 18.898 0.016
54057.090974 r 18.322 0.013
54057.091807 i 18.055 0.014
54057.092641 u 20.302 0.064
54057.093474 z 17.983 0.022
54057.094307 g 18.969 0.019
54059.116604 r 18.280 0.013
54059.117437 i 18.100 0.012
54059.118271 u 20.229 0.063
54059.119104 z 18.042 0.023
54059.119937 g 18.906 0.016
54061.127655 r 18.501 0.020
54061.128488 i 18.171 0.023
54061.129321 u 20.417 0.100
54061.130155 z 17.958 0.030
54061.130988 g 19.038 0.022
54062.121505 r 18.290 0.019
54062.122338 i 18.051 0.015
54062.123172 u 20.372 0.116
54062.124005 z 18.035 0.031
54062.124838 g 18.741 0.024
54068.111477 r 18.446 0.021
54068.112310 i 18.105 0.017
54068.113143 u 20.789 0.334
54068.113977 z 18.012 0.038
54068.114810 g 19.898 0.109
54357.159794 r 18.287 0.013
54357.160628 i 18.093 0.023
54357.161461 u 20.736 0.098
54357.162294 z 18.053 0.028
54357.163128 g 18.868 0.018
54365.158007 r 18.320 0.014
54365.158840 i 18.066 0.015
54365.159673 u 20.316 0.131
54365.160507 z 18.031 0.032
54365.161340 g 19.029 0.030
54385.207618 r 18.280 0.013
54385.208451 i 18.075 0.011
54385.209284 u 20.159 0.063
54385.210118 z 18.010 0.021
54385.210951 g 18.879 0.018
54387.208130 r 18.404 0.016
54387.208964 i 18.086 0.014
54387.209797 u 20.312 0.087
54387.210630 z 18.027 0.027
54387.211464 g 18.966 0.018
