53625.145612 r 19.474 0.018
53625.146445 i 19.143 0.018
53625.147279 u 21.776 0.244
53625.148112 z 18.994 0.045
53625.148945 g 20.092 0.027
53636.104638 r 19.431 0.019
#53636.105471 i -99.000 0.019
53636.106305 u 21.354 0.123
53636.107138 z 19.093 0.053
53636.107971 g 20.099 0.019
53655.076654 r 19.432 0.018
53655.077487 i 19.143 0.017
53655.078321 u 21.627 0.243
53655.079154 z 18.946 0.042
53655.079987 g 20.127 0.031
53687.095374 r 19.508 0.028
53687.096207 i 19.167 0.023
53687.097041 u 21.442 0.453
53687.097874 z 19.103 0.063
53687.098707 g 20.119 0.051
#53994.121075 r -99.000 0.602
53994.121908 i 19.152 0.016
53994.122742 u 21.612 0.132
53994.123575 z 18.954 0.039
53994.124408 g 20.157 0.027
53998.100988 r 19.441 0.024
#53998.101821 i -99.000 0.102
53998.102654 u 21.555 0.112
53998.103488 z 19.073 0.042
53998.104321 g 20.103 0.052
#54010.086486 r -99.000 0.015
#54010.087319 i -99.000 0.602
54010.088153 u 21.410 0.173
54010.088986 z 18.981 0.032
54010.089819 g 20.074 0.033
54012.079300 r 19.442 0.039
54012.080134 i 19.143 0.020
54012.080967 u 21.863 0.451
54012.081800 z 18.958 0.042
54012.082634 g 20.178 0.046
54020.085285 r 19.423 0.015
54020.086118 i 19.138 0.015
54020.086951 u 21.854 0.175
54020.087785 z 19.027 0.045
54020.088618 g 20.100 0.016
54022.134580 r 19.452 0.021
#54022.135413 i -99.000 0.012
54022.136247 u 21.408 0.124
54022.137080 z 19.014 0.039
#54022.137913 g -99.000 0.018
54030.078841 r 19.438 0.018
54030.079674 i 19.150 0.082
54030.080507 u 22.209 0.248
54030.081341 z 19.031 0.047
54030.082174 g 20.108 0.021
54032.068514 r 19.413 0.020
#54032.069348 i -99.000 0.019
54032.070181 u 21.612 0.181
#54032.071014 z -99.000 0.045
#54032.071848 g -99.000 0.018
54037.060082 r 19.455 0.035
54037.060915 i 19.107 0.014
54037.061748 u 21.880 0.237
54037.062582 z 18.993 0.039
54037.063415 g 20.039 0.024
54040.074570 r 19.458 0.026
54040.075403 i 19.103 0.018
54040.076236 u 21.424 0.271
54040.077070 z 19.114 0.061
54040.077903 g 20.089 0.037
54050.059203 r 19.596 0.089
#54050.060036 i -99.000 0.049
54050.060870 u 21.547 0.263
54050.061703 z 19.177 0.083
#54050.062536 g -99.000 0.065
54053.065356 r 19.641 0.047
54053.066189 i 19.269 0.029
54053.067023 u 21.870 0.277
54053.067856 z 19.384 0.098
54053.068689 g 20.258 0.110
#54056.067034 r -99.000 0.037
54056.067867 i 19.176 0.021
#54056.068700 u -99.000 0.325
#54056.069534 z -99.000 0.115
54056.070367 g 20.262 0.068
#54061.072366 r -99.000 0.060
#54061.073199 i -99.000 0.046
54061.074033 u 21.956 0.286
#54061.074866 z -99.000 0.175
#54061.075699 g -99.000 0.086
#54062.066219 r -99.000 0.044
#54062.067052 i -99.000 0.033
#54062.067885 u -99.000 3.773
#54062.068719 z -99.000 0.111
#54062.069552 g -99.000 0.075
54068.056227 r 19.643 0.064
54068.057060 i 19.381 0.053
#54068.057894 u 22.082 1.664
54068.058727 z 19.129 0.076
54068.059560 g 20.391 0.121
54357.104509 r 19.467 0.013
54357.105342 i 19.158 0.028
54357.106175 u 21.622 0.150
#54357.107009 z -99.000 0.066
#54357.107842 g -99.000 0.028
54385.152333 r 19.443 0.012
54385.153167 i 19.142 0.012
54385.154000 u 21.796 0.173
#54385.154833 z -99.000 0.048
54385.155667 g 20.106 0.026
54387.152838 r 19.736 0.071
54387.153671 i 19.247 0.028
54387.154505 u 21.480 0.223
54387.155338 z 18.999 0.052
#54387.156171 g -99.000 0.127
54392.147602 r 19.447 0.020
54392.148435 i 19.145 0.019
54392.149268 u 21.419 0.214
54392.150102 z 19.162 0.061
54392.150935 g 20.173 0.039
