51464.197568 r 17.150 0.005
51464.198401 i 16.799 0.005
51464.199235 u 20.023 0.039
51464.200068 z 16.607 0.010
51464.200901 g 18.048 0.006
52197.223278 r 17.145 0.005
52197.224111 i 16.800 0.005
52197.224945 u 20.104 0.044
52197.225778 z 16.592 0.009
52197.226611 g 18.036 0.006
52231.109254 r 17.153 0.006
52231.110087 i 16.792 0.006
52231.110921 u 20.097 0.040
52231.111754 z 16.599 0.009
52231.112587 g 18.057 0.007
52557.217259 r 17.145 0.005
52557.218092 i 16.799 0.005
52557.218926 u 20.028 0.059
52557.219759 z 16.593 0.010
52557.220592 g 18.023 0.007
52578.113336 r 17.143 0.005
52578.114169 i 16.792 0.005
52578.115003 u 20.078 0.042
52578.115836 z 16.597 0.009
52578.116669 g 18.050 0.006
52929.143563 r 17.144 0.005
52929.144396 i 16.801 0.005
52929.145230 u 20.052 0.044
52929.146063 z 16.602 0.009
52929.146896 g 18.035 0.007
52934.123720 r 17.122 0.005
52934.124553 i 16.783 0.005
52934.125387 u 20.107 0.054
52934.126220 z 16.610 0.009
52934.127053 g 18.034 0.006
52936.119646 r 17.151 0.005
52936.120479 i 16.795 0.006
52936.121313 u 20.141 0.041
52936.122146 z 16.597 0.009
52936.122979 g 18.045 0.006
53243.304855 r 17.140 0.005
53243.305688 i 16.790 0.005
53243.306522 u 20.164 0.063
53243.307355 z 16.583 0.009
53243.308188 g 18.034 0.008
53270.183711 r 17.135 0.012
53270.184544 i 16.791 0.013
53270.185377 u 20.089 0.054
53270.186211 z 16.585 0.016
53270.187044 g 18.033 0.014
53272.233654 r 17.134 0.005
53272.234487 i 16.797 0.005
53272.235321 u 20.053 0.087
53272.236154 z 16.611 0.009
53272.236987 g 18.038 0.009
53288.160860 r 17.145 0.005
53288.161693 i 16.790 0.005
53288.162527 u 20.002 0.043
53288.163360 z 16.596 0.009
53288.164193 g 18.040 0.006
53294.188189 r 17.142 0.013
53294.189022 i 16.782 0.014
53294.189856 u 20.121 0.051
53294.190689 z 16.583 0.019
53294.191522 g 18.036 0.013
53302.156531 r 17.140 0.006
53302.157364 i 16.799 0.006
53302.158198 u 20.234 0.096
53302.159031 z 16.590 0.009
53302.159864 g 18.030 0.009
53312.112059 r 17.135 0.016
53312.112892 i 16.791 0.015
53312.113725 u 20.053 0.066
53312.114559 z 16.590 0.019
53312.115392 g 18.031 0.012
53314.113255 r 17.133 0.005
53314.114088 i 16.785 0.005
53314.114922 u 20.099 0.052
53314.115755 z 16.602 0.010
53314.116588 g 18.033 0.006
53616.217627 r 17.138 0.005
53616.218460 i 16.796 0.005
53616.219294 u 20.048 0.065
53616.220127 z 16.577 0.011
53616.220960 g 18.032 0.007
53623.207837 r 17.142 0.005
53623.208670 i 16.788 0.005
53623.209504 u 20.047 0.049
53623.210337 z 16.596 0.009
53623.211170 g 18.032 0.007
53626.194050 r 17.134 0.006
53626.194883 i 16.785 0.006
53626.195717 u 20.230 0.080
53626.196550 z 16.579 0.009
53626.197383 g 18.041 0.008
53628.178915 r 17.151 0.007
53628.179748 i 16.804 0.006
53628.180582 u 20.147 0.156
53628.181415 z 16.594 0.011
#53628.182248 g -99.000 0.012
