53270.101325 r 18.396 0.241
#53270.102158 i -99.000 0.641
53270.102991 u 20.342 0.064
53270.103825 z 17.920 0.220
53270.104658 g 19.016 0.179
53302.074150 r 18.582 0.012
53302.074983 i 18.194 0.011
53302.075817 u 20.673 0.132
53302.076650 z 18.153 0.026
#53302.077483 g -99.000 0.019
53626.111672 r 18.350 0.011
53626.112505 i 18.264 0.012
53626.113339 u 20.695 0.121
53626.114172 z 18.119 0.024
53626.115005 g 19.137 0.018
53628.096538 r 18.344 0.014
53628.097371 i 18.095 0.014
53628.098205 u 20.571 0.210
53628.099038 z 18.080 0.036
53628.099871 g 19.060 0.027
53656.072811 r 18.543 0.015
53656.073644 i 18.201 0.014
53656.074478 u 20.666 0.177
53656.075311 z 18.148 0.031
53656.076144 g 19.045 0.020
53677.066480 r 18.300 0.009
53677.067313 i 18.010 0.011
53677.068147 u 20.713 0.113
53677.068980 z 18.038 0.030
#53677.069813 g -99.000 0.012
53989.115748 r 18.320 0.217
53989.116581 i 18.091 0.277
#53989.117414 u -99.000 0.061
53989.118248 z 17.977 0.205
53989.119081 g 18.973 0.195
54009.083760 r 18.304 0.232
54009.084593 i 18.072 0.259
54009.085426 u 20.518 0.093
54009.086260 z 17.998 0.243
54009.087093 g 19.031 0.175
#54011.148255 r -99.000 0.076
#54011.149088 i -99.000 0.042
54011.149922 u 20.567 0.106
54011.150755 z 18.218 0.082
54011.151588 g 19.611 0.090
54403.063823 r 18.320 0.205
54403.064656 i 17.978 0.203
54403.065490 u 20.462 0.077
54403.066323 z 18.085 0.119
54403.067156 g 18.980 0.164
#54406.057644 r -99.000 0.185
#54406.058477 i -99.000 0.302
54406.059311 u 20.463 0.075
54406.060144 z 18.237 0.174
54406.060977 g 19.063 0.183
54412.060578 r 18.351 0.205
54412.061411 i 18.082 0.232
54412.062244 u 20.706 0.094
54412.063078 z 17.973 0.245
54412.063911 g 19.017 0.167
