51464.202453 r 17.370 0.005
51464.203286 i 17.143 0.006
51464.204120 u 19.521 0.029
51464.204953 z 17.060 0.012
51464.205786 g 17.975 0.006
52197.228184 r 17.396 0.006
52197.229017 i 17.188 0.006
52197.229851 u 19.554 0.032
52197.230684 z 17.063 0.011
52197.231517 g 18.015 0.006
52231.114160 r 17.425 0.006
52231.114993 i 17.201 0.006
52231.115827 u 19.632 0.031
52231.116660 z 17.086 0.011
52231.117493 g 18.049 0.006
52557.222165 r 17.409 0.005
52557.222998 i 17.172 0.006
52557.223832 u 19.577 0.036
52557.224665 z 17.063 0.013
52557.225498 g 18.010 0.006
52578.118243 r 17.395 0.005
52578.119076 i 17.169 0.006
52578.119910 u 19.597 0.031
52578.120743 z 17.053 0.012
52578.121576 g 17.994 0.006
52929.148472 r 17.444 0.005
52929.149305 i 17.217 0.006
52929.150139 u 19.711 0.036
52929.150972 z 17.111 0.012
52929.151805 g 18.081 0.006
52934.128629 r 17.422 0.005
52934.129462 i 17.181 0.006
52934.130296 u 19.617 0.035
52934.131129 z 17.082 0.012
52934.131962 g 18.050 0.006
52936.124554 r 17.378 0.006
52936.125387 i 17.177 0.006
52936.126221 u 19.542 0.030
52936.127054 z 17.065 0.011
52936.127887 g 18.012 0.006
53243.309762 r 17.492 0.006
53243.310595 i 17.249 0.007
53243.311429 u 19.756 0.045
53243.312262 z 17.145 0.012
53243.313095 g 18.124 0.008
53270.188613 r 17.497 0.017
53270.189446 i 17.244 0.012
53270.190279 u 19.667 0.036
53270.191113 z 17.143 0.016
53270.191946 g 18.123 0.010
53272.238563 r 17.501 0.006
53272.239396 i 17.248 0.006
53272.240230 u 19.730 0.060
53272.241063 z 17.149 0.012
53272.241896 g 18.114 0.009
53288.165769 r 17.484 0.006
53288.166602 i 17.245 0.006
53288.167436 u 19.692 0.035
53288.168269 z 17.119 0.011
53288.169102 g 18.096 0.007
53294.193088 r 17.419 0.022
53294.193921 i 17.179 0.017
53294.194754 u 19.659 0.035
53294.195588 z 17.083 0.017
53294.196421 g 18.069 0.018
53302.161439 r 17.435 0.007
53302.162272 i 17.207 0.007
53302.163106 u 19.591 0.054
