53625.151423 r 18.785 0.011
53625.152256 i 18.417 0.011
53625.153090 u 21.846 0.247
53625.153923 z 18.142 0.024
53625.154756 g 19.743 0.021
#53636.110461 r -99.000 0.012
53636.111294 i 18.421 0.011
53636.112128 u 21.705 0.152
53636.112961 z 18.150 0.024
53636.113794 g 19.692 0.016
53645.170130 r 18.768 0.010
53645.170963 i 18.397 0.010
53645.171797 u 21.846 0.228
53645.172630 z 18.231 0.026
53645.173463 g 19.700 0.016
53655.082464 r 18.780 0.012
#53655.083297 i -99.000 0.011
53655.084131 u 21.999 0.372
53655.084964 z 18.177 0.026
53655.085797 g 19.667 0.024
53681.103799 r 18.773 0.017
53681.104632 i 18.443 0.017
53681.105466 u 21.667 0.314
53681.106299 z 18.219 0.044
#53681.107132 g -99.000 0.034
53687.101195 r 18.766 0.017
53687.102028 i 18.414 0.014
53687.102862 u 21.404 0.438
53687.103695 z 18.158 0.028
53687.104528 g 19.719 0.040
53700.059787 r 18.789 0.012
53700.060620 i 18.405 0.012
53700.061454 u 21.957 0.264
53700.062287 z 18.129 0.031
53700.063120 g 19.665 0.019
53705.046455 r 18.776 0.013
53705.047288 i 18.412 0.014
53705.048122 u 21.524 0.246
53705.048955 z 18.097 0.030
53705.049788 g 19.653 0.021
#53994.126883 r -99.000 0.031
#53994.127716 i -99.000 0.035
53994.128549 u 21.944 0.171
53994.129383 z 18.208 0.022
53994.130216 g 19.754 0.039
53998.106794 r 18.879 0.008
53998.107627 i 18.537 0.056
53998.108460 u 21.858 0.145
#53998.109294 z -99.000 0.026
53998.110127 g 19.700 0.015
54010.092281 r 18.820 0.013
54010.093114 i 18.457 0.009
54010.093947 u 21.561 0.215
54010.094781 z 18.223 0.022
54010.095614 g 19.692 0.027
54012.085118 r 18.762 0.019
54012.085951 i 18.463 0.036
54012.086785 u 22.029 0.508
54012.087618 z 18.201 0.029
54012.088451 g 19.724 0.033
54020.091094 r 18.784 0.008
54020.091927 i 18.431 0.013
54020.092760 u 21.962 0.179
54020.093594 z 18.191 0.026
54020.094427 g 19.730 0.012
54022.140383 r 18.827 0.017
54022.141216 i 18.437 0.008
54022.142050 u 21.789 0.180
54022.142883 z 18.246 0.023
#54022.143716 g -99.000 0.016
54030.084658 r 18.780 0.029
54030.085492 i 18.434 0.033
54030.086325 u 21.690 0.172
54030.087158 z 18.140 0.024
54030.087992 g 19.705 0.014
54032.073918 r 18.746 0.014
54032.074751 i 18.442 0.038
54032.075585 u 22.071 0.325
54032.076418 z 18.194 0.030
54032.077251 g 19.681 0.020
54034.144518 r 18.762 0.014
54034.145351 i 18.394 0.015
54034.146184 u 22.289 0.468
#54034.147018 z -99.000 0.041
54034.147851 g 19.713 0.025
54037.065893 r 18.784 0.039
#54037.066727 i -99.000 0.121
54037.067560 u 21.947 0.266
54037.068393 z 18.178 0.024
54037.069227 g 19.674 0.017
54040.080380 r 18.798 0.013
54040.081213 i 18.478 0.014
54040.082047 u 22.402 0.769
54040.082880 z 18.148 0.030
54040.083713 g 19.693 0.033
54050.065014 r 18.767 0.016
54050.065847 i 18.411 0.015
54050.066681 u 21.498 0.210
54050.067514 z 18.109 0.038
54050.068347 g 19.769 0.020
#54053.071171 r -99.000 0.024
#54053.072004 i -99.000 0.016
54053.072838 u 21.801 0.300
54053.073671 z 18.121 0.034
#54053.074504 g -99.000 0.028
#54056.072855 r -99.000 0.015
54056.073688 i 18.394 0.012
54056.074521 u 21.940 0.274
#54056.075355 z -99.000 0.073
54056.076188 g 19.685 0.034
54059.067137 r 19.940 0.023
54059.067970 i 19.663 0.037
54059.068803 u 22.198 0.381
54059.069637 z 18.649 0.048
54059.070470 g 21.372 0.119
54061.078187 r 18.754 0.014
54061.079020 i 18.446 0.015
54061.079854 u 21.744 0.193
54061.080687 z 18.210 0.036
#54061.081520 g -99.000 0.017
#54062.072028 r -99.000 0.068
54062.072861 i 18.394 0.059
#54062.073695 u 23.838 5.370
54062.074528 z 18.189 0.035
54062.075361 g 19.698 0.018
54068.062004 r 18.759 0.031
54068.062837 i 18.399 0.016
54068.063671 u 21.804 0.559
54068.064504 z 18.223 0.034
54068.065337 g 19.677 0.040
54385.158151 r 18.800 0.008
54385.158985 i 18.432 0.035
54385.159818 u 22.136 0.182
54385.160651 z 18.275 0.028
54385.161485 g 19.697 0.024
54392.153396 r 18.842 0.012
54392.154229 i 18.414 0.029
54392.155062 u 22.215 0.531
54392.155896 z 18.209 0.028
54392.156729 g 19.699 0.024
