51464.192360 r 18.843 0.011
51464.193193 i 18.143 0.010
51464.194027 u 22.445 0.306
51464.194860 z 17.675 0.020
51464.195693 g 20.394 0.023
52231.104072 r 18.841 0.010
52231.104905 i 18.214 0.010
52231.105739 u 22.523 0.301
52231.106572 z 17.632 0.017
52231.107405 g 20.965 0.033
52557.212077 r 19.230 0.015
52557.212910 i 18.281 0.011
#52557.213744 u 24.631 1.379
52557.214577 z 17.686 0.021
52557.215410 g 20.227 0.023
52578.108155 r 18.839 0.010
52578.108988 i 18.081 0.009
52578.109822 u 23.355 0.630
52578.110655 z 17.680 0.018
52578.111488 g 20.250 0.020
52929.138383 r 18.878 0.011
52929.139216 i 18.085 0.009
52929.140050 u 22.780 0.413
52929.140883 z 17.668 0.018
52929.141716 g 20.342 0.022
52934.118539 r 18.924 0.012
52934.119372 i 18.177 0.010
52934.120206 u 22.384 0.334
52934.121039 z 17.671 0.019
52934.121872 g 20.338 0.024
52936.114465 r 18.914 0.011
52936.115298 i 18.139 0.009
52936.116132 u 23.106 0.463
52936.116965 z 17.673 0.018
52936.117798 g 20.296 0.020
53243.299673 r 18.863 0.013
53243.300506 i 18.140 0.010
53243.301340 u 22.643 0.626
53243.302173 z 17.674 0.018
53243.303006 g 20.206 0.035
53270.178546 r 18.838 0.020
53270.179380 i 18.090 0.019
53270.180213 u 21.975 0.305
53270.181046 z 17.627 0.020
53270.181880 g 20.342 0.048
53272.228475 r 18.765 0.014
53272.229308 i 18.084 0.011
53272.230142 u 22.360 0.660
53272.230975 z 17.637 0.020
53272.231808 g 20.219 0.046
53288.155681 r 18.840 0.010
53288.156514 i 18.267 0.010
53288.157348 u 22.334 0.329
53288.158181 z 17.666 0.018
53288.159014 g 20.232 0.020
53302.151350 r 18.783 0.015
53302.152183 i 18.074 0.011
#53302.153017 u 24.930 2.911
53302.153850 z 17.637 0.019
53302.154683 g 20.182 0.046
53312.106878 r 18.869 0.019
53312.107712 i 18.161 0.021
#53312.108545 u 23.470 1.480
53312.109378 z 17.736 0.040
53312.110212 g 20.974 0.096
53314.108076 r 18.903 0.012
53314.108909 i 18.126 0.011
53314.109743 u 22.586 0.440
53314.110576 z 17.669 0.021
53314.111409 g 20.459 0.026
53626.188872 r 18.746 0.013
53626.189705 i 18.001 0.010
53626.190539 u 22.620 0.687
53626.191372 z 17.619 0.019
53626.192205 g 20.110 0.034
53637.175351 r 18.831 0.012
53637.176184 i 18.076 0.010
#53637.177018 u 23.367 1.113
53637.177851 z 17.619 0.022
53637.178684 g 20.210 0.024
53644.167792 r 18.799 0.015
53644.168626 i 18.083 0.017
#53644.169459 u 23.750 1.598
53644.170292 z 17.678 0.019
53644.171126 g 20.190 0.022
53654.202421 r 18.774 0.013
53654.203254 i 18.099 0.011
#53654.204088 u 23.509 1.399
53654.204921 z 17.636 0.022
53654.205754 g 20.121 0.033
53665.141290 r 18.788 0.016
53665.142123 i 18.008 0.014
53665.142957 u 22.029 0.485
53665.143790 z 17.626 0.039
53665.144623 g 20.279 0.055
53668.152923 r 18.904 0.013
53668.153756 i 18.168 0.011
53668.154590 u 22.640 0.545
53668.155423 z 17.706 0.023
53668.156256 g 20.371 0.024
53670.157776 r 18.800 0.010
53670.158609 i 18.114 0.010
53670.159443 u 23.156 0.582
53670.160276 z 17.676 0.019
53670.161109 g 20.231 0.019
53673.125757 r 18.803 0.011
53673.126590 i 18.083 0.009
53673.127424 u 22.751 0.474
53673.128257 z 17.652 0.019
53673.129090 g 20.206 0.020
53677.143678 r 18.976 0.012
53677.144511 i 18.139 0.010
53677.145345 u 23.079 0.600
53677.146178 z 17.683 0.018
53677.147011 g 20.296 0.021
53693.132245 r 18.787 0.015
53693.133078 i 18.068 0.011
53693.133912 u 22.663 0.894
53693.134745 z 17.594 0.020
53693.135578 g 20.142 0.046
53703.137073 r 18.899 0.021
53703.137906 i 18.137 0.019
53703.138739 u 21.990 0.499
53703.139573 z 17.687 0.026
53703.140406 g 20.325 0.038
53704.115573 r 18.983 0.013
53704.116406 i 18.176 0.010
53704.117240 u 26.105 0.668
53704.118073 z 17.682 0.018
53704.118906 g 20.519 0.027
53989.211612 r 18.869 0.022
53989.212446 i 18.212 0.022
53989.213279 u 22.392 0.465
#53989.214112 z -99.000 0.021
53989.214946 g 20.066 0.031
53995.200867 r 18.944 0.022
