53625.148708 r 19.148 0.014
53625.149541 i 18.703 0.012
53625.150375 u 22.366 0.446
53625.151208 z 18.422 0.027
53625.152041 g 20.540 0.040
53636.107745 r 19.198 0.014
53636.108578 i 18.717 0.013
#53636.109412 u 23.981 1.193
#53636.110245 z -99.000 0.036
53636.111078 g 20.316 0.022
53655.079749 r 19.176 0.015
53655.080582 i 18.701 0.012
#53655.081416 u 26.184 1.081
53655.082249 z 18.404 0.028
53655.083082 g 20.390 0.041
53687.098480 r 19.234 0.022
53687.099313 i 18.743 0.015
#53687.100147 u 22.924 1.670
53687.100980 z 18.676 0.044
53687.101813 g 20.707 0.099
#53697.058107 r -99.000 0.170
#53697.058940 i -99.000 0.076
#53697.059774 u -99.000 1.348
#53697.060607 z -99.000 0.178
#53697.061440 g -99.000 0.162
53994.124167 r 19.229 0.036
53994.125000 i 18.699 0.041
53994.125833 u 23.393 0.685
53994.126667 z 18.392 0.031
#53994.127500 g -99.000 0.043
53998.104077 r 19.198 0.048
53998.104910 i 18.696 0.017
53998.105743 u 23.244 0.529
53998.106577 z 18.395 0.026
53998.107410 g 20.366 0.031
54010.089556 r 19.168 0.050
54010.090390 i 18.679 0.012
54010.091223 u 22.515 0.510
54010.092056 z 18.446 0.029
54010.092890 g 20.285 0.039
#54012.082398 r -99.000 0.032
54012.083231 i 18.753 0.022
#54012.084064 u 23.578 2.357
54012.084898 z 18.466 0.031
54012.085731 g 20.349 0.058
54020.088392 r 19.243 0.052
54020.089226 i 18.695 0.019
54020.090059 u 22.774 1.000
54020.090892 z 18.357 0.027
54020.091726 g 20.404 0.025
54022.137664 r 19.180 0.025
#54022.138497 i -99.000 0.034
54022.139331 u 23.757 0.943
54022.140164 z 18.472 0.030
54022.140997 g 20.383 0.039
#54028.078787 r -99.000 0.244
#54028.079621 i -99.000 0.460
#54028.080454 u 23.724 1.592
54028.081287 z 18.959 0.096
#54028.082121 g -99.000 99.999
54030.081950 r 19.315 0.027
54030.082784 i 18.759 0.070
54030.083617 u 22.359 0.336
54030.084450 z 18.537 0.042
54030.085284 g 20.607 0.042
54032.071200 r 19.250 0.020
54032.072033 i 18.715 0.024
54032.072866 u 22.909 0.616
#54032.073700 z -99.000 0.042
#54032.074533 g -99.000 0.044
#54034.141437 r -99.000 0.245
54034.142270 i 18.973 0.244
#54034.143103 u -99.000 99.999
54034.143937 z 19.126 0.134
#54034.144770 g -99.000 0.445
54037.063185 r 19.214 0.021
54037.064018 i 18.735 0.031
54037.064852 u 23.773 0.908
54037.065685 z 18.450 0.033
54037.066518 g 20.488 0.045
54040.077669 r 19.179 0.024
54040.078502 i 18.708 0.026
#54040.079335 u 22.793 1.039
54040.080169 z 18.496 0.041
54040.081002 g 20.499 0.064
#54050.062298 r -99.000 0.082
54050.063131 i 18.796 0.408
#54050.063965 u 99.953 99.999
#54050.064798 z -99.000 0.100
#54050.065631 g -99.000 99.999
54053.068453 r 19.459 0.109
54053.069286 i 18.846 0.109
#54053.070119 u 24.914 4.871
54053.070953 z 19.069 0.134
54053.071786 g 21.702 0.414
#54056.070143 r -99.000 0.331
#54056.070976 i -99.000 0.126
#54056.071810 u 99.988 99.999
54056.072643 z 18.562 0.042
54056.073476 g 20.848 0.128
54061.075467 r 19.478 0.135
54061.076301 i 18.747 0.173
#54061.077134 u 99.968 99.999
54061.077967 z 18.384 0.052
54061.078801 g 20.978 0.141
#54062.069314 r -99.000 1.660
#54062.070147 i -99.000 0.326
#54062.070981 u 24.317 4.480
#54062.071814 z -99.000 0.155
#54062.072647 g -99.000 99.999
#54068.059296 r 19.526 1.917
54068.060130 i 18.971 0.380
#54068.060963 u 22.588 1.352
#54068.061796 z 18.618 1.741
#54068.062630 g 20.914 3.626
54357.107603 r 19.118 0.431
54357.108436 i 18.689 0.146
#54357.109269 u 100.019 99.999
54357.110103 z 18.465 0.103
54357.110936 g 20.299 0.395
54385.155429 r 19.192 0.034
54385.156262 i 18.747 0.059
#54385.157096 u 22.522 1.264
54385.157929 z 18.437 0.026
54385.158762 g 20.329 0.025
54387.155933 r 19.430 0.563
54387.156766 i 18.914 0.466
#54387.157600 u 26.204 99.999
#54387.158433 z 18.776 1.720
#54387.159266 g 20.663 2.554
54392.150664 r 19.196 0.034
54392.151497 i 18.707 0.124
54392.152330 u 21.578 0.694
54392.153164 z 18.420 0.042
54392.153997 g 20.613 0.080
