51467.289684 r 17.154 0.005
51467.290517 i 16.689 0.005
51467.291351 u 20.360 0.098
51467.292184 z 16.372 0.010
51467.293017 g 18.205 0.007
51819.265635 r 17.107 0.005
51819.266468 i 16.647 0.005
51819.267302 u 20.457 0.065
51819.268135 z 16.365 0.009
51819.268968 g 18.147 0.007
52172.281213 r 17.023 0.005
52172.282046 i 16.564 0.005
52172.282880 u 20.293 0.052
52172.283713 z 16.290 0.009
52172.284546 g 18.039 0.007
52172.331403 r 17.017 0.005
52172.332236 i 16.570 0.005
52172.333070 u 20.321 0.067
52172.333903 z 16.276 0.009
52172.334736 g 18.048 0.007
52558.230914 r 17.054 0.005
52558.231747 i 16.592 0.005
52558.232581 u 20.356 0.061
52558.233414 z 16.318 0.008
52558.234247 g 18.080 0.006
52576.143172 r 17.032 0.005
52576.144005 i 16.605 0.005
52576.144839 u 20.405 0.078
52576.145672 z 16.339 0.011
#52576.146505 g -99.000 0.009
52577.118408 r 17.214 0.005
52577.119241 i 16.740 0.005
52577.120075 u 20.613 0.066
52577.120908 z 16.416 0.009
52577.121741 g 18.286 0.007
52586.121886 r 17.198 0.006
52586.122719 i 16.718 0.006
52586.123553 u 20.561 0.060
52586.124386 z 16.406 0.009
52586.125219 g 18.249 0.007
52931.132567 r 17.043 0.005
52931.133400 i 16.602 0.005
52931.134234 u 20.348 0.052
52931.135067 z 16.292 0.008
52931.135900 g 18.090 0.006
52935.129533 r 17.064 0.005
52935.130366 i 16.608 0.005
52935.131200 u 20.339 0.058
52935.132033 z 16.328 0.008
52935.132866 g 18.093 0.006
53313.122734 r 17.052 0.005
53313.123567 i 16.591 0.005
53313.124401 u 20.381 0.070
53313.125234 z 16.290 0.008
53313.126067 g 18.079 0.006
53622.231980 r 17.156 0.005
53622.232813 i 16.693 0.005
53622.233647 u 20.401 0.087
53622.234480 z 16.370 0.009
53622.235313 g 18.206 0.007
53625.227945 r 17.140 0.006
53625.228778 i 16.680 0.006
53625.229612 u 20.497 0.064
53625.230445 z 16.373 0.009
53625.231278 g 18.194 0.007
53634.181449 r 17.222 0.007
#53634.182282 i -99.000 0.005
53634.183116 u 20.532 0.244
#53634.183949 z -99.000 0.010
53634.184782 g 18.168 0.013
53636.186982 r 17.144 0.006
53636.187815 i 16.689 0.006
53636.188649 u 20.181 0.060
53636.189482 z 16.345 0.009
53636.190315 g 18.185 0.008
53655.158987 r 17.057 0.005
53655.159820 i 16.634 0.005
53655.160654 u 20.337 0.109
53655.161487 z 16.296 0.008
53655.162320 g 18.099 0.008
53664.183945 r 17.063 0.005
53664.184778 i 16.619 0.005
53664.185612 u 20.386 0.121
53664.186445 z 16.313 0.009
53664.187278 g 18.088 0.008
53666.147546 r 17.085 0.006
53666.148379 i 16.632 0.006
53666.149213 u 20.434 0.056
53666.150046 z 16.355 0.009
53666.150879 g 18.132 0.007
53669.143186 r 17.083 0.006
53669.144019 i 16.622 0.006
53669.144853 u 20.478 0.055
53669.145686 z 16.354 0.009
53669.146519 g 18.122 0.006
53671.227970 r 17.042 0.005
53671.228803 i 16.618 0.005
53671.229637 u 20.274 0.102
53671.230470 z 16.335 0.010
53671.231303 g 18.078 0.007
53674.127421 r 17.132 0.005
53674.128254 i 16.676 0.005
53674.129088 u 20.496 0.067
53674.129921 z 16.362 0.008
53674.130754 g 18.179 0.006
53676.216918 r 17.101 0.006
53676.217751 i 16.639 0.006
