52935.069128 r 19.175 0.013
52935.069961 i 18.838 0.012
52935.070795 u 23.003 0.544
52935.071628 z 18.473 0.028
52935.072461 g 20.128 0.019
53313.062329 r 19.105 0.015
53313.063162 i 19.296 0.021
53313.063996 u 22.129 0.336
53313.064829 z 18.487 0.042
53313.065662 g 20.060 0.021
53622.171576 r 19.042 0.012
53622.172409 i 18.654 0.011
53622.173243 u 21.755 0.267
53622.174076 z 18.532 0.037
53622.174909 g 19.944 0.022
53625.167540 r 19.257 0.015
53625.168373 i 18.992 0.014
53625.169207 u 22.501 0.441
53625.170040 z 18.491 0.028
53625.170873 g 20.576 0.038
53636.126577 r 20.257 0.029
53636.127410 i 20.174 0.035
53636.128244 u 23.153 0.619
53636.129077 z 18.508 0.032
53636.129910 g 25.080 0.708
53645.186247 r 19.021 0.017
53645.187080 i 18.768 0.013
53645.187914 u 21.964 0.270
53645.188747 z 18.513 0.030
53645.189580 g 19.916 0.017
53666.087141 r 19.213 0.013
53666.087974 i 18.911 0.014
#53666.088808 u 24.674 1.191
53666.089641 z 18.584 0.033
#53666.090474 g -99.000 0.019
53669.082780 r 19.164 0.013
53669.083613 i 18.847 0.013
#53669.084447 u 23.939 1.021
53669.085280 z 18.514 0.028
53669.086113 g 20.279 0.020
53674.067015 r 19.231 0.014
53674.067848 i 18.824 0.012
#53674.068682 u 24.616 1.189
53674.069515 z 18.523 0.031
53674.070348 g 20.691 0.030
53681.119913 r 19.040 0.025
53681.120746 i 18.720 0.021
53681.121580 u 21.351 0.319
53681.122413 z 18.505 0.055
#53681.123246 g -99.000 0.034
53687.117310 r 18.983 0.018
53687.118143 i 18.802 0.016
53687.118977 u 21.570 0.522
53687.119810 z 18.483 0.034
53687.120643 g 20.524 0.078
#53694.092852 r -99.000 0.162
#53694.093685 i -99.000 0.090
#53694.094519 u -99.000 0.858
#53694.095352 z -99.000 0.071
#53694.096185 g -99.000 0.083
53697.076936 r 18.949 0.040
53697.077769 i 18.613 0.033
53697.078603 u 21.648 0.712
53697.079436 z 18.472 0.121
#53697.080269 g -99.000 0.064
53700.075900 r 19.269 0.015
53700.076733 i 18.883 0.014
53700.077567 u 22.297 0.369
53700.078400 z 18.557 0.035
53700.079233 g 25.081 0.812
53705.062569 r 19.049 0.015
53705.063402 i 18.644 0.013
53705.064236 u 22.278 0.482
53705.065069 z 18.462 0.044
53705.065902 g 19.879 0.022
53998.122918 r 19.096 0.014
53998.123752 i 18.837 0.020
53998.124585 u 22.336 0.357
53998.125418 z 18.485 0.028
53998.126252 g 20.003 0.017
54010.108391 r 19.281 0.028
54010.109225 i 18.770 0.018
#54010.110058 u 23.561 1.766
54010.110891 z 18.473 0.023
54010.111725 g 21.283 0.298
54012.101233 r 19.092 0.020
54012.102066 i 19.025 0.034
54012.102900 u 22.248 0.699
54012.103733 z 18.505 0.029
54012.104566 g 19.989 0.041
54020.107210 r 19.024 0.017
54020.108044 i 18.624 0.019
54020.108877 u 22.059 0.214
54020.109710 z 18.439 0.034
54020.110544 g 19.922 0.019
#54022.156504 r -99.000 0.025
#54022.157338 i -99.000 0.025
#54022.158171 u -99.000 99.999
54022.159004 z 18.558 0.083
#54022.159838 g -99.000 0.032
54030.100767 r 19.185 0.016
54030.101601 i 18.799 0.019
#54030.102434 u 34.277 99.999
54030.103267 z 18.613 0.032
54030.104101 g 19.920 0.015
#54032.090040 r -99.000 0.017
#54032.090873 i -99.000 0.114
#54032.091706 u -99.000 0.234
54032.092540 z 18.653 0.042
54032.093373 g 19.892 0.020
54034.160280 r 19.275 0.032
54034.161114 i 19.655 0.665
#54034.161947 u 23.856 2.422
54034.162780 z 18.511 0.056
54034.163614 g 20.054 0.079
54037.082031 r 19.118 0.020
54037.082864 i 18.811 0.020
54037.083697 u 22.569 0.572
54037.084531 z 18.427 0.025
54037.085364 g 20.234 0.041
54040.096525 r 19.063 0.018
54040.097358 i 18.891 0.027
54040.098192 u 21.616 0.344
54040.099025 z 18.531 0.038
54040.099858 g 19.971 0.037
#54056.088965 r -99.000 0.021
#54056.089798 i -99.000 0.025
#54056.090632 u -99.000 99.999
54056.091465 z 18.622 0.049
54056.092298 g 20.238 0.041
54057.057614 r 19.131 0.017
54057.058448 i 18.820 0.023
54057.059281 u 22.016 0.237
54057.060114 z 18.507 0.037
54057.060948 g 20.100 0.027
54059.083243 r 19.087 0.020
54059.084076 i 18.687 0.026
54059.084910 u 22.131 0.401
54059.085743 z 18.520 0.039
54059.086576 g 19.952 0.024
54357.126437 r 19.088 0.016
54357.127270 i 19.079 0.053
54357.128104 u 21.773 0.210
54357.128937 z 18.656 0.036
54357.129770 g 19.929 0.018
54365.124290 r 19.083 0.020
54365.125123 i 18.741 0.021
54365.125956 u 21.319 0.224
54365.126790 z 18.514 0.027
54365.127623 g 19.941 0.032
#54385.174270 r -99.000 0.021
54385.175103 i 18.643 0.023
54385.175937 u 21.697 0.249
54385.176770 z 18.451 0.031
54385.177603 g 19.973 0.020
54392.169508 r 19.099 0.034
#54392.170341 i -99.000 0.063
#54392.171174 u -99.000 1.166
54392.172008 z 18.805 0.121
#54392.172841 g -99.000 0.129
54402.167962 r 19.123 0.023
54402.168796 i 18.804 0.027
#54402.169629 u 22.497 1.520
54402.170462 z 18.540 0.037
54402.171296 g 19.935 0.043
