52935.068537 r 16.137 0.004
52935.069370 i 15.694 0.004
52935.070204 u 19.814 0.036
52935.071037 z 15.545 0.006
52935.071870 g 17.152 0.005
53625.166950 r 16.177 0.005
53625.167783 i 15.687 0.005
53625.168617 u 19.770 0.041
53625.169450 z 15.679 0.007
53625.170283 g 17.306 0.006
53645.185656 r 16.204 0.005
#53645.186489 i -99.000 0.005
53645.187323 u 19.891 0.043
53645.188156 z 15.420 0.006
53645.188989 g 17.297 0.005
53655.097991 r 16.251 0.006
53655.098824 i 15.700 0.005
53655.099658 u 19.793 0.051
53655.100491 z 15.572 0.007
53655.101324 g 17.374 0.006
53666.086551 r 16.390 0.005
53666.087384 i 15.865 0.005
53666.088218 u 19.850 0.037
53666.089051 z 15.573 0.006
53666.089884 g 17.741 0.006
53674.066424 r 16.244 0.005
53674.067257 i 15.984 0.005
53674.068091 u 19.978 0.041
53674.068924 z 15.491 0.006
53674.069757 g 17.602 0.006
53681.119323 r 16.434 0.007
53681.120156 i 15.943 0.007
53681.120990 u 19.913 0.075
53681.121823 z 15.943 0.011
#53681.122656 g -99.000 0.009
53687.116719 r 16.270 0.004
53687.117552 i 15.885 0.005
53687.118386 u 19.800 0.100
53687.119219 z 15.548 0.006
53687.120052 g 17.210 0.006
53975.146972 r 15.866 0.006
53975.147806 i 15.293 0.008
53975.148639 u 19.665 0.038
53975.149472 z 14.940 0.014
53975.150306 g 17.046 0.009
54010.107799 r 16.273 0.019
54010.108633 i 15.825 0.040
54010.109466 u 19.831 0.049
54010.110299 z 15.404 0.023
54010.111133 g 17.270 0.018
54012.100641 r 16.190 0.020
54012.101474 i 15.787 0.033
54012.102307 u 19.818 0.066
54012.103141 z 15.665 0.064
54012.103974 g 17.318 0.026
54022.155904 r 16.347 0.025
54022.156738 i 15.576 0.016
54022.157571 u 20.238 0.130
54022.158404 z 15.740 0.036
#54022.159238 g -99.000 0.024
54028.096996 r 15.869 0.005
#54028.097830 i -99.000 0.008
54028.098663 u 19.638 0.035
54028.099496 z 14.942 0.013
54028.100330 g 17.044 0.009
54030.100178 r 16.315 0.020
54030.101012 i 15.797 0.027
54030.101845 u 19.856 0.036
54030.102678 z 15.692 0.036
54030.103512 g 17.383 0.019
54034.159876 r 15.828 0.017
54034.160709 i 15.263 0.011
54034.161543 u 19.581 0.047
#54034.162376 z -99.000 0.010
54034.163209 g 17.021 0.008
54037.081420 r 16.204 0.022
54037.082253 i 15.791 0.037
54037.083086 u 19.856 0.047
54037.083920 z 15.423 0.036
54037.084753 g 17.411 0.025
54040.095929 r 16.224 0.024
54040.096763 i 15.735 0.029
54040.097596 u 20.195 0.113
54040.098429 z 15.621 0.067
54040.099263 g 17.504 0.037
54053.086692 r 15.851 0.011
54053.087526 i 15.268 0.012
54053.088359 u 19.677 0.046
54053.089192 z 14.918 0.010
54053.090026 g 17.022 0.009
54059.082657 r 15.892 0.016
54059.083490 i 15.311 0.002
54059.084324 u 19.657 0.042
54059.085157 z 14.921 0.011
54059.085990 g 17.046 0.011
54062.087558 r 15.869 0.022
54062.088391 i 15.335 0.018
54062.089224 u 19.674 0.044
54062.090058 z 14.886 0.017
54062.090891 g 16.996 0.032
54068.077532 r 15.870 0.008
54068.078365 i 15.255 0.016
54068.079199 u 19.619 0.084
54068.080032 z 14.884 0.013
54068.080865 g 17.010 0.009
54385.173669 r 15.909 0.033
54385.174502 i 15.275 0.004
54385.175335 u 19.623 0.046
54385.176169 z 14.932 0.013
54385.177002 g 17.031 0.007
54387.174184 r 15.808 0.022
#54387.175017 i -99.000 0.011
54387.175851 u 19.628 0.061
54387.176684 z 14.849 0.016
#54387.177517 g -99.000 0.009
54390.177192 r 15.859 0.007
54390.178025 i 15.231 0.044
54390.178858 u 19.585 0.050
54390.179692 z 14.817 0.010
54390.180525 g 16.968 0.010
#54392.168910 r -99.000 0.015
#54392.169743 i -99.000 0.029
54392.170576 u 19.620 0.072
#54392.171410 z -99.000 0.009
#54392.172243 g -99.000 0.016
54402.167369 r 16.184 0.018
54402.168203 i 15.656 0.022
#54402.169036 u -99.000 0.114
54402.169869 z 15.375 0.035
54402.170703 g 17.270 0.021
