53625.151230 r 17.552 0.007
53625.152063 i 16.280 0.005
53625.152897 u 21.659 0.240
53625.153730 z 15.622 0.006
53625.154563 g 19.062 0.013
#53636.110267 r -99.000 0.006
53636.111100 i 16.304 0.005
53636.111934 u 21.906 0.228
53636.112767 z 15.641 0.006
53636.113600 g 18.795 0.009
53645.169937 r 17.499 0.006
53645.170770 i 16.269 0.004
#53645.171604 u 23.703 1.333
53645.172437 z 15.725 0.006
53645.173270 g 19.262 0.012
53655.082271 r 17.559 0.007
53655.083104 i 16.304 0.005
53655.083938 u 22.836 0.795
53655.084771 z 15.631 0.006
53655.085604 g 19.039 0.014
53681.103605 r 17.363 0.008
53681.104438 i 16.250 0.006
53681.105272 u 22.749 0.944
53681.106105 z 15.594 0.008
53681.106938 g 18.573 0.018
53687.101001 r 17.479 0.007
53687.101834 i 16.402 0.005
#53687.102668 u 23.958 4.386
53687.103501 z 15.655 0.006
53687.104334 g 18.965 0.023
53697.060628 r 17.466 0.025
#53697.061461 i -99.000 0.012
53697.062295 u 20.681 0.568
#53697.063128 z -99.000 0.018
#53697.063961 g -99.000 0.071
53700.059593 r 17.459 0.006
53700.060426 i 16.215 0.004
53700.061260 u 21.944 0.335
53700.062093 z 15.648 0.006
53700.062926 g 19.463 0.016
53705.046262 r 17.656 0.007
53705.047095 i 16.319 0.004
#53705.047929 u 23.539 1.612
53705.048762 z 15.717 0.006
53705.049595 g 19.179 0.015
53998.106680 r 17.534 0.024
53998.107513 i 16.289 0.009
53998.108346 u 21.705 0.195
53998.109180 z 15.636 0.038
53998.110013 g 19.091 0.058
54010.092088 r 17.568 0.030
54010.092921 i 16.315 0.016
54010.093754 u 22.414 0.517
54010.094588 z 15.650 0.017
54010.095421 g 19.176 0.092
54012.084933 r 17.531 0.032
54012.085767 i 16.281 0.011
54012.086600 u 22.028 0.584
54012.087433 z 15.661 0.024
54012.088267 g 19.221 0.085
54020.090908 r 17.475 0.028
54020.091741 i 16.284 0.015
54020.092574 u 22.773 0.494
54020.093408 z 15.644 0.014
54020.094241 g 19.175 0.078
54022.140186 r 17.463 0.020
54022.141020 i 16.253 0.006
54022.141853 u 22.609 0.445
54022.142686 z 15.673 0.011
54022.143520 g 19.152 0.084
54030.084470 r 17.466 0.028
54030.085303 i 16.333 0.011
54030.086136 u 22.361 0.361
54030.086970 z 15.684 0.015
54030.087803 g 19.222 0.071
54037.065701 r 17.496 0.064
54037.066535 i 16.214 0.007
54037.067368 u 21.850 0.307
54037.068201 z 15.639 0.014
54037.069035 g 18.977 0.055
54040.080208 r 17.529 0.034
54040.081041 i 16.287 0.010
54040.081875 u 22.286 0.750
54040.082708 z 15.614 0.012
54040.083541 g 19.448 0.102
54056.072653 r 17.569 0.020
54056.073486 i 16.465 0.014
54056.074320 u 21.940 0.381
#54056.075153 z -99.000 0.007
#54056.075986 g -99.000 0.063
54061.077985 r 18.502 0.096
54061.078819 i 16.536 0.022
#54061.079652 u 24.459 3.900
54061.080485 z 15.905 0.023
#54061.081319 g -99.000 0.125
54061.077986 r 17.535 0.026
54061.078819 i 17.140 0.068
54061.079652 u 20.826 0.137
54061.080486 z 16.692 0.090
#54061.081319 g -99.000 0.017
#54062.071837 r 21.007 1.172
54062.072670 i 16.783 0.036
#54062.073503 u 25.598 99.999
54062.074337 z 16.057 0.028
54062.075170 g 20.708 0.315
#54068.061826 r 21.614 1.698
54068.062660 i 16.913 0.040
#54068.063493 u 99.983 99.999
54068.064326 z 16.219 0.037
#54068.065160 g 37.017 99.999
54357.110129 r 17.483 0.018
54357.110962 i 16.263 0.015
#54357.111795 u 23.682 1.049
54357.112629 z 15.665 0.036
54357.113462 g 19.212 0.077
54365.107979 r 17.488 0.026
54365.108812 i 16.302 0.011
54365.109645 u 21.484 0.256
54365.110479 z 15.638 0.021
54365.111312 g 19.005 0.073
54385.157950 r 17.510 0.026
54385.158783 i 16.275 0.007
54385.159617 u 22.031 0.264
54385.160450 z 15.662 0.016
54385.161283 g 19.328 0.098
54392.153192 r 17.505 0.020
54392.154025 i 16.252 0.008
#54392.154858 u 23.652 2.305
54392.155692 z 15.641 0.013
54392.156525 g 19.099 0.053
