53625.142898 r 18.259 0.009
53625.143731 i 18.007 0.009
53625.144565 u 19.896 0.057
53625.145398 z 17.953 0.020
53625.146231 g 18.634 0.011
#53636.101936 r -99.000 0.008
#53636.102769 i -99.000 0.013
53636.103603 u 19.885 0.054
53636.104436 z 17.907 0.025
#53636.105269 g -99.000 0.009
53655.073940 r 18.146 0.009
53655.074773 i 17.906 0.008
53655.075607 u 19.752 0.056
53655.076440 z 17.823 0.019
53655.077273 g 18.537 0.010
53998.098298 r 18.207 0.016
53998.099132 i 19.043 0.031
53998.099965 u 19.878 0.042
53998.100798 z 17.855 0.016
53998.101632 g 18.566 0.006
54012.076595 r 18.227 0.012
54012.077428 i 18.043 0.010
54012.078261 u 20.122 0.107
54012.079095 z 18.081 0.020
54012.079928 g 18.711 0.024
54020.082570 r 18.216 0.006
54020.083403 i 17.940 0.050
54020.084237 u 19.782 0.043
54020.085070 z 17.866 0.021
54020.085903 g 18.528 0.007
54022.131853 r 18.301 0.006
#54022.132686 i -99.000 0.602
54022.133520 u 20.050 0.051
54022.134353 z 17.989 0.019
54022.135186 g 18.665 0.027
54030.076131 r 18.237 0.007
54030.076965 i 17.969 0.010
54030.077798 u 19.932 0.048
54030.078631 z 17.964 0.033
54030.079465 g 18.606 0.008
54032.065392 r 18.200 0.010
54032.066225 i 18.004 0.013
54032.067058 u 19.992 0.070
54032.067892 z 17.943 0.029
54032.068725 g 18.589 0.013
54037.057383 r 18.219 0.021
54037.058216 i 17.927 0.017
54037.059050 u 19.986 0.064
54037.059883 z 17.899 0.031
54037.060716 g 18.581 0.019
54050.056483 r 18.292 0.020
54050.057316 i 18.019 0.008
54050.058150 u 19.919 0.066
54050.058983 z 18.067 0.034
#54050.059816 g -99.000 0.043
54053.062644 r 18.101 0.006
54053.063477 i 17.858 0.039
54053.064311 u 19.836 0.053
54053.065144 z 17.856 0.032
54053.065977 g 18.475 0.029
#54056.064322 r -99.000 0.080
54056.065155 i 17.982 0.022
#54056.065988 u -99.000 0.076
#54056.066822 z -99.000 0.046
#54056.067655 g -99.000 0.008
#54062.063517 r -99.000 0.602
#54062.064350 i -99.000 0.134
#54062.065184 u -99.000 0.092
#54062.066017 z -99.000 0.036
#54062.066850 g -99.000 0.008
54068.053481 r 18.065 0.008
54068.054314 i 17.850 0.008
54068.055148 u 19.770 0.100
54068.055981 z 17.796 0.024
54068.056814 g 18.492 0.014
54357.101808 r 18.125 0.005
54357.102642 i 17.890 0.005
54357.103475 u 19.928 0.048
54357.104308 z 17.838 0.017
54357.105142 g 18.495 0.023
#54385.149625 r -99.000 0.007
54385.150458 i 18.008 0.013
54385.151291 u 19.884 0.053
#54385.152125 z -99.000 0.602
#54385.152958 g -99.000 0.602
54392.144854 r 18.181 0.062
54392.145687 i 17.930 0.013
54392.146521 u 20.064 0.080
54392.147354 z 17.901 0.021
54392.148187 g 18.560 0.011
