#53625.147838 r -99.000 0.017
#53625.148671 i -99.000 0.018
53625.149505 u 21.209 0.156
53625.150338 z 18.872 0.044
53625.151171 g 19.879 0.023
53636.106876 r 19.241 0.013
53636.107709 i 18.958 0.016
53636.108543 u 21.295 0.134
53636.109376 z 18.972 0.054
53636.110209 g 19.905 0.016
53655.078891 r 19.238 0.017
53655.079724 i 18.958 0.018
53655.080558 u 21.405 0.213
53655.081391 z 18.845 0.047
53655.082224 g 19.847 0.026
53687.097609 r 19.341 0.025
53687.098442 i 19.096 0.024
#53687.099276 u 23.321 2.324
53687.100109 z 18.849 0.048
53687.100942 g 19.877 0.045
53994.123314 r 19.253 0.058
53994.124147 i 18.927 0.097
53994.124980 u 21.359 0.136
53994.125814 z 18.865 0.083
#53994.126647 g -99.000 0.030
53998.103220 r 19.225 0.057
53998.104053 i 18.977 0.092
53998.104886 u 21.503 0.122
53998.105720 z 18.824 0.039
53998.106553 g 19.842 0.053
#54010.088695 r -99.000 0.056
#54010.089529 i -99.000 0.100
54010.090362 u 21.159 0.147
54010.091195 z 18.877 0.075
54010.092029 g 19.834 0.029
54012.081545 r 19.217 0.059
54012.082379 i 19.012 0.082
54012.083212 u 22.169 0.653
54012.084045 z 18.893 0.059
54012.084879 g 19.746 0.048
54020.087518 r 19.209 0.054
54020.088351 i 18.976 0.096
54020.089184 u 21.442 0.141
54020.090018 z 18.802 0.090
54020.090851 g 19.856 0.024
54022.136807 r 19.356 0.075
54022.137640 i 19.159 0.126
54022.138473 u 21.579 0.205
54022.139307 z 18.944 0.068
#54022.140140 g -99.000 0.038
#54028.077896 r -99.000 0.085
#54028.078729 i -99.000 0.205
54028.079562 u 21.286 0.195
#54028.080396 z -99.000 0.194
54028.081229 g 19.928 0.036
54032.070349 r 19.251 0.050
#54032.071182 i -99.000 0.090
54032.072016 u 21.469 0.171
#54032.072849 z -99.000 0.137
#54032.073682 g -99.000 0.042
#54037.062324 r -99.000 0.066
54037.063157 i 19.009 0.101
54037.063991 u 21.574 0.209
54037.064824 z 18.932 0.134
54037.065657 g 19.862 0.038
54040.076804 r 19.404 0.075
54040.077637 i 19.248 0.139
54040.078470 u 21.417 0.297
54040.079304 z 18.972 0.180
54040.080137 g 19.968 0.046
#54056.069282 r -99.000 0.067
#54056.070115 i -99.000 0.103
#54056.070948 u -99.000 0.236
#54056.071782 z -99.000 0.156
#54056.072615 g -99.000 0.045
#54062.068465 r -99.000 0.085
#54062.069298 i -99.000 0.222
#54062.070131 u -99.000 0.173
#54062.070965 z -99.000 0.197
#54062.071798 g -99.000 0.041
54068.058444 r 19.493 0.074
54068.059277 i 19.344 0.128
54068.060111 u 21.170 0.319
54068.060944 z 19.261 0.192
54068.061777 g 20.010 0.051
54357.106746 r 19.304 0.060
#54357.107580 i -99.000 0.093
54357.108413 u 21.629 0.177
54357.109246 z 18.846 0.096
#54357.110080 g -99.000 0.024
54385.154566 r 19.277 0.066
#54385.155399 i -99.000 0.122
54385.156233 u 21.456 0.154
#54385.157066 z -99.000 0.163
54385.157899 g 19.969 0.030
54387.155084 r 19.175 0.045
54387.155917 i 19.013 0.090
54387.156750 u 22.458 0.713
54387.157584 z 18.946 0.131
54387.158417 g 19.781 0.046
54392.149800 r 19.298 0.065
54392.150634 i 19.105 0.110
54392.151467 u 21.072 0.166
54392.152300 z 18.958 0.051
54392.153134 g 19.964 0.040
