53270.106514 r 19.862 0.058
53270.107347 i 19.576 0.071
53270.108181 u 21.161 0.159
53270.109014 z 19.127 0.069
53270.109847 g 20.122 0.053
53288.083662 r 19.729 0.019
53288.084495 i 19.471 0.021
53288.085329 u 21.128 0.097
53288.086162 z 19.017 0.042
53288.086995 g 20.192 0.022
53626.116855 r 19.650 0.026
53626.117688 i 19.758 0.034
53626.118522 u 20.892 0.160
53626.119355 z 19.260 0.062
53626.120188 g 20.047 0.041
53637.103333 r 20.165 0.031
53637.104166 i 19.714 0.031
53637.105000 u 21.345 0.159
53637.105833 z 19.185 0.057
53637.106666 g 20.297 0.027
#53677.071663 r -99.000 0.028
#53677.072496 i -99.000 0.018
53677.073330 u 21.066 0.097
53677.074163 z 19.413 0.067
53677.074996 g 20.182 0.025
53989.120930 r 19.504 0.041
53989.121763 i 19.308 0.085
53989.122596 u 20.947 0.079
53989.123430 z 19.337 0.076
53989.124263 g 20.005 0.058
53995.128857 r 19.459 0.032
53995.129691 i 19.290 0.046
53995.130524 u 21.230 0.101
53995.131357 z 19.470 0.082
53995.132191 g 19.890 0.048
54009.088938 r 19.447 0.030
54009.089772 i 19.859 0.085
54009.090605 u 21.192 0.145
54009.091438 z 19.497 0.104
54009.092272 g 19.988 0.042
54011.153431 r 19.509 0.022
54011.154264 i 19.290 0.022
54011.155097 u 21.008 0.175
54011.155931 z 19.343 0.066
54011.156764 g 20.019 0.042
54025.152449 r 19.828 0.051
54025.153282 i 19.627 0.050
54025.154116 u 20.866 0.096
54025.154949 z 19.438 0.096
54025.155782 g 20.202 0.045
54029.082777 r 19.622 0.031
54029.083611 i 19.780 0.068
54029.084444 u 20.731 0.076
54029.085277 z 19.470 0.094
54029.086111 g 20.050 0.030
54403.068996 r 19.790 0.050
54403.069829 i 19.687 0.055
54403.070662 u 21.062 0.089
54403.071496 z 19.420 0.085
54403.072329 g 20.191 0.035
54406.062824 r 19.749 0.077
54406.063657 i 19.205 0.054
54406.064490 u 21.280 0.131
54406.065324 z 19.286 0.097
54406.066157 g 20.307 0.050
